Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,7,20,0,0,0,0,0,0,-5,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270000100135803,5,0,-0.186666488647461
0,0,155,0,-37,0,-0.162000417709351,-0.291999995708466,-0.55122172832489,-0.0161671936511993,0,59,-22,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-783.271087646484,-0.0452999994158745,0,0.438045501708984,-0.336666107177734
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,1,-4,0,0,0,0,0,0,0,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345000000670552,1,0,0
131,100,-25,-7,-57,0,0.419102966785431,0.197000026702881,0.215246260166168,-0.149638265371323,0,-36,0,2.54999995231628,0,1.70000004768372,-1.12000000476837,2.54999995231628,0,-35.5843772888184,-50.5396881103516,23.9683513641357,0.0520491786301136,-291.563537597656,0,-66.3416442871094,-1085.76904296875,-0.046100000385195,-5,0.616448879241943,0.99333381652832
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,-12,0,0,0,0.220812439918518,0,0.00206130743026733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0274648666381836,0.180000305175781
0,16,-10,-3,-43,0,0.0421730279922485,0,0.105780065059662,0,10,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0.208333969116211
0,15,-42,-3,-57,22,-0.0614612698554993,0.062000036239624,0.111137390136719,-0.0415131449699402,0,-33,-7,0,5,0,-1.12000000476837,0,0,1.3374137878418,-23.6364345550537,0.414032965898514,3.04236540570855,-182.575172424316,0,-63.4501695632935,-668.812713623047,0.00600000005215406,89,2.87234163284302,0.371667861938477
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,0,0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0.0283336639404297
0,0,-5,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,5,0,24,0,-0.0421730279922485,0,-0.105780065059662,0,-10,-27,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,-0.126667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0
70,15,360,0,13,15,0.363989770412445,-0.125999987125397,-0.126838088035583,-0.251977264881134,-10,-20,0,0,12,71,-1.12000000476837,1,0,-27.4814958572388,7.84384155273438,3.16696429252625,4.87380132451653,885.797790527344,963.251770019531,-59.045868396759,15378.8813476562,-0.00290000066161156,-87,-0.769938468933105,-0.215000152587891
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,-0.0699996948242188
0,2,-2,6,-20,0,0.0421730279922485,0,0.105780065059662,0,14,10,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,-0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-4,72,31,-38,0,0.352262020111084,0.164000034332275,0.186612844467163,-0.193773820996284,0,-7,10,1.00999999046326,7,11.1099996566772,-1.12000000476837,3.02999997138977,0,37.8622245788574,12.29052734375,0,0.176020700484514,-49.1789703369141,0,-61.3258538246155,2880.43505859375,-0.00810000021010637,2,-0.977875471115112,1.05500030517578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,2,-6,20,0,-0.0421730279922485,0,-0.105780065059662,0,-14,-10,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-29,27,-31,28,0,-0.361141324043274,0.0109999775886536,-0.147583544254303,0.0134960412979126,0,37,23,-1.00999999046326,-29,-2.10999965667725,0,-3.02999997138977,0,-16.519416809082,-9.50069427490234,0.508336544036865,109.799508586526,120.711471557617,0,1.25693035125732,6254.4951171875,0.0274000000208616,-67,0.0259077548980713,-1.25666618347168
