Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-136,0,294,0,0,-38,-0.623512022197247,-0.495000019669533,-0.620558232069016,0.289139240980148,0,79,-11,-2.54999995231628,-11,-1.70000004768372,0,-2.54999995231628,0,-1.59366226196289,-8.69488906860352,-25.9893455505371,-0.117684237658978,-1.99562072753906,0,0,336.03903388977,-0.00860000029206276,-96,0.303201198577881,-1.42333221435547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966663360595703
0,100,23,0,0,-38,0.220812439918518,-0.0300000309944153,0.0253751277923584,0,0,-21,-11,0,-11,0,0,0,0,4.51254463195801,5.03751850128174,-25.9893455505371,-0.117684237658978,5.61914348602295,2.12644147872925,55.7326889038086,18.6706714630127,-0.00110000045970082,-96,0.187183380126953,0.501667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966663360595703
0,0,-3,0,0,0,0,0,0,0.00161349773406982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029998779296875
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177001476287842,-0.204999923706055
0,0,5,0,0,0,0,-0.0149999931454659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192451477050781,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190000534057617
0,0,-51,0,0,0,0.0985737964510918,0.0790000110864639,-0.138677760958672,-0.239549726247787,0,0,0,0,0,0,0,0,0,1.60780048370361,3.17469906806946,0,0,55.1695251464844,2.21634101867676,0,597.556030273438,0.1841000020504,0,0.275697231292725,0.686666488647461
-136,-100,16,0,0,0,-0.850871354341507,-0.514999978244305,-0.176178872585297,0.189301431179047,0,100,0,-2.54999995231628,0,-1.70000004768372,0,-2.54999995231628,0,-6.1062068939209,-13.7324075698853,0,0,-7.61476421356201,-2.12644147872925,-55.7326889038086,34.4419326782227,-0.00749999983236194,0,1.39405584335327,-1.01666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,-0.00161349773406982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666675567626953
0,0,-3,0,0,0,0,0,0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599994659423828
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,-3,0,0,0,0,0,0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0.0149999931454659,0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192451477050781,0
0,0,3,0,0,0,0,0,-0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599994659423828
0,0,-3,0,0,0,0,0,0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,0,0,0,0,0,0,0.0531129539012909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447999984025955,0,0,-0.0483322143554688
0,0,-179,0,0,0,-0.101531848311424,-0.16100000590086,0.711784675717354,0.0527142882347107,0,0,0,0,0,0,0,5,0,-1.60780048370361,-3.17469906806946,0,0,-55.1695251464844,-2.21634101867676,0,-951.855895996094,-0.228900000452995,0,-0.523533344268799,0.366666793823242
0,0,3,0,0,0,0,0,-0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,0,0,0,0,0,0,-0.0531129539012909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447999984025955,0,0,0.161664962768555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476000010967255,0,0,-0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.0149999931454659,-0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476000010967255,0,0.00192451477050781,0.0466651916503906
0,0,-77,23,7,18,0.398046843707561,0.0950000062584877,0.31908130645752,-0.356482654809952,5,-100,20,1.02999997138977,27,27.8299999237061,25.7700004577637,35.0699996948242,0,0,1.42416024208069,0,0,1.2039303779602,180.401351928711,0,1836.57122802734,0,5,-2.31389474868774,0.889999389648438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134998321533203
0,0,35,0,0,0,0,0.0679999887943268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173500002361834,0,0.0244169235229492,-0.179998397827148
0,0,0,-9,24,-17,0,0,0,0,4,0,9,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295000076293945
0,0,12,-1,-2,-18,0.0917781591415405,-0.00600001215934753,0.0342787504196167,0.0120485424995422,-1,0,13,-1.02999997138977,-4,2.69000053405762,-9.99000072479248,3.90000152587891,0,0,-1.42416024208069,0,0,-1.2039303779602,-180.401351928711,0,278.06494140625,0,-5,0.0857894420623779,-0.353334426879883
0,0,-78,0,0,0,0.0396152287721634,0.0899999961256981,-0.0696053504943848,0.0740742683410645,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,8.84022903442383,0,0,0.180148124694824,-0.223335266113281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,9,-24,17,0,0,0,0,-4,0,-9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.0149999931454659,-0.205458730459213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476000010967255,0,0.00192451477050781,0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476000010967255,0,0,0.0283336639404297
0,0,1,0,-7,-1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476000010967255,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
