node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.388424464062,-5.76975845425418,-61.5338719272805,-2.95722870934767,-64.5708871998165,5.388424464062,0,2017.58153619937,2022.96996066344,460.05870539082
491,492,0.8942921995995,-2.95722870934767,-64.5708871998165,-2.95919387655332,-64.573680921449,6.2827166636615,5.388424464062,2022.96996066344,2023.86425286304,0.379906069097482
492,493,0.02196045502053,-2.95919387655332,-64.573680921449,-2.96066684333852,-64.5750962372093,6.30467711868203,6.2827166636615,2023.86425286304,2023.88621331806,0.227259126976004
493,494,0.01877602981758,-2.96066684333852,-64.5750962372093,-2.96216993677019,-64.5766734048862,6.32345314849961,6.30467711868203,2023.88621331806,2023.90498934787,0.242371981861108
494,495,0.01425983866452,-2.96216993677019,-64.5766734048862,-2.9648130262641,-64.5753003690673,6.33771298716413,6.32345314849961,2023.90498934787,2023.91924918654,0.331478117409457
495,496,0.004837969496419,-2.9648130262641,-64.5753003690673,-2.97030564509211,-64.5729998140446,6.34255095666055,6.33771298716413,2023.91924918654,2023.92408715603,0.662795357314849
496,497,0.02462609505705,-2.97030564509211,-64.5729998140446,-2.97063317294615,-64.5713268675826,6.3671770517176,6.34255095666055,2023.92408715603,2023.94871325109,0.189528939809826
497,159,0.01099960166708,-2.97063317294615,-64.5713268675826,-2.97207504516994,-64.5704806781555,6.37817665338468,6.3671770517176,2023.94871325109,2023.95971285276,0.186051049120838
497,206,0.002780423585005,-2.97063317294615,-64.5713268675826,-2.97035571385723,-64.5720461393915,6.3699574753026,6.3671770517176,2023.94871325109,2023.95149367468,0.0857227203500457
496,498,0.01286860619189,-2.97030564509211,-64.5729998140446,-2.96843521876292,-64.5724826196445,6.35541956285244,6.34255095666055,2023.92408715603,2023.93695576223,0.216016128750351
498,499,0.01485884303999,-2.96843521876292,-64.5724826196445,-2.96866615409824,-64.570917009731,6.37027840589243,6.35541956285244,2023.93695576223,2023.95181460527,0.17594426245493
499,330,0.02433660365662,-2.96866615409824,-64.570917009731,-2.96831079362867,-64.574449202902,6.39461500954905,6.37027840589243,2023.95181460527,2023.97615120892,0.394677423243304
499,329,0.03803523379363,-2.96866615409824,-64.570917009731,-2.95170923275266,-64.5486773875666,6.40831363968606,6.37027840589243,2023.95181460527,2023.98984983906,3.11073822490194
498,331,0.0008392823131546,-2.96843521876292,-64.5724826196445,-2.96918453565207,-64.5723925628681,6.35625884516559,6.35541956285244,2023.93695576223,2023.93779504454,0.084015499391398
495,500,0.005857516020692,-2.9648130262641,-64.5753003690673,-2.96846028134349,-64.5768558753139,6.34357050318482,6.33771298716413,2023.91924918654,2023.92510670256,0.441320023186307
500,501,0.01673540634463,-2.96846028134349,-64.5768558753139,-2.96992163603649,-64.5760408973277,6.36030590952945,6.34357050318482,2023.92510670256,2023.9418421089,0.186212738359175
501,154,0.001432387690857,-2.96992163603649,-64.5760408973277,-2.96993483814875,-64.5759414707627,6.36173829722031,6.36030590952945,2023.9418421089,2023.94327449659,0.0111507320194454
501,333,0.001432387690857,-2.96992163603649,-64.5760408973277,-2.97085070403668,-64.5760879131212,6.36173829722031,6.36030590952945,2023.9418421089,2023.94327449659,0.103559441208917
500,502,0.03602621752885,-2.96846028134349,-64.5768558753139,-2.97350892812445,-64.580629064236,6.37959672071367,6.34357050318482,2023.92510670256,2023.96113292009,0.701318682657408
502,503,0.008358011234175,-2.97350892812445,-64.580629064236,-2.97798011446301,-64.5807598043111,6.38795473194785,6.37959672071367,2023.96113292009,2023.96949093132,0.497961953065172
503,238,0.0148794556835,-2.97798011446301,-64.5807598043111,-2.97614409886795,-64.5785938320391,6.40283418763135,6.38795473194785,2023.96949093132,2023.98437038701,0.315848679973305
503,504,0.002641533457,-2.97798011446301,-64.5807598043111,-2.97810509016497,-64.5819351023343,6.39059626540485,6.38795473194785,2023.96949093132,2023.97213246478,0.131400686833314
504,211,0.004018744144205,-2.97810509016497,-64.5819351023343,-2.97838745772169,-64.5811740776908,6.39461500954905,6.39059626540485,2023.97213246478,2023.97615120892,0.0902565935325613
504,505,0.001072382368131,-2.97810509016497,-64.5819351023343,-2.97799050436506,-64.5813975686756,6.39166864777298,6.39059626540485,2023.97213246478,2023.97320484715,0.061105906089692
505,506,0.007655166905712,-2.97799050436506,-64.5813975686756,-2.97844578018561,-64.5799917327486,6.39932381467869,6.39166864777298,2023.97320484715,2023.98086001405,0.164304173097035
506,507,0.006497186710056,-2.97844578018561,-64.5799917327486,-2.98102384826945,-64.5796908755823,6.40582100138875,6.39932381467869,2023.98086001405,2023.98735720076,0.288942934218152
507,508,0.01004958340202,-2.98102384826945,-64.5796908755823,-2.97310501432198,-64.5804639364768,6.41587058479077,6.40582100138875,2023.98735720076,2023.99740678416,0.885734746380653
508,509,0.01148442838751,-2.97310501432198,-64.5804639364768,-2.97417447803016,-64.5803781372255,6.42735501317828,6.41587058479077,2023.99740678416,2024.00889121255,0.119438362109691
509,90,0.002846492366178,-2.97417447803016,-64.5803781372255,-2.97373402680756,-64.579736048166,6.43020150554445,6.42735501317828,2024.00889121255,2024.01173770492,0.0866015270418538
509,93,0.0001142519288242,-2.97417447803016,-64.5803781372255,-2.9742711057911,-64.5804940770632,6.4274692651071,6.42735501317828,2024.00889121255,2024.00900546448,0.0167886317623314
508,510,0.009080943134951,-2.97310501432198,-64.5804639364768,-2.97562220746542,-64.5811938642345,6.42495152792572,6.41587058479077,2023.99740678416,2024.0064877273,0.291736967860686
510,166,0.00251773718138,-2.97562220746542,-64.5811938642345,-2.97054247796777,-64.5791594417852,6.4274692651071,6.42495152792572,2024.0064877273,2024.00900546448,0.609048330820434
510,35,0.00251773718138,-2.97562220746542,-64.5811938642345,-2.97525638000524,-64.5792687739547,6.4274692651071,6.42495152792572,2024.0064877273,2024.00900546448,0.21785991050926
507,511,0.01126856915908,-2.98102384826945,-64.5796908755823,-2.99020545849767,-64.5822828488504,6.41708957054783,6.40582100138875,2023.98735720076,2023.99862576992,1.06197410747361
511,512,0.002838145429643,-2.99020545849767,-64.5822828488504,-2.99017226670455,-64.581608617683,6.41992771597747,6.41708957054783,2023.99862576992,2024.00146391535,0.0750468053686742
512,513,0.006368921881561,-2.99017226670455,-64.581608617683,-2.99120238815011,-64.5827073197852,6.42629663785903,6.41992771597747,2024.00146391535,2024.00783283723,0.167541889112045
513,99,0.001172627248071,-2.99120238815011,-64.5827073197852,-2.99336014386291,-64.5875911276459,6.4274692651071,6.42629663785903,2024.00783283723,2024.00900546448,0.593706954594398
513,101,0.001172627248071,-2.99120238815011,-64.5827073197852,-2.99155415165975,-64.5823726781024,6.4274692651071,6.42629663785903,2024.00783283723,2024.00900546448,0.0540142194314713
512,87,0.004809308692506,-2.99017226670455,-64.581608617683,-2.99369620808439,-64.5798715375936,6.42473702466997,6.41992771597747,2024.00146391535,2024.00627322404,0.437254744006246
511,39,0.01311193499663,-2.99020545849767,-64.5822828488504,-2.97194183671054,-64.5696600579038,6.43020150554446,6.41708957054783,2023.99862576992,2024.01173770492,2.47044649707377
506,514,0.009962114615526,-2.97844578018561,-64.5799917327486,-2.97613156639268,-64.5799130136853,6.40928592929422,6.39932381467869,2023.98086001405,2023.99082212867,0.257775813050892
514,33,0.001767436419208,-2.97613156639268,-64.5799130136853,-2.97646513208172,-64.5801472854226,6.41105336571342,6.40928592929422,2023.99082212867,2023.99258956509,0.0453569695718129
514,515,0.006003132379046,-2.97613156639268,-64.5799130136853,-2.97265416505623,-64.5923785075282,6.41528906167326,6.40928592929422,2023.99082212867,2023.99682526105,1.43889050834945
515,100,0.009447962996714,-2.97265416505623,-64.5923785075282,-2.97226487247344,-64.5940555103101,6.42473702466998,6.41528906167326,2023.99682526105,2024.00627322404,0.191409895646282
515,73,0.006715722559588,-2.97265416505623,-64.5923785075282,-2.97472500054615,-64.59050850611,6.42200478423285,6.41528906167326,2023.99682526105,2024.00354098361,0.310429032861602
505,321,0.002946361776075,-2.97799050436506,-64.5813975686756,-2.97802353637792,-64.5807588043916,6.39461500954905,6.39166864777298,2023.97320484715,2023.97615120892,0.0711088787242543
502,516,0.007398046993177,-2.97350892812445,-64.580629064236,-2.97277814092763,-64.5806971328335,6.38699476770685,6.37959672071367,2023.96113292009,2023.96853096708,0.08170526326893
