node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.477019941855,-3.10476665252895,-60.0527599167996,-3.15140133548456,-60.041261722106,6.477019941855,0,2016.41399856583,2022.89101850768,5.34656980228463
491,13,0.08787242726924,-3.15140133548456,-60.041261722106,-3.15011824598608,-60.0391681216809,6.56489236912424,6.477019941855,2022.89101850768,2022.97889093495,0.273055474147875
491,492,0.9685942341034,-3.15140133548456,-60.041261722106,-3.15819537426776,-60.0460412483958,7.4456141759584,6.477019941855,2022.89101850768,2023.85961274178,0.92428079179327
492,493,0.007514655785917,-3.15819537426776,-60.0460412483958,-3.1564369000585,-60.0465185512094,7.45312883174432,7.4456141759584,2023.85961274178,2023.86712739757,0.202822136308861
493,494,0.01209443164736,-3.1564369000585,-60.0465185512094,-3.15518569378332,-60.0466975569837,7.46522326339168,7.45312883174432,2023.86712739757,2023.87922182922,0.140703132388988
494,495,0.02224374144225,-3.15518569378332,-60.0466975569837,-3.15689968175498,-60.0437887278758,7.48746700483393,7.46522326339168,2023.87922182922,2023.90146557066,0.375433781236692
495,496,0.006241840864173,-3.15689968175498,-60.0437887278758,-3.15650597560839,-60.0436552591876,7.4937088456981,7.48746700483393,2023.90146557066,2023.90770741152,0.0462715856077025
496,178,0.005430098768411,-3.15650597560839,-60.0436552591876,-3.15825783385361,-60.043894652676,7.49913894446651,7.4937088456981,2023.90770741152,2023.91313751029,0.196830622290029
496,497,0.008721109166599,-3.15650597560839,-60.0436552591876,-3.15610666362384,-60.0475494597551,7.5024299548647,7.4937088456981,2023.90770741152,2023.91642852069,0.43513643883944
497,498,0.006825461900643,-3.15610666362384,-60.0475494597551,-3.14252084898132,-60.049387591916,7.50925541676534,7.5024299548647,2023.91642852069,2023.92325398259,1.52616417154055
498,499,0.006844308381452,-3.14252084898132,-60.049387591916,-3.14318098054017,-60.0503905872504,7.51609972514679,7.50925541676534,2023.92325398259,2023.93009829097,0.133530617955697
499,500,0.003280100290481,-3.14318098054017,-60.0503905872504,-3.1421373883673,-60.0491886628853,7.51937982543727,7.51609972514679,2023.93009829097,2023.93337839126,0.177049225779362
500,501,0.002101497931779,-3.1421373883673,-60.0491886628853,-3.14281655570406,-60.0487941368408,7.52148132336905,7.51937982543727,2023.93337839126,2023.93547988919,0.0874052806159993
501,502,0.001681469779394,-3.14281655570406,-60.0487941368408,-3.14195793112618,-60.0485303211833,7.52316279314845,7.52148132336905,2023.93547988919,2023.93716135897,0.0999825528024117
502,503,0.0002668288608501,-3.14195793112618,-60.0485303211833,-3.14221763916424,-60.0487310412931,7.5234296220093,7.52316279314845,2023.93716135897,2023.93742818783,0.0365195746810573
503,504,0.00942657361846,-3.14221763916424,-60.0487310412931,-3.14289924395032,-60.0484853770494,7.53285619562776,7.5234296220093,2023.93742818783,2023.94685476145,0.0806429730168657
504,505,0.01435183631573,-3.14289924395032,-60.0484853770494,-3.1434529378265,-60.0490269049296,7.54720803194349,7.53285619562776,2023.94685476145,2023.96120659777,0.086155485365055
505,506,0.001194056971931,-3.1434529378265,-60.0490269049296,-3.14319112196794,-60.0485399708861,7.54840208891542,7.54720803194349,2023.96120659777,2023.96240065474,0.0614745309453623
506,507,0.003389296465207,-3.14319112196794,-60.0485399708861,-3.14302300062833,-60.0483596037249,7.55179138538063,7.54840208891542,2023.96240065474,2023.96578995121,0.0274269766524763
507,508,0.006824370730782,-3.14302300062833,-60.0483596037249,-3.14400433558178,-60.0491612745788,7.55861575611141,7.55179138538063,2023.96578995121,2023.97261432194,0.140980218436489
508,96,0.0007971609578727,-3.14400433558178,-60.0491612745788,-3.14796079649195,-60.051736409788,7.55941291706928,7.55861575611141,2023.97261432194,2023.97341148289,0.525289821977298
508,509,0.005060719389164,-3.14400433558178,-60.0491612745788,-3.1458520171135,-60.0463763737407,7.56367647550057,7.55861575611141,2023.97261432194,2023.97767504133,0.371665968461408
509,510,0.003141215279794,-3.1458520171135,-60.0463763737407,-3.11136198607249,-59.999871627252,7.56681769078037,7.56367647550057,2023.97767504133,2023.98081625661,6.43930572922318
510,511,0.01180409616928,-3.11136198607249,-59.999871627252,-3.1116724873129,-59.9983120020078,7.57862178694965,7.56681769078037,2023.98081625661,2023.99262035278,0.176779873281975
511,512,0.004668586831211,-3.1116724873129,-59.9983120020078,-3.11328225836108,-59.9993004490322,7.58329037378086,7.57862178694965,2023.99262035278,2023.99728893961,0.210207911324642
512,513,0.008188830193906,-3.11328225836108,-59.9993004490322,-3.11197483887244,-59.9997017923014,7.59147920397476,7.58329037378086,2023.99728893961,2024.0054777698,0.152230937065923
513,272,0.003527694679922,-3.11197483887244,-59.9997017923014,-3.11318300580988,-59.9996050251684,7.59500689865468,7.59147920397476,2024.0054777698,2024.00900546448,0.134927297465238
513,514,0.003424041410935,-3.11197483887244,-59.9997017923014,-3.11561517753789,-60.0013481451534,7.5949032453857,7.59147920397476,2024.0054777698,2024.00890181121,0.444662520369374
514,271,0.0001036532689869,-3.11561517753789,-60.0013481451534,-3.11607691276783,-60.0017352187398,7.59500689865468,7.5949032453857,2024.00890181121,2024.00900546448,0.0670334844998524
514,515,0.006690560435248,-3.11561517753789,-60.0013481451534,-3.11366913167015,-60.0004468998582,7.60159380582095,7.5949032453857,2024.00890181121,2024.01559237165,0.238683665537772
515,516,0.001196344494009,-3.11366913167015,-60.0004468998582,-3.11335275462945,-60.0005579757163,7.60279015031495,7.60159380582095,2024.01559237165,2024.01678871614,0.0373218682870157
516,517,0.01383465521702,-3.11335275462945,-60.0005579757163,-3.34853816997989,-60.2720213055884,7.61662480553198,7.60279015031495,2024.01678871614,2024.03062337136,39.9481068615731
517,518,0.03083892324639,-3.34853816997989,-60.2720213055884,-3.34982225666268,-60.2749904223136,7.64746372877836,7.61662480553198,2024.03062337136,2024.0614622946,0.359602726736396
518,519,0.002477646863549,-3.34982225666268,-60.2749904223136,-3.35062163339469,-60.2760914936533,7.64994137564191,7.64746372877836,2024.0614622946,2024.06393994147,0.151303033072319
519,191,0.01883601481609,-3.35062163339469,-60.2760914936533,-3.34982661930219,-60.272322190978,7.668777390458,7.64994137564191,2024.06393994147,2024.08277595628,0.428143678033157
519,192,0.005174812630457,-3.35062163339469,-60.2760914936533,-3.35648828835789,-60.2771588605591,7.65511618827237,7.64994137564191,2024.06393994147,2024.0691147541,0.6637835969003
518,190,0.01858142124251,-3.34982225666268,-60.2749904223136,-3.34914281655825,-60.2748135803972,7.66604515002087,7.64746372877836,2024.0614622946,2024.08004371585,0.0781493903618072
517,193,0.05215258492602,-3.34853816997989,-60.2720213055884,-3.3520980009018,-60.2707559583621,7.668777390458,7.61662480553198,2024.03062337136,2024.08277595628,0.4205041801856
516,520,0.03216835376295,-3.11335275462945,-60.0005579757163,-3.11212946816403,-59.9995153215688,7.6349585040779,7.60279015031495,2024.01678871614,2024.0489570699,0.178824809245882
520,521,0.006226532828592,-3.11212946816403,-59.9995153215688,-3.11854808953415,-60.0019438672347,7.6411850369065,7.6349585040779,2024.0489570699,2024.05518360273,0.763840086834623
521,522,0.02019917114604,-3.11854808953415,-60.0019438672347,-3.11770697857335,-60.0010081802029,7.66138420805254,7.6411850369065,2024.05518360273,2024.07538277388,0.139949096987683
522,281,0.007393182405462,-3.11770697857335,-60.0010081802029,-3.11900166548818,-60.0026245847137,7.668777390458,7.66138420805254,2024.07538277388,2024.08277595628,0.230342158954782
522,280,0.01012542284259,-3.11770697857335,-60.0010081802029,-3.11769722874545,-60.0018585151219,7.67150963089513,7.66138420805254,2024.07538277388,2024.08550819672,0.0945287425154954
