Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-136,-62,20,0,-18,0,-0.829458191990852,-0.474999979138374,-0.0157879590988159,0.226533800363541,0,100,0,-2.54999995231628,-20,-1.70000004768372,0,-2.54999995231628,0,0,0,-23.9586487077177,-0.101942535955459,0,0,0,46.7250633239746,-0.0019000000320375,0,0.0247440338134766,-1.18833351135254
0,0,116,0,0,0,0.307079091668129,-0.0480000004172325,-0.112623155117035,-0.147589653730392,0,0,0,0,0,7,0,0,0,0,0,-0.0097026564180851,-0.00659029511734843,4.48788642883301,0,0,1989.14444351196,0,0,-1.97811150550842,0.184999465942383
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02166748046875
0,0,39,0,0,0,-0.00671989470720291,-0.06700000166893,-0.0145480036735535,0.0136491656303406,0,0,0,0,0,0,0,0,0,0,0,-0.0097026564180851,-0.00659029511734843,0,0,0,-4.50624084472656,0,0,-0.491316318511963,0.141666412353516
0,0,-11,0,0,0,0,0.0790000036358833,0,-0.046755462884903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039999998989515,0,0.0844018459320068,-0.0900001525878906
-5,38,-10,0,-18,0,0,0.062000036239624,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0274648666381836,0.00666618347167969
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0383319854736328
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215000152587891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-33,0,6,0,0.00764503329992294,0.0150000005960464,-0.0951113104820251,-0.0504694879055023,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5343360900879,0,0,2.56140661239624,-0.073333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,-0.0311875343322754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182000000786502,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,0,0,0,-0.264671698212624,-0.107000004500151,-0.145459413528442,0.124039113521576,0,0,0,0,0,-7,0,0,0,0,0,0,0,-4.48788642883301,0,0,-1765.5432434082,-0.00039999998989515,0,0.901405811309814,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,-6,0,0,0,0.000982463359832764,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389999989420176,0,0,-0.0133342742919922
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00745606422424316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,-0.0556536912918091,0,0.159992694854736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.697021484375,0.00170000002253801,0,-0.163244247436523,0.0266666412353516
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,0,0,0,0.12739859521389,0.0210000015795231,0.0219227075576782,0.0665159225463867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.840972900391,0.00669999979436398,0,0.320285797119141,-0.0716667175292969
0,0,0,0,0,0,0,0,0.00773555040359497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0390625,0,0,0,0
0,0,0,0,0,0,0,0,0.00773555040359497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0390625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,304,13,6,0,0.0728360116481781,0.179000001400709,-0.254100978374481,-0.0170958638191223,0,-75,45,0,11,8,0,0,0,0,2.15435743331909,0,2.89249444007874,12.3812370300293,112.353713989258,0,869.879791259766,-0.00170000002253801,0,-0.679747581481934,-1.42000007629395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-71,0,0,0,-0.0199698656797409,0.117999996989965,0.0559476613998413,0.0021018385887146,0,0,0,0,0,0,0,1.01999998092651,0,0,0,0,0,0,0,0,-267.337544679642,0,0,1.5948166847229,0.113334655761719
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0.000944003462791443,0.132000014185905,0.0692818760871887,-0.00611826777458191,0,0,0,0,0,0,0,-1.01999998092651,0,0,0,0,0,0,0,0,-0.726251125335693,0.00700000021606684,32,-0.156994819641113,-0.00833511352539062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00150000002759043,0,0.0975666046142578,0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116653442382812
0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-56,-13,-6,0,0.00797794759273529,-0.0789999961853027,-0.166909754276276,0.0430355668067932,0,65,-35,0,-11,-6,0,0,0,0,-2.15435743331909,0,-2.89249444007874,-7.88368558883667,-71.814151763916,0,-127.378540039062,0,0,-0.135508060455322,0.236667633056641
0,0,-2,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,0.0133342742919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182000000786502,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182000000786502,0,0,-0.0183334350585938
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483322143554688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126667022705078
0,0,-5,0,0,0,0.261528804898262,0.475000005215406,-0.187955617904663,-0.0800503194332123,0,0,0,0,0,1,0,0,0,243.089477539062,70.1457138061523,0,0.027216263115406,0,0,11.8076820373535,1550.01773071289,0.0624999989522621,0,0.396491050720215,0.158332824707031
0,0,-85,0,69,0,0.0813005864620209,0.00799998641014099,0.0670869648456573,-0.253406912088394,0,-79,10,0,0,3,0,0,32,0,8.03280448913574,0,0,90.543487071991,719.434497833252,0,1290.93566894531,0.00240000011399388,0,1.40414905548096,0.453332901000977
0,0,0,0,0,0,0,0,-0.00773555040359497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120.0390625,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000200000125914812,0,0,0
0,0,62,0,-69,0,0.00411102175712585,-0.0379999950528145,0.0478001534938812,0.0369668006896973,0,89,-20,0,0,2,0,1,-2,0,-5.44028234481812,0,0.0269376803189516,-73.1818733215332,-532.46061706543,3.37240600585938,-372.424194335938,-0.00240000011399388,0,-0.393047332763672,-0.341667175292969
0,0,-25,0,0,0,0.0326943397521973,0.218999996781349,-0.0318321585655212,-0.0266700685024261,0,-3,0,0,0,0,0,-1.01999998092651,0,0,0,0,0,0,0,0,-0.297345638275146,0.00289999996311963,0,0.414751529693604,-0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,0,0,0,0,0,0.0311875343322754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00040000001899898,0,0,0.253332138061523
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399990081787109
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111665725708008
0,0,-25,0,0,0,0.0453506410121918,0.011999998241663,-0.140423715114594,0.0925248861312866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.5981292724609,-0.000199999994947575,0,0.68482494354248,0.0883331298828125
60,0,11,0,36,0,-0.127275913953781,-0.0160000026226044,-0.121579825878143,0.0511068403720856,0,-36,0,0,0,-7,0,0,0,0,1.11208605766296,0,0,2.02104997634888,0,0,92.3802490234375,0.00319999994826503,0,-0.0738739967346191,0.3316650390625
0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0.0145952552556992,0.00999999791383743,-0.300666928291321,0.0114410519599915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.469879150391,0.13670000329148,0,0.115680694580078,0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
