node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,8.321830012716,-3.11260922883853,-60.0521682806491,-3.14576283478787,-60.0765677513302,8.321830012716,0,2015.52099127543,2023.84282128814,4.58016465972394
491,492,0.01233257455987,-3.14576283478787,-60.0765677513302,-3.13306347573402,-60.0816503447253,8.33416258727587,8.321830012716,2023.84282128814,2023.8551538627,1.52244907276365
492,181,0.05798364758814,-3.13306347573402,-60.0816503447253,-3.12895643817181,-60.0787125441969,8.39214623486401,8.33416258727587,2023.8551538627,2023.91313751029,0.561856804377371
492,493,0.004074240573725,-3.13306347573402,-60.0816503447253,-3.1320064335614,-60.0814098090433,8.33823682784959,8.33416258727587,2023.8551538627,2023.85922810328,0.1206733613592
493,494,0.0316183196544,-3.1320064335614,-60.0814098090433,-3.13081648068905,-60.0841119263016,8.36985514750399,8.33823682784959,2023.85922810328,2023.89084642293,0.328275913480427
494,495,0.01348847277155,-3.13081648068905,-60.0841119263016,-3.12919586967914,-60.0839332744802,8.38334362027554,8.36985514750399,2023.89084642293,2023.9043348957,0.181502351582802
495,496,0.0162705031434,-3.12919586967914,-60.0839332744802,-3.12765629579072,-60.0840474055307,8.39961412341894,8.38334362027554,2023.9043348957,2023.92060539885,0.171860249081123
496,497,0.0019596190529,-3.12765629579072,-60.0840474055307,-3.12749167040648,-60.0834251878125,8.40157374247184,8.39961412341894,2023.92060539885,2023.9225650179,0.0715514405421724
497,328,0.00153139650183,-3.12749167040648,-60.0834251878125,-3.13092683353808,-60.0795972806546,8.40310513897367,8.40157374247184,2023.9225650179,2023.9240964144,0.572095929822064
497,498,0.003226589884164,-3.12749167040648,-60.0834251878125,-3.1277142104665,-60.082547112381,8.40480033235601,8.40157374247184,2023.9225650179,2023.92579160778,0.100700173417456
498,499,0.0004346395794599,-3.1277142104665,-60.082547112381,-3.1289611186227,-60.0826140879755,8.40523497193547,8.40480033235601,2023.92579160778,2023.92622624736,0.13901014268592
499,500,0.02106324507972,-3.1289611186227,-60.0826140879755,-3.12664479681888,-60.0834407526199,8.42629821701519,8.40523497193547,2023.92622624736,2023.94728949244,0.273745534165251
500,501,0.004263596376705,-3.12664479681888,-60.0834407526199,-3.12761964681535,-60.0839583346834,8.43056181339189,8.42629821701519,2023.94728949244,2023.95155308882,0.12283148314436
501,502,0.0006897689743346,-3.12761964681535,-60.0839583346834,-3.12865719288041,-60.0832949119434,8.43125158236623,8.43056181339189,2023.95155308882,2023.9522428578,0.137037849444235
502,503,0.01978798373783,-3.12865719288041,-60.0832949119434,-3.12708284111428,-60.0840458745495,8.45103956610406,8.43125158236623,2023.9522428578,2023.97203084153,0.194126894728193
503,41,0.006860093417677,-3.12708284111428,-60.0840458745495,-3.12506464029195,-60.085816929911,8.45789965952173,8.45103956610406,2023.97203084153,2023.97889093495,0.29872246744625
503,29,0.001380641362735,-3.12708284111428,-60.0840458745495,-3.12772395922817,-60.0849289189911,8.45242020746679,8.45103956610406,2023.97203084153,2023.9734114829,0.121362353605816
