Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-128,0,0,0,-0.0154702886939049,-0.0150000005960464,0.78098700940609,0.0728249251842499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-525.594191551208,0,0,2.81527805328369,0.331666946411133
0,0,0,0,0,0,0.00214292109012604,-0.0159999951720238,-0.0176026225090027,-0.013917475938797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.364275932312012,0,0,-0.511251449584961,-0.0150012969970703
0,0,13,0,0,0,-0.0041700005531311,-0.0490000024437904,0.255697324872017,-0.0560629069805145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7931518554688,0,0,-0.17784309387207,-0.138334274291992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0.0205594748258591,-0.0270000025629997,-0.237442970275879,0.00171783566474915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.236330032349,0,0,-0.334092140197754,-0.38166618347168
0,0,3,0,0,0,0,0,0,0.000656306743621826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,0,0,0.020540863275528,-0.0559999980032444,-0.272321999073029,-0.0639633536338806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59180355072021,0,0,-2.17617225646973,-0.0883350372314453
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200004577636719
