Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,15,0,-3,0,-0.0256604254245758,0.0429999828338623,0.0785982608795166,0.00485450029373169,0,3,0,0,0,0,0,0,0,-20.7818374633789,-16.1580934524536,-0.398190323263407,-2.980274066329,-64.2443962097168,0,12.2622528076172,-133.997619628906,0.0565999986138195,0,0.125799655914307,-0.0766677856445312
19,0,104,0,-16,0,0.0536437034606934,-0.470999985933304,-0.44992196559906,0.0451931953430176,0,16,0,0,0,1,0,0,0,-16.1399536132812,-10.7451601028442,-0.015842642635107,-0.118574991822243,-44.743968963623,0,-15.1537275314331,2625.17044067383,-0.00449999794363976,0,-4.04933977127075,0.380001068115234
0,0,123,0,-16,0,0.0799436867237091,-0.428999990224838,-0.230261087417603,0.0486607849597931,0,16,0,0,0,0,0,0,0,-16.1399536132812,-10.7451601028442,-0.015842642635107,-0.118574991822243,-44.743968963623,0,-15.1537275314331,-173.094398498535,-0.0577999986708164,0,-2.01372575759888,-0.10333251953125
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666618347167969
0,0,7,0,23,0,-0.148763135075569,0,0.0380100011825562,0,0,-23,0,0,0,0,0,0,0,-36.9217910766602,-26.9032535552979,-0.414032965898514,-3.09884905815125,-108.98836517334,0,-2.89147472381592,-188.139297485352,0.0418999993707985,0,0.206088542938232,0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333347320556641
0,0,116,0,-42,0,0.0070168599486351,-0.376000002026558,-0.0917211174964905,0.0337668061256409,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.55867767334,-0.0430999994277954,0,-1.85637664794922,-0.171667098999023
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128334045410156
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666618347167969
0,0,13,0,0,0,0,0,-0.0219278633594513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299999862909317,0,0,0.0333328247070312
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999999797903,0,0,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,13,0,0,0,0,0,-0.0219278633594513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299999862909317,0,0,0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007999999797903,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-98,0,0,0,-0.144109010696411,-0.00400000065565109,0.451046198606491,0.0783786177635193,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-2905.39582085609,-0.0562999993562698,0,2.39945793151855,-0.453332901000977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1399536132812,10.7451601028442,0,0,44.743968963623,0,15.1537275314331,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,117,11,89,0,0.299666345119476,0.286999993026257,-0.095621645450592,-0.29271112382412,0,-100,0,0,0,8,0,0,0,0,25.339822769165,56.919261932373,38.8266944885254,72.2879333496094,0,1.32940661907196,6495.73835015297,0,19,-2.4012758731842,0.436666488647461
0,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-16.1399536132812,-10.7451601028442,0,0,-44.743968963623,0,-15.1537275314331,0,0.00340000167489052,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00299999862909317,0,0,-0.051666259765625
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349999964237213,0,0,-0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999999797903,0,0,0
0,0,-9,0,0,0,-0.181015819311142,-0.0549999959766865,0.0283321738243103,0.0171487927436829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.988777160645,-0.0007999999797903,0,-1.44749736785889,0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0.00109434127807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111665725708008
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,27,-11,-86,0,0,0,-0.163404822349548,0.00963658094406128,0,97,0,0,0,0,0,0,0,0,-2.6522331237793,24.7331886291504,16.8714065551758,-7.30158233642578,0,-1.32940661907196,-754.2373046875,0.0154999997466803,-19,0.06191086769104,-0.290000915527344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,0,-7,-11,-86,0,0.171632796525955,0,-0.297008097171783,-0.0119745284318924,0,97,0,0,0,2,0,0,0,1.70626878738403,8.10908699035645,-45.4160051345825,44.5818061828613,134.32991027832,0,-1.32940661907196,2579.5068359375,0.0113000003620982,-19,0.401943445205688,-0.434999465942383
0,0,-3,0,0,0,0,0,-0.00109434127807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900001525878906
0,0,-7,0,0,0,0.0410584360361099,0.00899999961256981,0.0437101721763611,-0.0146226286888123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.767211914062,0.000699999975040555,0,0.21697473526001,0.0400009155273438
0,0,-3,0,0,0,0,0,-0.0658104419708252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7741165161133,0,0,0,0
0,0,-8,0,0,0,0,0,0.00907015800476074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3124338388443,0,0,0,-0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000699999975040555,0,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0.0864170640707016,0.0700000002980232,-0.177262842655182,0.0204430818557739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12700498104095,0,25,-0.330175876617432,0.291666030883789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385000007227063,0,0,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,15,0,0,0,0,0,0,-38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385000007227063,0,0,0.0633335113525391
0,0,-22,0,0,0,0.0985206216573715,0.341999996453524,0.146143615245819,-0.0153152346611023,0,0,0,0,0,0,0,0,0,44.5447845458984,16.5149154663086,0,0,0,0,13.2440271377563,67.2626342773438,0.065200001001358,0,0.291162967681885,0.215000152587891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335113525391
0,0,-2,8,0,26,0,0.105999991297722,0.02444988489151,-0.027675449848175,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418694734573364,0.0007999999797903,59,-0.115000247955322,0.0783329010009766
0,0,9,0,0,0,-0.0554079115390778,-0.0240000039339066,0.0626451969146729,-0.0468661189079285,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193312644958496,0,-4,0.357428073883057,-0.0849990844726562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,-0.00683233141899109,0.0160000026226044,-0.206918954849243,0.0139782428741455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341686010360718,0.00460000010207295,0,-0.544583320617676,0.0183334350585938
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,-3,0,0,0,0,0.0450000017881393,0.00656825304031372,-0.0109732151031494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06610870361328,-0.0007999999797903,0,0.152636528015137,0.104999542236328
