node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.495467514103,-8.950345328374,-69.60245912604,-9.33198877899837,-66.3737621582738,6.495467514103,0,2016.30044761461,2022.79591512872,357.398613457753
491,492,0.1517260389006,-9.33198877899837,-66.3737621582738,-9.32929070432779,-66.3770710483846,6.6471935530036,6.495467514103,2022.79591512872,2022.94764116762,0.471526625084838
492,493,0.1938125344345,-9.32929070432779,-66.3770710483846,-6.9766657291952,-63.855526475849,6.8410060874381,6.6471935530036,2022.94764116762,2023.14145370205,381.829620940741
493,494,0.05520458927213,-6.9766657291952,-63.855526475849,-6.98099038574686,-63.8552569397475,6.89621067671023,6.8410060874381,2023.14145370205,2023.19665829132,0.48235789930674
494,12,0.04524634225657,-6.98099038574686,-63.8552569397475,-6.97796496588823,-63.8705645972591,6.9414570189668,6.89621067671023,2023.19665829132,2023.24190463358,1.72468524384362
494,11,0.02058880801013,-6.98099038574686,-63.8552569397475,-6.9807681600308,-63.8517831049599,6.91679948472036,6.89621067671023,2023.19665829132,2023.21724709933,0.384650281265358
493,10,0.02373860276179,-6.9766657291952,-63.855526475849,-7.08386035687059,-63.9765946377478,6.86474469019989,6.8410060874381,2023.14145370205,2023.16519230481,17.9257746040321
492,495,0.02553203121248,-9.32929070432779,-66.3770710483846,-8.26780976876428,-67.7840330048063,6.67272558421608,6.6471935530036,2022.94764116762,2022.97317319883,194.734276540529
495,13,0.005717736120765,-8.26780976876428,-67.7840330048063,-8.2686298211352,-67.7843650644741,6.67844332033684,6.67272558421608,2022.97317319883,2022.97889093495,0.0983481432094563
495,496,0.8841507314356,-8.26780976876428,-67.7840330048063,-8.26827548111028,-67.7977433375988,7.55687631565168,6.67272558421608,2022.97317319883,2023.85732393027,1.51131284673514
496,497,0.01469002600047,-8.26827548111028,-67.7977433375988,-8.26739565738858,-67.7925583822491,7.57156634165215,7.55687631565168,2023.85732393027,2023.87201395627,0.579546685262732
497,498,0.008601255846852,-8.26739565738858,-67.7925583822491,-8.2655176866614,-67.794577271916,7.580167597499,7.57156634165215,2023.87201395627,2023.88061521211,0.305247389093944
498,499,0.001007407839724,-8.2655176866614,-67.794577271916,-8.26575491103339,-67.7952170775384,7.58117500533873,7.580167597499,2023.88061521211,2023.88162261995,0.0752706066022378
499,500,0.003295611243315,-8.26575491103339,-67.7952170775384,-8.26678527101829,-67.7957223908096,7.58447061658204,7.58117500533873,2023.88162261995,2023.8849182312,0.127498879745624
500,501,0.01603486889744,-8.26678527101829,-67.7957223908096,-8.26583841066557,-67.7949627611459,7.60050548547948,7.58447061658204,2023.8849182312,2023.90095310009,0.134589303138804
501,502,0.0006507483982414,-8.26583841066557,-67.7949627611459,-8.26510913967195,-67.7951822089187,7.60115623387772,7.60050548547948,2023.90095310009,2023.90160384849,0.0847084253318847
502,181,0.01153366180143,-8.26510913967195,-67.7951822089187,-8.26598458321949,-67.7962195432655,7.61268989567915,7.60115623387772,2023.90160384849,2023.91313751029,0.1501933669903
502,503,0.01369769280143,-8.26510913967195,-67.7951822089187,-8.26575932542285,-67.794312483934,7.61485392667915,7.60115623387772,2023.90160384849,2023.91530154129,0.120081788787624
503,504,0.01014633814608,-8.26575932542285,-67.794312483934,-8.26021937262315,-67.7949998588155,7.62500026482523,7.61485392667915,2023.91530154129,2023.92544787944,0.621360776427332
504,505,0.001289171479374,-8.26021937262315,-67.7949998588155,-8.26012285080277,-67.7953955011521,7.62628943630461,7.62500026482523,2023.92544787944,2023.92673705092,0.0448926241042916
505,506,0.004109287881293,-8.26012285080277,-67.7953955011521,-8.26763697997858,-67.7934699967843,7.6303987241859,7.62628943630461,2023.92673705092,2023.9308463388,0.862979817906595
