Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-3,0,0,9,0,0.039000004529953,-0.13015478849411,0.0751515328884125,0,-24,0,0,0,0,0,0,0,0,0,0,0,-2.75731658935547,0,0,-17.2336730957031,0.00260000000707805,57,0.0512619018554688,-0.141666412353516
0,0,138,0,0,0,-0.0738034695386887,-0.0260000005364418,-0.293954610824585,-0.0705960094928741,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75731658935547,0,0,191.120971679688,0,0,-0.223266124725342,-0.504999160766602
0,0,0,0,0,0,0,0,-0.0430251955986023,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015999999595806,-10,-0.0808839797973633,0.0433330535888672
0,0,-5,0,0,0,0.0197431594133377,0,-0.0140803456306458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4122924804688,0,0,-0.0279631614685059,0.0100002288818359
0,0,5,0,0,0,-0.0197431594133377,0,0.0140803456306458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.4122924804688,0,0,0.0279631614685059,0
0,0,243,0,0,-9,-0.0587520077824593,-0.0260000079870224,-0.31121951341629,-0.149665236473083,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086.10153198242,-0.00260000000707805,-57,-0.348692893981934,-0.850000381469727
0,0,-21,0,0,0,0,0,0,0.00358167290687561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667022705078
0,0,-40,0,0,-9,0.00909887254238129,0.278999984264374,0.134633481502533,-0.101761639118195,0,20,0,0,0,0,0,0,0,0,0,5.25934982299805,0,0,0,0,-333.161968708038,-0.00100000004749745,-19,1.13305473327637,0.336666107177734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,12,0,0,0,0,0,-23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166683197021484
0,0,3,0,0,-9,0.184002488851547,-0.0260000079870224,-0.201963484287262,0.0407434105873108,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0191040039062,-0.00100000004749745,-47,-0.0625314712524414,0.0683345794677734
0,0,0,0,0,0,0.0197431594133377,0,-0.010082483291626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9268798828125,0,0,-0.0279631614685059,0.0983333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833339691162109
0,0,2,0,0,0,0,0,0,-0.0231911540031433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533351898193359
0,0,-12,0,0,0,-0.26218755543232,-0.0559999942779541,0.418531954288483,-0.140967488288879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.048135101795,0,0,2.70147180557251,-0.151666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566673278808594
0,0,-1,0,0,0,0,0,0.00211793184280396,0.0195362567901611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1336758732796,0,0,0,-0.0799999237060547
0,0,5,0,0,0,-0.0197431594133377,0,0.0140803456306458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.4122924804688,0,0,0.0279631614685059,-0.0100002288818359
0,0,-2,0,0,0,0,0,0,0.0231911540031433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0.0118827223777771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5562133789062,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,-0.0118827223777771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5562133789062,0,0,0,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549999997019768,-20,0,0
0,0,-6,0,0,0,0.0197431594133377,0,-0.010082483291626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9268798828125,0,0,-0.0279631614685059,0
0,0,-5,0,0,0,0.0197431594133377,0,-0.0140803456306458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4122924804688,0,0,-0.0279631614685059,0.0116672515869141
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,-0.0231911540031433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066680908203125
0,0,146,0,0,0,0.265235349535942,0.0600000023841858,-0.498873025178909,-0.146905839443207,0,0,0,0,0,5,0,0,0,0,53.4199256896973,0,4.93958377838135,201.828659057617,0,1.80016458034515,4978.61883544922,0,0,-3.69209051132202,0.303333282470703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0.00137583166360855,0.022999994456768,-0.0105358362197876,0.0779685378074646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.73327541351318,0,0,-0.342164993286133,0.123332977294922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,0,-65,0,0,10,NA,NA,0.181674957275391,0.100275695323944,0,-30,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.0432098768651485,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0195362567901611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300006866455078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,-0.00480407476425171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,-0.00399786233901978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51458740234375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,0,2,0,0,-10,NA,NA,0,0,0,30,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,0,2,0,0,-10,NA,NA,0,0,0,30,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
NA,0,7,0,12,0,NA,NA,-0.281798928976059,-0.18806403875351,0,-12,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,-0.0125098768621683,-65,NA,NA
0,0,5,0,0,0,-0.0197431594133377,0,0.0140803456306458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.4122924804688,0,0,0.0279631614685059,-0.0166664123535156
NA,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA
0,0,-43,0,0,0,-0.180191233754158,-0.0430000051856041,-0.0495941042900085,-0.0299028754234314,0,0,0,0,0,-5,0,0,0,0,-53.4199256896973,0,-4.93958377838135,-201.828659057617,0,-1.80016458034515,-3020.05944824219,0.0015999999595806,0,0.309777736663818,0.13166618347168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440850257873535,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,-23,0,0,0,0.0298456251621246,0.232000008225441,0.0128353238105774,-0.0373197197914124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6352227330208,0,0,-0.908631801605225,0.219999313354492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0.00326764583587646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670987129211426,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,117,0,-12,0,-0.12423175573349,-0.0479999929666519,0.163290709257126,-0.0359300673007965,0,12,0,0,0,1.96000003814697,0,0,0,0,-42.0930671691895,0.060512188822031,-15.1205945014954,-162.535232543945,0,0,-6081.84912109375,-0.0307000000029802,0,0.397075176239014,-0.688333511352539
NA,0,27,0,33,0,NA,NA,-0.11244922876358,-0.285875007510185,0,-33,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,-0.0295098768547177,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22833251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,-0.0197431594133377,0,0.010082483291626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.9268798828125,0,0,0.0279631614685059,0
30,0,-60,0,0,0,0.057045578956604,0.223999984562397,0.026031494140625,-0.0311456918716431,0,0,0,0,0,0,0,0,0,3.01135945320129,20.7153778076172,0,2.95164752006531,118.485229492188,0,3.73354244232178,3951.11724853516,0.00260000000707805,0,-0.567404270172119,0.358333587646484
0,0,-1,0,0,0,0,0,-0.00480407476425171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174427032470703,0.0316658020019531
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,-0.111097902059555,0.00358167290687561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0,0,-0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7314453125,0.000199999994947575,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399990081787109
0,0,25,0,0,0,0.0871055126190186,0.134999997913837,-0.0171307325363159,-0.0804595053195953,0,0,0,0,0,0,0,0,0,0,10.2920475006104,0,2.12448835372925,102.738006591797,0,0,642.600524902344,0,0,-0.305672645568848,0.0849990844726562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,0,0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333587646484
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112999996636063,0,0,-0.143333435058594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,40,0,0,0,0,0.00800000131130219,0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.7314453125,-0.000199999994947575,0,-0.0585436820983887,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,0,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333213806152344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0.00480407476425171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174427032470703,0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-36,0,0,0,0,0,0,-0.00358167290687561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650005340576172
0,0,-7,0,0,0,0,0,-0.0183717012405396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.7314453125,0,0,0,-0.233333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,-18,0,0,0,0,0,-0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7314453125,0.000199999994947575,0,0,0
0,0,4,0,0,0,0.00113461166620255,-0.023999996483326,0.0157154202461243,-0.0918965637683868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.395245552062988,0.000600000028498471,0,-0.621580600738525,0.0850009918212891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000600000028498471,0,0,0
0,0,-6,0,0,0,0.0197431594133377,0,-0.010082483291626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9268798828125,0,0,-0.0279631614685059,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00358167290687561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0,0,-0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7314453125,0.000199999994947575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,-0.0585436820983887,-0.0883331298828125
0,0,-2,0,0,0,0,0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.7314453125,-0.000199999994947575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316658020019531
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,-0.0197431594133377,0,0.010082483291626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.9268798828125,0,0,0.0279631614685059,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233333587646484
0,0,-20,0,0,0,0,0.00800000131130219,-0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7314453125,0,0,-0.0585436820983887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,22,0,0,0,-0.018662691116333,-0.102999985218048,-0.0742799639701843,0.0484275221824646,0,0,0,0,0,0,0,0,0,-3.01135945320129,-20.7153778076172,0,-2.95164752006531,-118.485229492188,0,-3.73354244232178,-4518.80862998962,-0.00260000000707805,0,1.11740064620972,0.0116653442382812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163333892822266
0,0,-18,0,0,0,0,0,-0.0271197557449341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7314453125,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233333587646484
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000600000028498471,0,0,0.113332748413086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,-0.0585436820983887,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,0,0.145000457763672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,0,-0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163333892822266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,-0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,0.0585436820983887,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,0,-0.0585436820983887,-0.0183334350585938
0,0,2,0,0,0,0,-0.00800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,0.0585436820983887,0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233333587646484
