Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-49,0,199,0,0,-20,-0.808457776904106,-0.52199998497963,-0.430540084838867,0.175337821245193,0,43,0,0,0,0,0,0,0,-1.50508499145508,-6.80854606628418,-19.1588115692139,-0.0867543965578079,-1.70624470710754,0,0,-740.645263671875,-0.03479999981937,-82,-0.461299419403076,-0.555000305175781
0,0,-28,0,0,0,0.107333138585091,-0.0560000017285347,0.302672684192657,0.00543683767318726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.842254638672,0.400099999533268,0,1.70713901519775,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,0,0,0,0,0,-0.0484547019004822,-8.83340835571289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,8.83340835571289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223000004887581,0,0,-0.123332977294922
0,0,139,0,0,0,-0.0998785197734833,-0.011999998241663,-0.114551186561584,-0.0165553987026215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.5105438232422,-0.165599994361401,3,-0.463772296905518,-0.601667404174805
0,0,-41,0,0,0,-0.0390621945261955,0.00600000098347664,-0.0685587525367737,-0.030570387840271,0,0,0,0,0,0,0,0,0,0,1.87910437583923,0,0,0,0,0,-123.090484619141,-0.0110000002896413,-3,0.196131706237793,0.388334274291992
