node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.369881291231,-9.06925389555666,-69.7279885291676,-21.072150534848,-57.0461301617222,6.369881291231,0,2016.53239322364,2022.90227451487,1906.58265061174
491,492,0.06605270467534,-21.072150534848,-57.0461301617222,-21.0735260068548,-57.0486844241966,6.43593399590634,6.369881291231,2022.90227451487,2022.96832721955,0.306347592115835
492,493,0.05778598879868,-21.0735260068548,-57.0486844241966,-21.0759638486511,-57.0479956450126,6.49371998470502,6.43593399590634,2022.96832721955,2023.02611320835,0.280663059458687
493,494,0.755368027765,-21.0759638486511,-57.0479956450126,-21.0742293069289,-57.0462275383159,7.24908801247002,6.49371998470502,2023.02611320835,2023.78148123611,0.26649455581871
494,495,0.1560060701631,-21.0742293069289,-57.0462275383159,-14.5577981092436,-53.9010476387505,7.40509408263312,7.24908801247002,2023.78148123611,2023.93748730627,798.256026833666
495,496,0.09444357999006,-14.5577981092436,-53.9010476387505,-14.5592874614147,-53.9017040363054,7.49953766262318,7.40509408263312,2023.93748730627,2024.03193088626,0.180255450947736
496,497,0.03563451773437,-14.5592874614147,-53.9017040363054,-14.554102954869,-53.901180177247,7.53517218035755,7.49953766262318,2024.03193088626,2024.067565404,0.579912974717865
497,351,0.02067503316035,-14.554102954869,-53.901180177247,-14.5553951847466,-53.9010288650293,7.5558472135179,7.53517218035755,2024.067565404,2024.08824043716,0.144777026981945
497,458,0.0971777654008,-14.554102954869,-53.901180177247,-14.5538073508598,-53.8962666725011,7.63234994575835,7.53517218035755,2024.067565404,2024.1647431694,0.530459957666658
496,498,0.04223380813623,-14.5592874614147,-53.9017040363054,-14.5600698912488,-53.9047642643927,7.54177147075941,7.49953766262318,2024.03193088626,2024.0741646944,0.341046651520451
498,499,0.02824962777836,-14.5600698912488,-53.9047642643927,-8.08133632347518,-51.6931547203677,7.57002109853777,7.54177147075941,2024.0741646944,2024.10241432218,760.522863735841
499,500,0.08642151971855,-8.08133632347518,-51.6931547203677,-8.08506017971273,-51.6940724382718,7.65644261825632,7.57002109853777,2024.10241432218,2024.1888358419,0.426715612429527
500,501,0.01219562243365,-8.08506017971273,-51.6940724382718,-8.031903066864,-51.7523136495533,7.66863824068997,7.65644261825632,2024.1888358419,2024.20103146433,8.7309847266578
501,502,0.001037098088294,-8.031903066864,-51.7523136495533,-8.03139801091564,-51.7510814807006,7.66967533877826,7.66863824068997,2024.20103146433,2024.20206856242,0.147001604133604
502,503,0.03949341741574,-8.03139801091564,-51.7510814807006,-8.03268030498979,-51.749915830359,7.709168756194,7.66967533877826,2024.20206856242,2024.24156197983,0.192061660605322
503,418,0.01607736442754,-8.03268030498979,-51.749915830359,-8.03161775335152,-51.7512902173422,7.72524612062154,7.709168756194,2024.24156197983,2024.25763934426,0.192209481850096
503,422,0.01061288355329,-8.03268030498979,-51.749915830359,-8.02842690915688,-51.7496291507748,7.71978163974729,7.709168756194,2024.24156197983,2024.25217486339,0.474557842512793
502,504,0.009098727862113,-8.03139801091564,-51.7510814807006,-8.0319216965743,-51.7511295822305,7.67877406664038,7.66967533877826,2024.20206856242,2024.21116729028,0.0585393948821639
504,505,0.03424066992843,-8.0319216965743,-51.7511295822305,-8.03075195945614,-51.7476607728353,7.71301473656881,7.67877406664038,2024.21116729028,2024.24540796021,0.403939174423342
505,424,0.01496362448986,-8.03075195945614,-51.7476607728353,-8.03579355663439,-51.7501993510596,7.72797836105867,7.71301473656881,2024.24540796021,2024.2603715847,0.627142081076482
505,506,0.004379399622152,-8.03075195945614,-51.7476607728353,-8.02656425168875,-51.7469475482176,7.71739413619096,7.71301473656881,2024.24540796021,2024.24978735983,0.472774847698992
506,507,0.01046516517188,-8.02656425168875,-51.7469475482176,-8.02650049014331,-51.7479721469024,7.72785930136284,7.71739413619096,2024.24978735983,2024.260252525,0.113167729788543
507,508,0.007772215958994,-8.02650049014331,-51.7479721469024,-8.02305278497818,-51.7426808480215,7.73563151732183,7.72785930136284,2024.260252525,2024.26802474096,0.698231255106499
508,421,0.01966924810855,-8.02305278497818,-51.7426808480215,-8.02179131012482,-51.739852215426,7.75530076543038,7.73563151732183,2024.26802474096,2024.28769398907,0.34197710905477
508,509,0.00707753985918,-8.02305278497818,-51.7426808480215,-8.04206893776099,-51.8159805592947,7.74270905718101,7.73563151732183,2024.26802474096,2024.27510228082,8.35266716370367
509,403,0.004394986937765,-8.04206893776099,-51.8159805592947,-8.04083958200886,-51.8132339183908,7.74710404411878,7.74270905718101,2024.27510228082,2024.27949726776,0.332255062935747
509,510,0.0009032697136512,-8.04206893776099,-51.8159805592947,-8.04207951295187,-51.8156354934729,7.74361232689466,7.74270905718101,2024.27510228082,2024.27600555054,0.0380543738997908
510,404,0.01168843853572,-8.04207951295187,-51.8156354934729,-8.04497202137723,-51.8252797713729,7.75530076543038,7.74361232689466,2024.27600555054,2024.28769398907,1.11077354674165
510,402,0.003491717224113,-8.04207951295187,-51.8156354934729,-8.03925936610498,-51.8143976142173,7.74710404411878,7.74361232689466,2024.27600555054,2024.27949726776,0.342320316836936
507,511,0.004455260272117,-8.02650049014331,-51.7479721469024,-8.02714968074606,-51.747584133733,7.73231456163496,7.72785930136284,2024.260252525,2024.26470778528,0.0839788259339036
511,420,0.01478948248382,-8.02714968074606,-51.747584133733,-8.02598896823095,-51.7448597583389,7.74710404411878,7.73231456163496,2024.26470778528,2024.27949726776,0.326935355854204
511,419,0.01478948248382,-8.02714968074606,-51.747584133733,-8.02238695948099,-51.7515631793747,7.74710404411878,7.73231456163496,2024.26470778528,2024.27949726776,0.688119857861821
506,425,0.005119743993456,-8.02656425168875,-51.7469475482176,-8.02614580584357,-51.7447649567988,7.72251388018442,7.71739413619096,2024.24978735983,2024.25490710383,0.24506245552166
504,512,0.010904798863,-8.0319216965743,-51.7511295822305,-8.03143762263867,-51.7540785531983,7.68967886550338,7.67877406664038,2024.21116729028,2024.22207208914,0.329507130351119
512,513,0.001969931871487,-8.03143762263867,-51.7540785531983,-8.0314870086835,-51.7543675424928,7.69164879737486,7.68967886550338,2024.22207208914,2024.22404202102,0.0323266117097246
513,388,0.03359732324668,-8.0314870086835,-51.7543675424928,-8.03048808726846,-51.7651947788891,7.72524612062154,7.69164879737486,2024.22404202102,2024.25763934426,1.19867823265895
513,514,0.00560293737618,-8.0314870086835,-51.7543675424928,-8.03223114366656,-51.7559213048807,7.69725173475104,7.69164879737486,2024.22404202102,2024.22964495839,0.190255773964832
514,385,0.02526214543337,-8.03223114366656,-51.7559213048807,-8.03515630890685,-51.7562006899856,7.72251388018441,7.69725173475104,2024.22964495839,2024.25490710383,0.327093754950244
514,515,0.001654946465096,-8.03223114366656,-51.7559213048807,-8.03273088314527,-51.7564282891019,7.69890668121614,7.69725173475104,2024.22964495839,2024.23129990486,0.0788557736442394
515,398,0.02360719896828,-8.03273088314527,-51.7564282891019,-8.03375357896014,-51.7535432922027,7.72251388018442,7.69890668121614,2024.23129990486,2024.25490710383,0.337782509452381
515,516,0.02647170352757,-8.03273088314527,-51.7564282891019,-8.03285424992353,-51.7563316409753,7.72537838474371,7.69890668121614,2024.23129990486,2024.25777160838,0.0173813562572483
516,417,0.00259997631496,-8.03285424992353,-51.7563316409753,-8.03287352901079,-51.7550035298643,7.72797836105867,7.72537838474371,2024.25777160838,2024.2603715847,0.146415468619814
516,416,0.00259997631496,-8.03285424992353,-51.7563316409753,-8.03160803796137,-51.7548685513581,7.72797836105867,7.72537838474371,2024.25777160838,2024.2603715847,0.212738756139663
512,517,0.006601566854247,-8.03143762263867,-51.7540785531983,-8.03274545319516,-51.7540841732713,7.69628043235762,7.68967886550338,2024.22207208914,2024.228673656,0.145594054207972
517,518,0.0001149496041146,-8.03274545319516,-51.7540841732713,-8.03273083811969,-51.7541221155248,7.69639538196174,7.69628043235762,2024.228673656,2024.2287886056,0.00448731008018062
518,384,0.02338625778555,-8.03273083811969,-51.7541221155248,-8.03648797641894,-51.7504250440999,7.71978163974729,7.69639538196174,2024.2287886056,2024.25217486339,0.583971980604925
518,519,0.006398061558205,-8.03273083811969,-51.7541221155248,-8.03490745171659,-51.7572302777742,7.70279344351994,7.69639538196174,2024.2287886056,2024.23518666716,0.41964264117377
519,520,0.01015487397323,-8.03490745171659,-51.7572302777742,-8.03606618430973,-51.7552703052449,7.71294831749317,7.70279344351994,2024.23518666716,2024.24534154113,0.251628656695732
520,521,0.01272357499745,-8.03606618430973,-51.7552703052449,-8.03483139324963,-51.7547077283869,7.72567189249062,7.71294831749317,2024.24534154113,2024.25806511613,0.150802439928858
521,522,0.02781435823078,-8.03483139324963,-51.7547077283869,-8.03767412074465,-51.7458279508328,7.7534862507214,7.72567189249062,2024.25806511613,2024.28587947436,1.02871028792264
522,523,0.001401096243801,-8.03767412074465,-51.7458279508328,-8.03774701014968,-51.7472346489355,7.7548873469652,7.7534862507214,2024.28587947436,2024.28728057061,0.155272866411641
523,392,0.04959374633391,-8.03774701014968,-51.7472346489355,-8.04303221161618,-51.7432308892396,7.80448109329911,7.7548873469652,2024.28728057061,2024.33687431694,0.735494791568164
523,390,0.06871942939402,-8.03774701014968,-51.7472346489355,-8.03907956409576,-51.749459115947,7.82360677635922,7.7548873469652,2024.28728057061,2024.356,0.286584761233869
522,393,0.007278995583233,-8.03767412074465,-51.7458279508328,-8.03737962679893,-51.7455773995895,7.76076524630464,7.7534862507214,2024.28587947436,2024.29315846995,0.0428670504212945
521,389,0.002306468568043,-8.03483139324963,-51.7547077283869,-8.03412868790758,-51.75608828508,7.72797836105867,7.72567189249062,2024.25806511613,2024.2603715847,0.171109470066217
520,382,0.006833322254114,-8.03606618430973,-51.7552703052449,-8.03321068735313,-51.7538387417914,7.71978163974729,7.71294831749317,2024.24534154113,2024.25217486339,0.354897988820749
519,524,0.0001360039574258,-8.03490745171659,-51.7572302777742,-8.03507855735394,-51.7572312218725,7.70292944747737,7.70279344351994,2024.23518666716,2024.23532267112,0.0190484805466177
524,525,0.0210577797577,-8.03507855735394,-51.7572312218725,-8.03912631236658,-51.7515460553647,7.72398722723507,7.70292944747737,2024.23532267112,2024.25638045088,0.771865689298854
525,526,0.003892029687073,-8.03912631236658,-51.7515460553647,-8.03854989240437,-51.7516080512963,7.72787925692214,7.72398722723507,2024.25638045088,2024.26027248056,0.0645322487291134
526,414,0.02742150850825,-8.03854989240437,-51.7516080512963,-8.03448319930169,-51.7436873426963,7.75530076543039,7.72787925692214,2024.26027248056,2024.28769398907,0.98349708477886
526,527,0.01004168679416,-8.03854989240437,-51.7516080512963,-8.0383772825845,-51.7516841674981,7.7379209437163,7.72787925692214,2024.26027248056,2024.27031416736,0.0209675812500907
527,394,0.06382790914568,-8.0383772825845,-51.7516841674981,-8.03741043331598,-51.7451724523086,7.80174885286198,7.7379209437163,2024.27031416736,2024.3341420765,0.725812733266753
527,528,0.002062647629441,-8.0383772825845,-51.7516841674981,-8.03768537045586,-51.7506338368331,7.73998359134574,7.7379209437163,2024.27031416736,2024.27237681499,0.139059847608612
