Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,50,0,16,0,0.223099738359451,0.537999987602234,0.862190246582031,0.389370083808899,0,84,0,0,0,0,0,0,0,16.1399536132812,10.7451601028442,0.015842642635107,0.118574991822243,44.743968963623,0,15.1537275314331,282.958709716797,0.0577999986708164,0,8.04068946838379,26.8449993133545
20,0,154,0,0,0,0.276743441820145,0.06700000166893,0.412268280982971,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0533000007271767,0,3.99134969711304,27.2250003814697
1,0,173,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7416667938232
1,0,163,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7483329772949
1,0,42,0,42,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.817031860352,0.0430999994277954,0,8.12097835540771,26.9449996948242
1,0,42,0,42,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.817031860352,0.0430999994277954,0,8.12097835540771,26.9783344268799
1,0,158,0,0,0,0.107013888657093,0.119000002741814,0.72988086938858,0.418282389640808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2583541870117,0,0,6.2646017074585,26.8066673278809
1,0,159,0,0,0,0.107013888657093,0.119000002741814,0.72988086938858,0.418282389640808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2583541870117,0,0,6.2646017074585,26.6783332824707
1,0,163,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7483329772949
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0562999993562698,0,3.99134969711304,27.2583332061768
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7683334350586
1,0,42,0,42,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.817031860352,0.0430999994277954,0,8.12097835540771,26.9783344268799
1,0,169,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7483329772949
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0562999993562698,0,3.99134969711304,27.2749996185303
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7416667938232
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0562999993562698,0,3.99134969711304,27.2583332061768
1,0,69,0,0,0,0.132634431123734,0.063000001013279,0.841386616230011,0.512941896915436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73332953453064,0,0,6.39080762863159,26.8050003051758
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
1,0,42,0,42,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,58,0,0,0,0,0,0,0,16.1399536132812,10.7451601028442,0,0,44.743968963623,0,15.1537275314331,228.817031860352,0.0430999994277954,0,8.12097835540771,26.9449996948242
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0562999993562698,10,3.99134969711304,27.2766666412354
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0,0,6.02696371078491,26.7416667938232
80,0,186,11,89,0,0.43230077624321,0.349999994039536,0.745764970779419,0.220230773091316,0,0,0,0,0,8,0,0,0,0,25.339822769165,56.919261932373,38.8266944885254,72.2879333496094,0,1.32940661907196,6498.4716796875,0,19,3.98953175544739,27.2416667938232
1,0,42,0,39,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.817031860352,0.0465000011026859,0,8.12097835540771,26.9449996948242
1,0,169,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7683334350586
1,0,42,0,42,0,0.099997028708458,0.495000004768372,0.821601986885071,0.384515583515167,0,58,0,0,0,0,0,0,0,16.1399536132812,10.7451601028442,0,0,44.743968963623,0,15.1537275314331,228.817031860352,0.0430999994277954,0,8.12097835540771,26.9449996948242
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0533000007271767,10,3.99134969711304,27.2250003814697
20,0,162,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.059799998998642,0,3.99134969711304,27.2116661071777
20,0,167,0,0,0,0.276743441820145,0.06700000166893,0.39034041762352,0.434563279151917,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2908.12915039062,0.0562999993562698,10,3.99134969711304,27.2583332061768
1,0,168,0,0,0,0.30304342508316,0.108999997377396,0.631929159164429,0.438030868768692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.864311218262,0.0007999999797903,0,6.02696371078491,26.7416667938232
1,0,159,0,0,0,0.122027605772018,0.0540000014007092,0.660261332988739,0.455179661512375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.853088378906,0,0,4.57946634292603,26.7649993896484
1,0,159,0,0,0,0.122027605772018,0.0540000014007092,0.660261332988739,0.455179661512375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.853088378906,0,0,4.57946634292603,26.828332901001
1,0,159,0,0,0,0.122027605772018,0.0540000014007092,0.660261332988739,0.455179661512375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.853088378906,0,0,4.57946634292603,26.828332901001
1,0,72,0,0,0,0.132634431123734,0.063000001013279,0.842480957508087,0.512941896915436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73332953453064,0,0,6.39080762863159,26.9166660308838
