Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,51,0,0,0,0.167983591556549,0.360000014305115,0.941358745098114,0.430079698562622,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1046466827393,0.00540000014007092,0,7.12690258026123,26.9799995422363
1,0,69,0,8,0,0.123268269002438,0.0810000002384186,0.592952191829681,0.523296177387238,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.826889038086,0,0,6.86665487289429,26.6999988555908
1,0,285,0,0,0,0.0944383442401886,0.0489999987185001,0.693783938884735,0.398869812488556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07656717300415,26.4099998474121
1,0,285,0,0,0,0.0944383442401886,0.0489999987185001,0.693783938884735,0.398869812488556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07656717300415,26.3666667938232
1,0,51,0,0,0,0.167983591556549,0.360000014305115,0.850805640220642,0.430079698562622,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1046466827393,0.0361000001430511,0,7.12690258026123,26.9650001525879
132,0,7,0,0,0,0.950136840343475,0.656000018119812,0.958914041519165,0.537820160388947,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,4.5972695350647,7.02177572250366,59.9929237365723,0.271658301353455,40.164493560791,2.7421715259552,48.9882392883301,319.013580322266,0.0526000000536442,98,5.34500455856323,27.4233322143555
1,0,69,0,8,0,0.123268269002438,0.0810000002384186,0.592952191829681,0.523296177387238,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.826889038086,0,0,6.86665487289429,26.6999988555908
134,0,7,0,0,0,0.950136840343475,0.609000027179718,0.91769140958786,0.537820160388947,0,0,0,0,0,0,0,0,0,0,0,55.7620849609375,0.25250032544136,0,0,0,182.859329223633,0,98,5.26940631866455,27.7016658782959
1,0,285,0,0,0,0.0944383442401886,0.0489999987185001,0.693783938884735,0.398869812488556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07656717300415,26.4099998474121
1,0,42,0,0,0,0.167983591556549,0.360000014305115,0.850805640220642,0.430079698562622,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1046466827393,0.0361000001430511,0,7.12690258026123,26.9266662597656
