Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-5,0,0,8,0,0,-0.0585777163505554,0,0,-21,0,0,0,0,0,0,0,-33.9223562479019,-47.9779205322266,0,-0.0494186095893383,-277.95920085907,0,-63.4358661174774,-773.079254150391,0.0132000001904089,-35,0,0.0233325958251953
19,0,206,0,0,-8,-0.258175007998943,-0.314999997615814,-0.0175800919532776,-0.0378454029560089,0,21,0,0,0,0,-1.12000000476837,0,0,-1.66202104091644,-2.561767578125,0,-0.00706504285335541,-11.8432780504227,0,-2.90577816963196,1858.71646118164,0.11049999948591,-6,-0.763631820678711,-0.643333435058594
0,0,-47,0,0,37,0.00016552209854126,0.0850000083446503,0.197833478450775,-0.0635268092155457,0,-94,0,1.23000001907349,0,0,-1.12000000476837,1.23000001907349,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1000.1929397583,-0.00039999998989515,53,2.25042915344238,0.238332748413086
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,1,-27,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-0.0979814529418945,0
0,0,44,0,0,-37,-0.159066557884216,-0.202000021934509,-0.0406007170677185,0.027305394411087,0,94,0,-1.23000001907349,0,0,0,-1.23000001907349,0,0,0,0,0,0,0,0,-80.4115037918091,0,-94,-1.05584478378296,-0.389999389648438
0,0,1,0,-1,-6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,17,0,47,-8,-0.0421730279922485,0.0399999916553497,0.0664075016975403,0,0,-26,0,0,0,0,0,0,0,33.9223562479019,47.9779205322266,0,0.0494186095893383,277.95920085907,0,63.4358661174774,773.079254150391,0.125500000081956,-6,0.00687932968139648,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145000457763672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566673278808594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,-0.074573814868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19851362705231,0,0,101.4521484375,0,0,0,0.125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145000457763672
0,0,-15,0,0,0,0,0,0.074573814868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19851362705231,0,0,-101.4521484375,0,0,0,-0.125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,-0.074573814868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19851362705231,0,0,101.4521484375,0,0,0,0.125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0.00678697228431702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,-5,0,14,0,0,0,-0.0519208908081055,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119699999690056,4,0,0
0,0,-54,0,-47,0,-0.116728007793427,-0.157000005245209,0.0956236720085144,-0.0492682158946991,0,-53,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1080.00366401672,-0.133500000461936,81,1.11989784240723,-0.301666259765625
-19,0,-209,0,0,0,0.071697972714901,0.0269999951124191,0.16695898771286,0.107110321521759,0,0,0,0,0,0,0,1,0,0,0,0.238640114665031,0.00371199729852378,-1.76105868816376,0,0,-2162.77760505676,-0.124099999666214,0,2.12956762313843,0.47166633605957
-19,0,-115,0,0,0,0.0651325657963753,-0.0540000014007092,0.120174825191498,0.0944693088531494,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76105868816376,0,0,-2140.30072975159,-0.124099999666214,0,0.88581657409668,0.649999618530273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,0,0,0,-0.0151069462299347,0.00299999862909317,-0.0456286072731018,0.0216258764266968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.801401138306,0,0,0.124998569488525,-0.171667098999023
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694999694824219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,0,0,0,0,0,0,0,0.00187700986862183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694999694824219
0,0,11,0,0,0,0,0,-0.074573814868927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19851362705231,0,0,101.4521484375,0,0,0,-0.0483341217041016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,9,0,0,0,0,0,0,0.00187700986862183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066680908203125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,0,0,10,0,0,0,0,0,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164000000804663,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0.0338523983955383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929399967193604,0,0,0,0
0,0,4,0,0,0,0.0068337470293045,0.202999994158745,0.11117547750473,-0.139058589935303,0,0,0,0,0,0,0,-1,0,0,0,-0.238640114665031,0.0132501341868192,0,0,0,40.6709499359131,0,0,0.585898399353027,-0.0716667175292969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,0,0,0,0.0308467000722885,0.0159999988973141,-0.13310182094574,0.0349738597869873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.7444305419922,0,0,0.693462371826172,0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
