Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
69,0,157,0,15,0,0.301342129707336,0.508000016212463,0.669840395450592,0.247421711683273,0,50,35,0,0,9,0,0,0,29.5295639038086,61.558406829834,0,5.83850860595703,667.011291503906,0,13.0284385681152,12120.400390625,0.0658999979496002,0,4.08004379272461,26.9366664886475
1,0,82,0,0,0,0.199577122926712,0.097000002861023,0.690197288990021,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.029327392578,0,0,6.76420736312866,26.5900001525879
1,0,60,0,0,0,0.199577122926712,0.097000002861023,0.479543924331665,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0248641967773,0,40,6.76420736312866,26.7299995422363
1,0,60,0,0,0,0.199577122926712,0.097000002861023,0.484036535024643,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.883846282959,0,40,6.76420736312866,26.7299995422363
1,0,79,0,0,0,0.199577122926712,0.097000002861023,0.479543924331665,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0248641967773,0,31,6.80248641967773,26.7299995422363
1,0,87,0,0,0,0.199577122926712,0.097000002861023,0.690197288990021,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.029327392578,0,0,6.76420736312866,26.6016654968262
1,0,86,0,0,0,0.199577122926712,0.097000002861023,0.690197288990021,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.029327392578,0,0,6.76420736312866,26.6016654968262
1,0,88,0,0,0,0.199577122926712,0.097000002861023,0.690197288990021,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.029327392578,0,0,6.76420736312866,26.6766662597656
1,0,103,0,0,0,0.213068827986717,0.238999992609024,0.820281624794006,0.479769915342331,0,100,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,656.230834960938,0.17229999601841,23,6.45623207092285,26.9150009155273
1,0,103,0,0,0,0.213068827986717,0.238999992609024,0.820281624794006,0.479769915342331,0,100,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,656.230834960938,0.17229999601841,23,6.45623207092285,26.9150009155273
1,0,150,0,0,0,0.213068827986717,0.238999992609024,0.715327143669128,0.479769915342331,0,100,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,656.230834960938,0.0887999981641769,0,6.509521484375,26.7999992370605
1,0,124,0,0,0,0.213068827986717,0.238999992609024,0.715327143669128,0.479769915342331,0,100,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,656.230834960938,0.0887999981641769,0,6.45623207092285,26.7450008392334
1,0,187,0,0,0,0.107377864420414,0.108000002801418,0.782034575939178,0.412318885326385,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7064361572266,0,0,6.38562154769897,26.6516666412354
1,0,147,0,0,0,0.127251103520393,0.12899999320507,0.772848606109619,0.50125378370285,0,100,0,0,0,0,0,0,0,0,12.1030006408691,0.370825797319412,17.3513526916504,58.7747955322266,0,0,516.78857421875,0.17849999666214,0,7.09112405776978,26.9483337402344
1,0,121,0,0,0,0.127251103520393,0.12899999320507,0.772848606109619,0.50125378370285,0,100,0,0,0,0,0,0,0,0,12.1030006408691,0.370825797319412,17.3513526916504,58.7747955322266,0,0,516.78857421875,0.176400005817413,0,7.01969718933105,26.9449996948242
1,0,105,0,0,0,0.159082546830177,0.0780000016093254,0.85340279340744,0.493489265441895,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.756225585938,0.136500000953674,0,6.74703788757324,26.8916664123535
1,0,126,0,0,0,0.213068827986717,0.238999992609024,0.715327143669128,0.479769915342331,0,100,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,656.230834960938,0.0887999981641769,0,6.509521484375,26.7999992370605
1,0,81,0,0,0,0.199577122926712,0.097000002861023,0.690197288990021,0.476240992546082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.029327392578,0,0,6.76420736312866,26.7700004577637
75,0,163,0,0,0,0.301342129707336,0.592000007629395,0.713634252548218,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.0737999975681305,0,4.10983848571777,26.8983325958252
69,0,163,0,0,0,0.301342129707336,0.508000016212463,0.713634252548218,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.0737999975681305,0,4.07329225540161,26.8983325958252
69,0,165,0,0,0,0.301342129707336,0.508000016212463,0.633929908275604,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.123599998652935,0,4.07329225540161,26.9466667175293
69,0,163,0,0,0,0.301342129707336,0.508000016212463,0.713634252548218,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.0737999975681305,0,4.07329225540161,26.8983325958252
69,0,165,0,0,0,0.301342129707336,0.508000016212463,0.633929908275604,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.123599998652935,0,4.07329225540161,26.9466667175293
75,0,163,0,0,0,0.301342129707336,0.592000007629395,0.713634252548218,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.0737999975681305,0,4.10983848571777,26.8983325958252
1,0,144,0,0,0,0.232982397079468,0.0590000003576279,0.657307028770447,0.462591677904129,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.13818359375,9.99999974737875e-05,0,4.7033519744873,26.9016666412354
1,0,113,0,0,0,0.294004589319229,0.0810000002384186,0.862253487110138,0.448522359132767,0,100,0,0,0,0,1,4,0,0,0,0,0,0,0,0,23.6889343261719,0,0,4.26819944381714,26.9266662597656
1,0,113,0,0,0,0.294004589319229,0.0810000002384186,0.862253487110138,0.448522359132767,0,100,0,0,0,0,1,4,0,0,0,0,0,0,0,0,23.6889343261719,0,0,4.26819944381714,26.9266662597656
1,0,113,0,0,0,0.294004589319229,0.0810000002384186,0.862253487110138,0.448522359132767,0,100,0,0,0,0,1,4,0,0,0,0,0,0,0,0,23.6889343261719,0,0,4.26819944381714,26.8716659545898
1,0,147,0,0,0,0.232982397079468,0.0590000003576279,0.657307028770447,0.462591677904129,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.13818359375,9.99999974737875e-05,0,4.7033519744873,26.9016666412354
75,0,163,0,0,0,0.301342129707336,0.592000007629395,0.713634252548218,0.232310310006142,0,100,0,0,0,9,0,0,0,14.3209409713745,59.3526191711426,0,9.62478637695312,322.88916015625,0,3.16804552078247,10049.96484375,0.09009999781847,0,4.10983848571777,26.9549999237061
96,0,165,0,15,0,0.66248345375061,0.626999974250793,0.610246956348419,0.230415061116219,0,36,36,1.00999999046326,13,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.0263999998569489,6,4.07182884216309,26.6149997711182
96,0,165,0,15,0,0.66248345375061,0.626999974250793,0.610246956348419,0.230415061116219,0,36,36,1.00999999046326,13,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.0263999998569489,6,4.07182884216309,26.6149997711182
78,0,167,0,44,0,0.66248345375061,0.65499997138977,0.610246956348419,0.230415061116219,0,11,31,1.00999999046326,15,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.017000000923872,24,4.04447937011719,26.966667175293
78,0,163,0,49,0,0.66248345375061,0.65499997138977,0.610246956348419,0.230415061116219,0,23,23,1.00999999046326,5,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.017000000923872,18,4.04447937011719,26.8899993896484
39,0,160,0,38,0,0.44615426659584,0.497999995946884,0.717247843742371,0.287537842988968,0,29,34,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0187999997287989,0,4.19670867919922,26.9016666412354
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
39,0,159,0,60,0,0.44615426659584,0.497999995946884,0.717247843742371,0.287537842988968,0,20,20,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.00779999978840351,0,4.19670867919922,26.8166675567627
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
39,0,177,0,5,0,0.44615426659584,0.479000002145767,0.717247843742371,0.287537842988968,0,47,47,0,0,9.09000015258789,0,2.01999998092651,0,25.2793407440186,123.246574401855,0,1.88959777355194,781.338073730469,0,31.282693862915,8872.072265625,0.0113000003620982,12,4.1351490020752,26.8166675567627
31,0,209,12,55,0,NA,0.45100000500679,0.630167961120605,0.218605846166611,0,12,21,NA,0,NA,NA,NA,0,2.5285108089447,80.6746063232422,0.268909484148026,4.26357126235962,834.50830078125,0,5.89079093933105,7230.2509765625,0.002224694006145,NA,NA,26.6933326721191
31,NA,NA,NA,NA,NA,NA,0.45100000500679,0.630167961120605,0.218605846166611,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5285108089447,80.6746063232422,0.268909484148026,4.26357126235962,834.50830078125,0,5.89079093933105,7230.2509765625,0.002224694006145,NA,NA,26.6933326721191
31,0,207,0,46,0,NA,0.45100000500679,0.767219007015228,0.218605846166611,0,43,11,NA,0,NA,NA,NA,11,1.24997103214264,60.5564956665039,0.314835131168365,3.32781600952148,712.56298828125,0,6.36187076568604,9462.669921875,0.00298443832434714,0,4.25058889389038,26.8516674041748
31,0,207,0,46,0,NA,0.45100000500679,0.767219007015228,0.218605846166611,0,43,11,NA,0,NA,NA,NA,11,1.24997103214264,60.5564956665039,0.314835131168365,3.32781600952148,712.56298828125,0,6.36187076568604,9462.669921875,0.00298443832434714,0,4.25058889389038,26.8516674041748
31,0,199,12,39,0,NA,0.45100000500679,0.630167961120605,0.218605846166611,0,38,11,NA,0,NA,NA,NA,11,NA,NA,0.268909484148026,4.26357126235962,NA,NA,NA,7230.2509765625,0.00298443832434714,0,4.25058889389038,27.0083332061768
78,0,158,4,26,0,0.66248345375061,0.65499997138977,0.610246956348419,0.230415061116219,0,29,36,1.00999999046326,5,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.015599999576807,0,4.04447937011719,26.9183330535889
78,0,165,0,27,0,0.66248345375061,0.65499997138977,0.625469386577606,0.230415061116219,0,35,38,1.00999999046326,0,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.017000000923872,1,4.04447937011719,26.8250007629395
78,0,165,0,27,0,0.66248345375061,0.65499997138977,0.625469386577606,0.230415061116219,0,35,38,1.00999999046326,0,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.017000000923872,5,4.04447937011719,26.8766670227051
78,0,165,0,27,0,0.66248345375061,0.65499997138977,0.625469386577606,0.230415061116219,0,35,38,1.00999999046326,0,11.1099996566772,0,3.02999997138977,0,173.678665161133,96.84130859375,0,0.318600684404373,577.248352050781,0,11.3910865783691,6138.6171875,0.017000000923872,5,4.04447937011719,26.8250007629395
