node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.648184693526,-9.13023908993319,-69.5736766322664,-6.84155578041535,-68.2815039842822,4.648184693526,0,2018.1096380279,2022.75782272142,291.900485507578
491,492,0.195839804734,-6.84155578041535,-68.2815039842822,-8.18498238330979,-69.2152625512907,4.84402449826,4.648184693526,2022.75782272142,2022.95366252616,181.623503907821
492,13,0.02522840879313,-8.18498238330979,-69.2152625512907,-8.19938364707915,-69.236286478552,4.86925290705313,4.84402449826,2022.95366252616,2022.97889093495,2.81723573719594
492,493,0.01116157515616,-8.18498238330979,-69.2152625512907,-8.18448592852389,-69.2142986842819,4.85518607341616,4.84402449826,2022.95366252616,2022.96482410131,0.11972761523267
493,494,0.9137849513297,-8.18448592852389,-69.2142986842819,-8.19015274395574,-69.2248902038026,5.76897102474586,4.85518607341616,2022.96482410131,2023.87860905264,1.32666111646275
494,495,1.490857825637e-06,-8.19015274395574,-69.2248902038026,-8.19019142781817,-69.2249649349141,5.76897251560369,5.76897102474586,2023.87860905264,2023.8786105435,0.00929260073220514
495,496,0.02216984205284,-8.19019142781817,-69.2249649349141,-8.18903315659302,-69.2256868788861,5.79114235765653,5.76897251560369,2023.8786105435,2023.90078038555,0.151507595151301
496,497,0.01703473018279,-8.18903315659302,-69.2256868788861,-8.17035671472343,-69.2256135157755,5.80817708783932,5.79114235765653,2023.90078038555,2023.91781511574,2.07914953174813
497,325,0.0008018466110177,-8.17035671472343,-69.2256135157755,-8.16984447497434,-69.2255225688067,5.80897893445033,5.80817708783932,2023.91781511574,2023.91861696235,0.057898479867785
497,498,0.02657871060108,-8.17035671472343,-69.2256135157755,-8.16935096219058,-69.2284340013883,5.8347557984404,5.80817708783932,2023.91781511574,2023.94439382634,0.330353021204864
498,175,0.02901765655776,-8.16935096219058,-69.2284340013883,-8.17007542017677,-69.2279927955682,5.86377345499816,5.8347557984404,2023.94439382634,2023.9734114829,0.0941704598405638
498,210,0.007099848338678,-8.16935096219058,-69.2284340013883,-8.16653864880755,-69.2279322675357,5.84185564677907,5.8347557984404,2023.94439382634,2023.95149367468,0.317921991594571
