Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132000001904089,-31,0,-0.0550003051757812
0,0,15,0,0,9,0,0.0430000126361847,0.00224888324737549,0.067283570766449,0,-14,0,0,0,0,0,0,0,-33.5997368097305,-47.7433116436005,0,-0.0530340680852532,-275.318426132202,0,-62.8718173503876,-646.905822753906,0.0174999991431832,77,0.117667675018311,-0.0333328247070312
0,0,-11,0,0,20,0,0,0,0,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179999992251396,-87,0,0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179999992251396,0,0,0
0,0,6,0,0,-29,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179999992251396,0,-0.0527796745300293,-0.0349998474121094
0,0,0,0,0,0,0,0,0,-0.0292183756828308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,6,0,0,-29,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-0.0527796745300293,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0
82,0,103,0,0,-9,0.243481278419495,-0.0830000042915344,-0.226355969905853,-0.226640433073044,0,14,0,0,0,11,-1.12000000476837,0,0,5.41211712360382,81.663599729538,47.4412994384766,145.690016602166,83.5036449432373,0,-2.22544085979462,12231.8926391602,0.0681000035256147,-75,-0.498550891876221,0.128332138061523
0,0,37,0,22,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916652679443359
0,0,35,0,12,0,0,0,-0.149497359991074,0,0,-12,0,0,0,0,0,0,0,-1.15995168685913,-20.7723350524902,-19.3031234741211,-59.2803955078125,-29.3637084960938,0,0.42291247844696,-1891.146484375,0,0,0,-0.0316658020019531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8,0,83,0,-12,0,-0.460234388709068,-0.332000009715557,-0.0561647415161133,0.10147687792778,0,12,0,0,0,-11,0,0,0,-6.23680591583252,-63.6876411437988,-28.1381759643555,-86.4130706787109,-70.3850479125977,0,-1.66729855537415,-7823.31567382812,-0.099200002849102,0,-0.0548605918884277,-0.524999618530273
-82,0,150,0,-12,0,-0.334988325834274,-0.306000009179115,-0.157434642314911,0.0225045084953308,0,12,0,0,0,-6,0,0,0,-6.23680591583252,-61.4136629104614,-28.1381759643555,-86.4130706787109,-60.509443283081,0,-1.66729855537415,-9577.08386230469,-0.0973000028170645,0,-0.130368232727051,-0.52833366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-82,0,-110,0,-9,0,-0.465523481369019,-0.292000010609627,0.300127238035202,0.227005988359451,0,9,0,0,0,-11,0,0,0,-6.23680591583252,-63.6876411437988,-28.1381759643555,-86.4130706787109,-70.3850479125977,0,-1.66729855537415,-10727.966796875,-0.099200002849102,0,2.07420206069946,-0.340000152587891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,68,0,0,0,-0.257967948913574,-0.318999998271465,-0.0161245465278625,0.0573042333126068,0,0,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1085.52802580595,-0.013600000180304,-10,5.43358135223389,0.163333892822266
0,0,0,0,0,0,0,0,0,0.0163077712059021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,-2,0,0,0,0,0,-0.0456327199935913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,-0.0191086232662201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,-16,0,0,0,0,0,0,0.0191086232662201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100002288818359
0,0,0,0,0,0,0,0,0,-0.0163077712059021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,5,0,0,0,0,0,-0.0456327199935913,-0.0118342936038971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849990844726562
0,0,-6,0,0,0,0,0,-0.0456327199935913,0.0191086232662201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187355041503906,0.0266666412353516
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0.088426947593689,0.00800000131130219,-0.317707538604736,-0.078858494758606,0,0,0,0,0,0,0,0,0,0,4.18259382247925,0,0,48.2708511352539,0,1.07216238975525,2403.52045744658,0.286500006914139,0,-4.72031354904175,-0.488332748413086
0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074005126953125,0.0249996185302734
0,0,-30,0,0,0,-0.00976185500621796,-0.0260000005364418,-0.156783416867256,0.0118366181850433,0,0,0,0,0,0,0,0,0,0,-4.18259382247925,0.00902605429291725,0.689707100391388,-48.2708511352539,0,-1.07216238975525,-1140.89501953125,-0.285800006939098,54,-0.24784517288208,0.104999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,0.0778989791870117,0
0,13,14,0,0,0,0.0163073241710663,-0.00299999862909317,-0.0624104142189026,-0.048628956079483,0,-13,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,3.00926226377487,0.0500999987125397,0,-1.40395641326904,-0.0450000762939453
0,0,0,0,0,0,0,0,0,-0.0027708113193512,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
