node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.654540538172,-5.60482554911732,-61.2837269328839,-8.07505405083822,-57.0725569117221,6.654540538172,0,2016.13942307819,2022.79396361636,540.597574967139
491,492,0.01086364194824,-8.07505405083822,-57.0725569117221,-16.6657943373337,-49.1746419372196,6.66540418012024,6.654540538172,2022.79396361636,2022.80482725831,1284.73269128343
492,339,0.02611847115791,-16.6657943373337,-49.1746419372196,-16.666656209618,-49.1755517908477,6.69152265127815,6.66540418012024,2022.80482725831,2022.83094572947,0.136459957000173
492,493,0.1779897577143,-16.6657943373337,-49.1746419372196,-16.6661774480081,-49.178609124428,6.84339393783454,6.66540418012024,2022.80482725831,2022.98281701603,0.425234721873544
493,464,0.03990953536133,-16.6661774480081,-49.178609124428,-16.6693804578892,-49.178047022654,6.88330347319587,6.84339393783454,2022.98281701603,2023.02272655139,0.361575378758661
493,494,0.03441310327922,-16.6661774480081,-49.178609124428,-16.6679459260298,-49.1767739701239,6.87780704111376,6.84339393783454,2022.98281701603,2023.01723011931,0.277602375298808
494,495,0.001121801326682,-16.6679459260298,-49.1767739701239,-16.6675799821775,-49.1773219830352,6.87892884244044,6.87780704111376,2023.01723011931,2023.01835192063,0.0712408771348499
495,496,0.03815377407307,-16.6675799821775,-49.1773219830352,-16.668158502121,-49.1744137202285,6.91708261651351,6.87892884244044,2023.01835192063,2023.05650569471,0.316771861983771
496,497,0.02216449493309,-16.668158502121,-49.1744137202285,-16.6684911013611,-49.1772464469664,6.9392471114466,6.91708261651351,2023.05650569471,2023.07867018964,0.304360041792048
497,498,0.04181576440214,-16.6684911013611,-49.1772464469664,-16.6622873182264,-49.1772807061623,6.98106287584874,6.9392471114466,2023.07867018964,2023.12048595404,0.690638826357197
498,461,0.0008707343335819,-16.6622873182264,-49.1772807061623,-16.6629749748271,-49.1748698734028,6.98193361018232,6.98106287584874,2023.12048595404,2023.12135668837,0.268268111435597
498,499,0.01583011740049,-16.6622873182264,-49.1772807061623,-16.6621341165684,-49.1771202209733,6.99689299324923,6.98106287584874,2023.12048595404,2023.13631607144,0.0241622873535487
499,500,0.005471731596357,-16.6621341165684,-49.1771202209733,-16.6591650649401,-49.1743772280608,7.00236472484559,6.99689299324923,2023.13631607144,2023.14178780304,0.441393400451015
500,341,0.02340450177513,-16.6591650649401,-49.1743772280608,-16.65784013292,-49.1781220800412,7.02576922662072,7.00236472484559,2023.14178780304,2023.16519230481,0.425759684071314
500,342,0.04258258396686,-16.6591650649401,-49.1743772280608,-16.6557948815665,-49.1753700593201,7.04494730881245,7.00236472484559,2023.14178780304,2023.184370387,0.389837947391911
499,501,0.01543359635743,-16.6621341165684,-49.1771202209733,-16.661357535872,-49.1774235132673,7.01232658960666,6.99689299324923,2023.13631607144,2023.1517496678,0.0923049273510004
501,340,0.02988099317843,-16.661357535872,-49.1774235132673,-16.6533093688216,-49.1783499537486,7.04220758278509,7.01232658960666,2023.1517496678,2023.18163066098,0.901384942624828
501,502,0.1738664072582,-16.661357535872,-49.1774235132673,-16.677841011465,-49.1709831477468,7.18619299686486,7.01232658960666,2023.1517496678,2023.32561607506,1.95933260024445
502,345,0.03135705167363,-16.677841011465,-49.1709831477468,-16.677385062288,-49.1705534441604,7.21755004853849,7.18619299686486,2023.32561607506,2023.35697312673,0.0683828281944235
502,503,0.3163300906267,-16.677841011465,-49.1709831477468,-16.6751189966804,-49.1721831166195,7.50252308749156,7.18619299686486,2023.32561607506,2023.64194616568,0.328937284763071
503,504,0.2819615052433,-16.6751189966804,-49.1721831166195,-16.6698944900776,-49.172759334019,7.78448459273486,7.50252308749156,2023.64194616568,2023.92390767093,0.584849519989769
504,347,0.02210655169393,-16.6698944900776,-49.172759334019,-16.6700338415587,-49.1597871213384,7.80659114442879,7.78448459273486,2023.92390767093,2023.94601422262,1.38351201842102
