node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.211977602453,-8.99639883732467,-69.6858408983961,-9.0085042760012,-69.7150278056387,5.211977602453,0,2017.61382262074,2022.82580022319,3.48064557734349
491,339,0.005145506277173,-9.0085042760012,-69.7150278056387,-9.00403986742159,-69.7115942939534,5.21712310873017,5.211977602453,2022.82580022319,2022.83094572947,0.624119495770815
491,492,0.1673656894361,-9.0085042760012,-69.7150278056387,-9.01145614408252,-69.7169857902855,5.3793432918891,5.211977602453,2022.82580022319,2022.99316591263,0.392851918815806
492,493,0.01804781740421,-9.01145614408252,-69.7169857902855,-9.0108348681459,-69.7198850364062,5.39739110929331,5.3793432918891,2022.99316591263,2023.01121373003,0.326188542593929
493,494,0.08577278175276,-9.0108348681459,-69.7198850364062,-9.00884571439907,-69.716021194634,5.48316389104607,5.39739110929331,2023.01121373003,2023.09698651179,0.479079103126599
494,463,0.002452368368953,-9.00884571439907,-69.716021194634,-9.00887755530238,-69.7158179370219,5.48561625941502,5.48316389104607,2023.09698651179,2023.09943888016,0.0226273906049558
494,495,0.03696711164383,-9.00884571439907,-69.716021194634,-9.00886077401359,-69.7134575156048,5.5201310026899,5.48316389104607,2023.09698651179,2023.13395362343,0.281883004911852
495,496,0.01718100117274,-9.00886077401359,-69.7134575156048,-9.0088287730066,-69.7153613277322,5.53731200386264,5.5201310026899,2023.13395362343,2023.1511346246,0.209355584771923
496,497,0.01792516628874,-9.0088287730066,-69.7153613277322,-9.00691884938478,-69.7142296089943,5.55523717015138,5.53731200386264,2023.1511346246,2023.16905979089,0.246355426581025
497,498,0.01530549377047,-9.00691884938478,-69.7142296089943,-9.01730315211874,-69.7177784796208,5.57054266392185,5.55523717015138,2023.16905979089,2023.18436528466,1.22009741111488
498,342,5.102342619523e-06,-9.01730315211874,-69.7177784796208,-9.01738567396417,-69.7178554482508,5.57054776626447,5.57054266392185,2023.18436528466,2023.18437038701,0.0124904249881427
498,344,0.03836126672608,-9.01730315211874,-69.7177784796208,-9.01164511858102,-69.7219158230273,5.60890393064793,5.57054266392185,2023.18436528466,2023.22272655139,0.776963415266592
497,499,0.1570027402052,-9.00691884938478,-69.7142296089943,-8.99219878584757,-69.7001468519463,5.71223991035658,5.55523717015138,2023.16905979089,2023.3260625311,2.2545528945012
499,500,0.5733847081222,-8.99219878584757,-69.7001468519463,-9.00708348043116,-69.6903118174182,6.28562461847878,5.71223991035658,2023.3260625311,2023.89944723922,1.97867064105365
500,346,0.02464917518286,-9.00708348043116,-69.6903118174182,-9.01032033980403,-69.6919079743309,6.31027379366164,6.28562461847878,2023.89944723922,2023.9240964144,0.400804721055013
500,347,0.04656698340195,-9.00708348043116,-69.6903118174182,-9.01331264331578,-69.6991093659429,6.33219160188073,6.28562461847878,2023.89944723922,2023.94601422262,1.19018201330158
499,345,0.03091059563388,-8.99219878584757,-69.7001468519463,-8.99276855881537,-69.6980557230679,5.74315050599046,5.71223991035658,2023.3260625311,2023.35697312673,0.23851976660844
496,343,0.04693439253884,-9.0088287730066,-69.7153613277322,-9.01132316421256,-69.7119390127021,5.58424639640148,5.53731200386264,2023.1511346246,2023.19806901714,0.46765265118658
495,341,0.03123868138284,-9.00886077401359,-69.7134575156048,-9.0149058655497,-69.7154145819562,5.55136968407274,5.5201310026899,2023.13395362343,2023.16519230481,0.706527502639286
493,501,0.01537805523599,-9.0108348681459,-69.7198850364062,-9.0095686321924,-69.7232972896796,5.4127691645293,5.39739110929331,2023.01121373003,2023.02659178527,0.400785247127077
501,465,0.05914846474871,-9.0095686321924,-69.7232972896796,-9.0032688449324,-69.7169204225032,5.47191762927801,5.4127691645293,2023.02659178527,2023.08574025002,0.991690249880725
501,502,0.08981966806234,-9.0095686321924,-69.7232972896796,-9.01016078420418,-69.7235770221684,5.50258883259164,5.4127691645293,2023.02659178527,2023.11641145333,0.0727427625795853
502,461,0.004945235042696,-9.01016078420418,-69.7235770221684,-9.00886192625791,-69.7224673673441,5.50753406763434,5.50258883259164,2023.11641145333,2023.12135668838,0.189190631669929
502,340,0.06521920764547,-9.01016078420418,-69.7235770221684,-9.00752261010265,-69.7225086487377,5.56780804023711,5.50258883259164,2023.11641145333,2023.18163066098,0.316312578366912
492,503,0.02557057483061,-9.01145614408252,-69.7169857902855,-9.01309061983438,-69.7159263201761,5.40491386671971,5.3793432918891,2022.99316591263,2023.01873648746,0.216049895130379
503,462,0.04782568036658,-9.01309061983438,-69.7159263201761,-9.01423409345269,-69.720507166792,5.45273954708629,5.40491386671971,2023.01873648746,2023.06656216783,0.519497614228007
503,464,0.003990063928178,-9.01309061983438,-69.7159263201761,-9.0132109313727,-69.7154272721502,5.40890393064789,5.40491386671971,2023.01873648746,2023.02272655139,0.0564808766109558
490,504,5.20059680931,-8.99639883732467,-69.6858408983961,-7.80912716380434,-67.101715637063,5.20059680931,0,2017.61382262074,2022.81441943005,313.776312151672
504,505,0.04378105773617,-7.80912716380434,-67.101715637063,-7.80454010337112,-67.1004165693164,5.24437786704617,5.20059680931,2022.81441943005,2022.85820048779,0.53036873822725
505,506,0.03295193107239,-7.80454010337112,-67.1004165693164,-7.80217096974346,-67.1042513506674,5.27732979811856,5.24437786704617,2022.85820048779,2022.89115241886,0.498443260385579
506,507,0.1307570733391,-7.80217096974346,-67.1042513506674,-7.82201546867428,-67.1243408083933,5.40808687145766,5.27732979811856,2022.89115241886,2023.0219094922,3.12884247776414
507,508,0.07057378946333,-7.82201546867428,-67.1243408083933,-7.82726217446809,-67.1283462491763,5.47866066092099,5.40808687145766,2023.0219094922,2023.09248328166,0.732322560420639
508,509,0.0219104602587,-7.82726217446809,-67.1283462491763,-7.81977370527642,-67.1237462085879,5.50057112117969,5.47866066092099,2023.09248328166,2023.11439374192,0.975882211968116
509,8,0.01244239850904,-7.81977370527642,-67.1237462085879,-7.81960516733464,-67.125322998607,5.51301351968873,5.50057112117969,2023.11439374192,2023.12683614043,0.174911301693282
509,9,0.01244239850904,-7.81977370527642,-67.1237462085879,-7.81876744950553,-67.1254165545958,5.51301351968873,5.50057112117969,2023.11439374192,2023.12683614043,0.215605470964387
508,7,0.03161313274038,-7.82726217446809,-67.1283462491763,-7.83252658206211,-67.1329783143772,5.51027379366137,5.47866066092099,2023.09248328166,2023.1240964144,0.77745046189623
507,6,0.02273486740921,-7.82201546867428,-67.1243408083933,-7.82224671699203,-67.1281093875836,5.43082173886687,5.40808687145766,2023.0219094922,2023.04464435961,0.416425712383295
506,510,0.03114875914575,-7.80217096974346,-67.1042513506674,-7.8031988342864,-67.1030726582449,5.30847855726431,5.27732979811856,2022.89115241886,2022.92230117801,0.173186989210665
510,511,0.08070264637388,-7.8031988342864,-67.1030726582449,-7.00364526024973,-65.5309376068447,5.38918120363819,5.30847855726431,2022.92230117801,2023.00300382438,195.049241310507
511,338,0.006024096872613,-7.00364526024973,-65.5309376068447,-7.0021989464324,-65.5309467897537,5.3952053005108,5.38918120363819,2023.00300382438,2023.00902792125,0.161012441348913
511,512,0.09459133565172,-7.00364526024973,-65.5309376068447,-7.01560113332021,-65.5284150720638,5.48377253928991,5.38918120363819,2023.00300382438,2023.09759516003,1.35984429268269
512,337,0.02102180231678,-7.01560113332021,-65.5284150720638,-7.01388367911531,-65.5226158323673,5.50479434160669,5.48377253928991,2023.09759516003,2023.11861696235,0.66867792277908
512,336,0.02650125437149,-7.01560113332021,-65.5284150720638,-7.01513832735191,-65.530901649402,5.5102737936614,5.48377253928991,2023.09759516003,2023.1240964144,0.279532056426802
510,513,0.05553535612835,-7.8031988342864,-67.1030726582449,3.31830927169391,-61.1621837550241,5.36401391339266,5.30847855726431,2022.92230117801,2022.97783653413,1402.9315594242
513,13,0.001054400816762,3.31830927169391,-61.1621837550241,3.31801890257749,-61.1627606436568,5.36506831420942,5.36401391339266,2022.97783653413,2022.97889093495,0.071801742353975
513,514,0.8863128606758,3.31830927169391,-61.1621837550241,3.3196017733524,-61.1633480949852,6.25032677406846,5.36401391339266,2022.97783653413,2023.86414939481,0.193514836926165
514,515,0.008433352841483,3.3196017733524,-61.1633480949852,3.31824447363074,-61.1623727122292,6.25876012690994,6.25032677406846,2023.86414939481,2023.87258274765,0.185962367369821
515,516,0.01095344134809,3.31824447363074,-61.1623727122292,3.31776493429828,-61.1622404293018,6.26971356825803,6.25876012690994,2023.87258274765,2023.883536189,0.0553715047627519
516,517,0.01503512691083,3.31776493429828,-61.1622404293018,3.31683817093044,-61.1624854327707,6.28474869516886,6.26971356825803,2023.883536189,2023.89857131591,0.106703592544119
517,518,0.01253590124698,3.31683817093044,-61.1624854327707,3.3103226833675,-61.1584796982499,6.29728459641584,6.28474869516886,2023.89857131591,2023.91110721716,0.851055376336199
518,519,0.00863298027157,3.3103226833675,-61.1584796982499,3.30555708171724,-61.1613339859161,6.30591757668741,6.29728459641584,2023.91110721716,2023.91974019743,0.618131163162009
519,223,0.0207945731383,3.30555708171724,-61.1613339859161,3.30627441500515,-61.1642093266703,6.32671214982571,6.30591757668741,2023.91974019743,2023.94053477057,0.329388097862678
519,520,0.009915525064901,3.30555708171724,-61.1613339859161,3.30897265007558,-61.1688245137684,6.31583310175231,6.30591757668741,2023.91974019743,2023.92965572249,0.915210709701397
520,521,0.04372681132602,3.30897265007558,-61.1688245137684,3.30717759588072,-61.1702467249821,6.35955991307833,6.31583310175231,2023.92965572249,2023.97338253382,0.254787453148386
521,211,0.00276867510348,3.30717759588072,-61.1702467249821,3.30485332742447,-61.1671692560411,6.36232858818181,6.35955991307833,2023.97338253382,2023.97615120892,0.428872120583352
521,317,2.8949076123e-05,3.30717759588072,-61.1702467249821,3.30734721780526,-61.1705459600133,6.35958886215446,6.35955991307833,2023.97338253382,2023.9734114829,0.0382433398067267
520,522,0.001008798074886,3.30897265007558,-61.1688245137684,3.30927006136734,-61.1686079665258,6.3168418998272,6.31583310175231,2023.92965572249,2023.93066452057,0.0409318013613783
522,523,0.001347035944746,3.30927006136734,-61.1686079665258,3.31006209911003,-61.168748360529,6.31818893577195,6.3168418998272,2023.93066452057,2023.93201155651,0.0895425922163652
523,201,0.008523214053765,3.31006209911003,-61.168748360529,3.30807743005883,-61.168055164595,6.32671214982571,6.31818893577195,2023.93201155651,2023.94053477057,0.233987595499001
