Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,231,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.413695096969604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.4866676330566
1,0,106,0,0,0,0.116618484258652,0.19200000166893,0.77197539806366,0.607513666152954,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.7895941734314,27.0066661834717
1,0,238,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5183334350586
1,0,106,0,0,0,0.116618484258652,0.19200000166893,0.77197539806366,0.607513666152954,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.7895941734314,26.9766674041748
1,0,106,0,0,0,0.116618484258652,0.19200000166893,0.77197539806366,0.607513666152954,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.7895941734314,27.0066661834717
1,0,117,0,0,0,0.116618484258652,0.19200000166893,0.77197539806366,0.607513666152954,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.7895941734314,27.0616664886475
1,0,124,0,0,0,0.116618484258652,0.185000002384186,0.830769300460815,0.611342787742615,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.79267978668213,27.091667175293
1,0,62,0,0,0,0.109252691268921,0.0850000008940697,0.945685505867004,0.516142129898071,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54010725021362,0,0,7.13695478439331,26.8799991607666
1,0,53,0,0,0,0.0823885872960091,0.068000003695488,0.949950993061066,0.471941977739334,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86913013458252,0,0,6.86671781539917,26.796667098999
1,0,53,0,0,0,0.0823885872960091,0.068000003695488,0.949950993061066,0.471941977739334,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86913013458252,0,0,6.86671781539917,26.796667098999
1,0,235,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.06037330627441,26.5716667175293
1,0,62,0,0,0,0.109252691268921,0.0850000008940697,0.945685505867004,0.516142129898071,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54010725021362,0,0,7.13695478439331,26.8799991607666
1,0,238,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.06037330627441,26.5716667175293
1,0,62,0,0,0,0.109252691268921,0.0850000008940697,0.945685505867004,0.516142129898071,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54010725021362,0,0,7.13695478439331,26.8799991607666
1,0,124,0,0,0,0.116618484258652,0.185000002384186,0.830769300460815,0.611342787742615,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5376091003418,0,0,7.79267978668213,27.091667175293
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,103,0,0,0,0.192958429455757,0.0890000015497208,0.68060827255249,0.50562459230423,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.156280517578,0.0031999999191612,0,5.7831883430481,27.0133323669434
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5416660308838
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,98,0,0,0,0.192958429455757,0.0890000015497208,0.68060827255249,0.50562459230423,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.156280517578,0,16,5.7831883430481,27.0566673278809
1,0,226,0,0,0,0.103399872779846,0.108999997377396,0.573746681213379,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.945129394531,0,0,5.07009220123291,26.5433330535889
1,0,119,0,0,0,0.111204236745834,0.185000002384186,0.789397299289703,0.611342787742615,0,100,0,0,0,0,0,0,0,0,0,0,0.0361858382821083,0,0,0,3.87966442108154,0,0,7.70004224777222,27.0100002288818
1,0,62,0,0,0,0.109252691268921,0.0850000008940697,0.945685505867004,0.516142129898071,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54010725021362,0,0,7.13695478439331,26.8799991607666
