Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,58,0,0,23,0.219829708337784,0.458999991416931,0.848078072071075,0.444638133049011,0,43,21,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0.0151000004261732,89,4.98130369186401,27.0183334350586
1,0,63,0,0,0,0.168391972780228,0.462000012397766,0.778303861618042,0.426028728485107,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0.00609999988228083,46,4.98130369186401,26.8299999237061
1,0,67,0,0,0,0.168391972780228,0.458999991416931,0.778303861618042,0.426028728485107,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0.00609999988228083,0,4.98130369186401,26.8299999237061
1,0,63,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.08435106277466,27.1066665649414
1,0,60,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.10408878326416,27.0216655731201
1,0,60,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.10408878326416,27.0216655731201
1,0,60,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.10408878326416,27.0216655731201
1,0,60,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.10408878326416,27.0216655731201
1,0,65,0,0,0,0.124511308968067,0.0599999986588955,0.91993659734726,0.48200997710228,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148654460907,0,0,6.10408878326416,27.093334197998
1,0,39,0,0,33,0.148852854967117,0.136000007390976,0.812400221824646,0.398058652877808,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85794138908386,0,2,6.22068500518799,27.1599998474121
