Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,76,0,0,0,0.135130181908607,0.0989999994635582,0.765214145183563,0.516686379909515,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7491970062256,0,0,6.89384412765503,26.9383335113525
1,0,71,0,0,0,0.135130181908607,0.0989999994635582,0.765214145183563,0.516686379909515,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7491970062256,0,0,6.89384412765503,26.9783325195312
1,0,74,0,0,0,0.10381306707859,0.0820000022649765,0.578889846801758,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146302193403244,0,0,9.45958614349365,27.0233325958252
1,0,74,0,0,0,0.10381306707859,0.0820000022649765,0.578889846801758,0.519522964954376,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146302193403244,0,0,9.45958614349365,27.0383338928223
1,0,76,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.1383323669434
1,0,76,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.1383323669434
1,0,78,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.125
1,0,78,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.125
1,0,78,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.125
1,0,78,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.125
1,0,76,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.1450004577637
1,0,76,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.1733341217041
1,0,76,0,0,0,0.10381306707859,0.0820000022649765,0.627691686153412,0.565492331981659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426724582910538,0,0,9.42092132568359,27.1450004577637
