Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-2,0,0,0,0,0.0599999949336052,0.383060023188591,0.00687307119369507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.59988403320312,0,0,0.0379295349121094,0.128334045410156
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130304336547852,0
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130304336547852,0.0433330535888672
0,0,-54,0,0,0,0.286074101924896,0.023999996483326,0.641742691397667,-0.0401785969734192,0,0,0,19,0,15,1,0,0,0,0,0,0,0,0,0,-307.097839355469,0.0031999999191612,0,-1.31802320480347,1.28999900817871
0,0,216,0,0,0,-0.228502407670021,0.0740000009536743,-0.559031933546066,0.00500059127807617,0,0,0,-19,0,-13,-1,0,0,0,1.5573273897171,0,0,25.5407695770264,0,0,0,-0.0031999999191612,0,-0.0697214603424072,-2.32499885559082
0,0,-2,0,0,0,0,0,-0.045791283249855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500000023748726,0,0,0
0,0,-2,3,3,11,0,0,0,0,9,-49,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115337371826172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0,0,-0.0403737127780914,0,0,0,0,0,0,0,0,0,0,0,2.06226003170013,0,0,30.0174999237061,1.3324933052063,0,1449.36157226562,0,0,0,0
49,0,137,3,34,0,0.367582514882088,-0.163999997079372,0.569884285330772,-0.162574484944344,5,-98,30,4,11,45,18,24,63,0,-1.5573273897171,0,1.32623672485352,95.1666126251221,518.115539550781,82.2832183837891,4833.80859375,0.00099999998928979,0,0.510179281234741,-1.36166763305664
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130304336547852,0
0,0,0,-3,-3,-2,0,0,0,0,-9,40,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130304336547852,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-40,-3,36,-11,0.133780717849731,0.304000005125999,-0.658214583992958,-0.123936980962753,-9,-13,1,-19,0,-14,-1,0,0,5.40810108184814,47.5801963806152,0,0,100.468292236328,0,1.64790642261505,7023.81396484375,0.0630000031087548,0,-0.0701389312744141,-0.854999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,-17,0,0,0,-0.0272068679332733,0,0,40,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110100001096725,0,0,-0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,-0.0350017547607422
0,0,1,-3,5,0,0,0,0,0,-5,7,14,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426666259765625
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110100001096725,0,0,-0.0350017547607422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,-0.362562507390976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,0.0300006866455078
0,0,-17,0,0,0,0.0448211431503296,0,0.0343079566955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110100001096725,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,-17,0,0,0,-0.0272068679332733,-5.51342964172363e-05,0,40,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188333511352539
0,0,10,0,0,0,-0.0448211431503296,0,-0.0343079566955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-3,-3,-2,0,0,0,0,-9,40,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130304336547852,0.0350017547607422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.51342964172363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188333511352539
0,0,1,0,0,0,-0.00596993416547775,-0.0759999975562096,0.268863916397095,0.0101597309112549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.292346954346,-0.110100001096725,0,0.76322078704834,0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,-0.0448211431503296,0,-0.0343079566955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,0
-11,0,-137,-3,-34,0,0,-0.00699999928474426,0,0,52,24,-26,0,1,0,0,0,-61,0,0,0,0,0,0,0,0,0.000900000100955367,0,-0.0679731369018555,0.943334579467773
0,0,-6,0,0,0,0,0,0,0.00383356213569641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130304336547852,-0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11833381652832
0,0,44,0,0,0,0.00356005877256393,0.010000005364418,-0.0987128019332886,-0.0414531826972961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1812629699707,0,0,-0.139933109283447,0.104999542236328
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,0,121,2,9,0,0.143157958984375,0.0700000002980232,0.0635428428649902,-0.0687339752912521,14,-9,-9,4,-8,-40,-17,34,8,0,7.60124444961548,0,-0.275141954421997,-62.8788375854492,1276.27911376953,-77.4234943389893,-1322.865234375,-0.00150000001303852,0,0.123146533966064,1.70499992370605
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130304336547852,-0.0350017547607422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110100001096725,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108333587646484
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,0
0,0,7,0,0,0,0,0.0169999971985817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169024467468262,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2,32,0,0,0,0,0,-14,0,-15,0,0,0,0,0,-64,0,0,0,0,0,0,0,0,0,0,-0.166752815246582,0.108333587646484
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
4,0,19,0,-39,0,0.065209686756134,0.0139999985694885,0.0846621990203857,0.0103510022163391,0,-9,16,3,32,-26,-16,24,1,0,6.01960754394531,0,6.45588111877441,168.444412231445,1374.83734130859,-0.718994140625,-1964.484375,-0.00150000001303852,73,-0.466021299362183,-0.191665649414062
