Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,176,0,0,0,0.148221015930176,0.19200000166893,0.123782336711884,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0540000014007092,0,5.28109502792358,26.716667175293
1,0,176,0,0,0,0.148221015930176,0.19200000166893,0.123782336711884,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0540000014007092,0,5.28109502792358,26.7116661071777
1,0,177,0,0,0,0.148221015930176,0.19200000166893,0.562366306781769,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0599999986588955,0,5.28109502792358,26.6533336639404
1,0,172,0,0,3,0.148221015930176,0.19200000166893,0.562366306781769,0.450593531131744,0,97,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0599999986588955,0,5.28109502792358,26.6533336639404
1,0,176,0,0,0,0.148221015930176,0.19200000166893,0.123782336711884,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0540000014007092,0,5.28109502792358,26.716667175293
1,0,438,0,0,0,0.305972129106522,0.131999999284744,0.394946902990341,0.343333840370178,0,100,0,1,0,16,1,6,0,0,6.33938789367676,0,0,31.8420639038086,285.86669921875,1.51364696025848,936.051513671875,0,0,3.82960247993469,25.5016670227051
1,0,176,0,0,0,0.148221015930176,0.19200000166893,0.123782336711884,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0540000014007092,0,5.28109502792358,26.716667175293
1,0,438,0,0,0,0.305972129106522,0.131999999284744,0.394946902990341,0.343333840370178,0,100,0,1,0,16,1,6,0,0,6.33938789367676,0,0,31.8420639038086,285.86669921875,1.51364696025848,936.051513671875,0,0,3.82960247993469,25.5016670227051
1,0,176,0,0,0,0.148221015930176,0.19200000166893,0.123782336711884,0.450593531131744,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0540000014007092,0,5.28109502792358,26.716667175293
1,0,172,0,0,3,0.148221015930176,0.19200000166893,0.562366306781769,0.423370212316513,0,97,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0599999986588955,0,5.28109502792358,26.6783332824707
1,0,113,0,0,0,0.253039360046387,0.0890000015497208,0.445619434118271,0.471389412879944,0,100,0,0,0,0,0,1.03999996185303,0,0,0,0.0156475622206926,0.0788572803139687,0,0,0,97.0571365356445,0.0445000007748604,0,5.29730558395386,26.9400005340576
1,0,121,0,0,0,0.253039360046387,0.0890000015497208,0.445619434118271,0.471389412879944,0,100,0,0,0,0,0,1.03999996185303,0,0,0,0.0156475622206926,0.0788572803139687,0,0,0,97.0571365356445,0.138699993491173,0,5.29730558395386,26.9400005340576
1,0,172,0,0,3,0.148221015930176,0.19200000166893,0.562366306781769,0.423370212316513,0,97,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0599999986588955,75,5.28109502792358,26.6783332824707
1,0,93,0,0,0,0.131745785474777,0.0599999986588955,0.821753799915314,0.418429285287857,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36744284629822,0,0,6.43958377838135,27
1,0,93,0,0,0,0.131745785474777,0.0599999986588955,0.821753799915314,0.418429285287857,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36744284629822,0,0,6.43958377838135,27
