node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.599254461343,-8.90355329625204,-69.5781658548866,-4.95794525153596,-61.3845388440484,5.599254461343,0,2016.72721687188,2022.32647133322,1006.21517523629
491,492,0.5872421369656,-4.95794525153596,-61.3845388440484,-4.97037940902997,-61.3264100361836,6.1864965983086,5.599254461343,2022.32647133322,2022.91371347018,6.59378092948706
492,493,0.2370421252481,-4.97037940902997,-61.3264100361836,-1.00283267332388,-56.8369609762776,6.4235387235567,6.1864965983086,2022.91371347018,2023.15075559543,666.399036647893
493,494,0.05526023390605,-1.00283267332388,-56.8369609762776,-1.00606782249965,-56.8361797693402,6.47879895746275,6.4235387235567,2023.15075559543,2023.20601582934,0.370497613323986
494,12,0.03588880424175,-1.00606782249965,-56.8361797693402,-1.00670954096505,-56.8361504149324,6.5146877617045,6.47879895746275,2023.20601582934,2023.24190463358,0.0715133017956662
494,11,0.01123126999531,-1.00606782249965,-56.8361797693402,-1.00628268830952,-56.8372352085221,6.49003022745806,6.47879895746275,2023.20601582934,2023.21724709933,0.119887917764532
493,10,0.01443670938088,-1.00283267332388,-56.8369609762776,-0.92765683387203,-56.6120439849748,6.43797543293758,6.4235387235567,2023.15075559543,2023.16519230481,26.3968352390392
492,495,0.02591981119205,-4.97037940902997,-61.3264100361836,-4.97328847397017,-61.3318282933547,6.21241640950065,6.1864965983086,2022.91371347018,2022.93963328138,0.682622009710784
495,13,0.03925765357394,-4.97328847397017,-61.3318282933547,-4.96944631561459,-61.3316838045545,6.25167406307459,6.21241640950065,2022.93963328138,2022.97889093495,0.428024005934988
495,496,0.943995974041,-4.97328847397017,-61.3318282933547,-4.97865743328025,-61.3325403855807,7.15641238354165,6.21241640950065,2022.93963328138,2023.88362925542,0.602888238413911
496,497,0.003461845110111,-4.97865743328025,-61.3325403855807,-4.97818121587278,-61.3296640241527,7.15987422865176,7.15641238354165,2023.88362925542,2023.88709110053,0.323374902131995
497,498,1.28063514156e-05,-4.97818121587278,-61.3296640241527,-4.97817958712371,-61.3298242086062,7.15988703500318,7.15987422865176,2023.88709110053,2023.88710390688,0.0177661161501769
498,499,0.02088064524018,-4.97817958712371,-61.3298242086062,-4.9790544939395,-61.329132857715,7.18076768024336,7.15988703500318,2023.88710390688,2023.90798455212,0.123956458771091
499,333,0.03528994447495,-4.9790544939395,-61.329132857715,-4.97119612028209,-61.3263190740069,7.21605762471831,7.18076768024336,2023.90798455212,2023.94327449659,0.928816559785821
499,500,0.005250984403654,-4.9790544939395,-61.329132857715,-4.98018855455268,-61.3254826049358,7.18601866464701,7.18076768024336,2023.90798455212,2023.91323553652,0.424055497314944
500,501,0.01021636783717,-4.98018855455268,-61.3254826049358,-4.97928165673297,-61.3242733291005,7.19623503248418,7.18601866464701,2023.91323553652,2023.92345190436,0.167866407490257
501,179,0.0006445100423946,-4.97928165673297,-61.3242733291005,-4.97932426425934,-61.3246104296492,7.19687954252658,7.19623503248418,2023.92345190436,2023.9240964144,0.0376855861324044
