Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,88,0,0,0,-0.244963377714157,-0.329999998211861,-0.025875449180603,0.0147093534469604,0,0,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1082.5638320446,-0.00439999997615814,-26,2.33151197433472,-0.0633335113525391
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136832237243652,-0.14666748046875
0,0,5,0,0,0,0,0,-0.0264949202537537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,-103,0,0,0,0.0311291813850403,0.0779999941587448,0.144506871700287,0.0355579555034637,0,0,0,0,0,0,0,0,0,0,0,0.0690671652555466,0.000312748044962063,0,0,0,-3.20521092414856,0,33,-0.866462230682373,-0.073333740234375
-136,0,23,0,0,0,-0.0204866603016853,-0.104999996721745,0.113771021366119,0.030955970287323,0,0,0,0,0,0,0,0,0,0,0,-0.054237375035882,0.00976002900279127,0,0,0,42.651668548584,0,-33,-1.09690809249878,-0.190000534057617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,-2,0,38,0,-0.0421730279922485,0.0399999916553497,0.00782978534698486,-0.000613898038864136,0,-92,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00910000037401915,-20,0.00687932968139648,-0.308334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-33,0,0,0,0,0,0.0282344818115234,0,0,0,0,0,0,0,0,0,0,0,0,0.04184440523386,0.000189478654647246,0,0,0,17.4873294830322,0,15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,0,-0.0283336639404297
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136832237243652,0.114999771118164
0,-33,5,3,19,0,0,0,0,0,0,25,7,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,-33,1,11,33,0,0,0,0,0,0,-3,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0.0345000000670552,0,0,0.276666641235352
