Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
137,0,96,0,0,0,0.109205141663551,0.063000001013279,0.962558269500732,0.469507873058319,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320256173610687,0,0,6.46692085266113,26.9716663360596
1,0,87,0,0,0,0.0784306898713112,0.209999993443489,0.742186725139618,0.479423671960831,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31107187271118,0,0,8.34123802185059,26.9850006103516
137,0,89,0,0,0,0.109205141663551,0.063000001013279,0.962558269500732,0.469507873058319,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320256173610687,0,0,6.40625905990601,26.9466667175293
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6416664123535
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6416664123535
1,0,90,0,0,0,0.0784306898713112,0.209999993443489,0.742186725139618,0.479423671960831,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31107187271118,0,0,8.34123802185059,27.0266666412354
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6416664123535
1,0,87,0,0,0,0.0784306898713112,0.209999993443489,0.742186725139618,0.479423671960831,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31107187271118,0,0,8.34123802185059,27.0033340454102
137,0,86,0,0,0,0.109205141663551,0.063000001013279,0.959002554416656,0.480666488409042,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320256173610687,0,0,6.46692085266113,26.9716663360596
137,0,86,0,0,0,0.109205141663551,0.063000001013279,0.959002554416656,0.480666488409042,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320256173610687,0,0,6.46692085266113,26.9716663360596
1,0,53,9,0,0,0.235298290848732,0.214000001549721,0.694292366504669,0.509537518024445,0,83,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3.54912805557251,0,44,6.13964414596558,27.0583324432373
1,0,56,0,0,0,0.0874300599098206,0.0890000015497208,0.820227026939392,0.455088704824448,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.217208862305,0,0,8.05120754241943,26.7366676330566
1,0,215,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,56,0,0,0,0.0874300599098206,0.0890000015497208,0.820227026939392,0.455088704824448,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.217208862305,0,0,8.05120754241943,26.7366676330566
1,0,222,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,89,0,0,0,0.0784306898713112,0.209999993443489,0.742186725139618,0.479423671960831,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31107187271118,0,0,8.34123802185059,27.0699996948242
1,0,88,0,0,0,0.0784306898713112,0.209999993443489,0.742186725139618,0.479423671960831,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31107187271118,0,0,8.34123802185059,27.0266666412354
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,56,0,0,0,0.0874300599098206,0.0890000015497208,0.820227026939392,0.455088704824448,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.217208862305,0,0,8.05120754241943,26.7366676330566
1,0,221,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.593334197998
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
1,0,218,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6100006103516
