Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,273,0,11,0,0.244616642594337,0.13400000333786,0.320158511400223,0.220729663968086,10,69,10,0,0,16,0,0,0,0,4.39574670791626,0,2.30556535720825,24.1791572570801,219.414108276367,0,1180.30541992188,0.0588000006973743,0,4.0327205657959,26.5116672515869
1,0,284,0,4,0,0.244616642594337,0.13400000333786,0.320158511400223,0.217576816678047,0,49,47,0,0,16,0,0,0,0,4.39574670791626,0,2.30556535720825,24.1791572570801,219.414108276367,0,1180.30541992188,0.0588000006973743,0,4.0327205657959,26.8216667175293
69,0,262,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1100006103516
69,0,282,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1916656494141
69,0,282,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1316661834717
69,0,262,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1316661834717
69,0,262,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1916656494141
69,0,282,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1916656494141
69,0,282,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1866664886475
69,0,262,0,0,0,0.113391749560833,0.0719999969005585,0.709254324436188,0.368331640958786,0,100,0,0,0,0,0,0,0,0,0,0.0575625635683537,0.087970457971096,0,0,0,3006.59936523438,0,0,4.22204160690308,26.1100006103516
