Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,120,0,0,0,-0.10287082195282,-0.00400000065565109,0.0535711646080017,-0.0820907652378082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.8380126953125,0.00190000026486814,0,-1.1666750907898,-0.269998550415039
0,0,-14,0,0,0,0,0.0600000023841858,-0.0681392550468445,-0.00676894187927246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0039000001270324,0,0.0692248344421387,-0.0183334350585938
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849990844726562
0,0,21,0,0,0,0,0,-0.00623542070388794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160000005271286,0,0,-0.00499916076660156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849990844726562
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849990844726562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-144,0,0,22,0.0154986828565598,0.0169999971985817,-0.135686933994293,0.123689442873001,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.220373392105,-0.00510000018402934,6,-0.674436569213867,0.248332977294922
0,0,17,0,0,-22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116999996826053,-2,0,0
0,0,19,0,0,0,0,0.0109999999403954,0.141173601150513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116999996826053,-4,-0.0360898971557617,-0.00666618347167969
0,0,3,0,0,0,0.00119276344776154,-0.0559999980032444,-0.0221037268638611,-0.0197964310646057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528179168701172,0,0,0.42973518371582,-0.02166748046875
0,0,-11,0,0,0,-0.00419831275939941,-0.0419999957084656,-0.037722647190094,-0.0830340087413788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.211706399918,0,0,1.7090802192688,-0.0300006866455078
0,0,-9,0,0,0,0.0651090443134308,0.0779999941587448,0.0779982805252075,-0.0838219523429871,0,0,0,1.00999999046326,0,1.00999999046326,1.00999999046326,3.02999997138977,0,0,0,0,0,0,0,0,-119.04912519455,0,0,-0.405542850494385,-0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0122007131576538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
0,0,0,0,0,0,0,0,0,-0.0122007131576538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183332443237305
0,0,-15,0,0,9,-0.0513336062431335,-0.00699999928474426,-0.0164202451705933,0.0325540900230408,0,-9,0,0,0,0,0,0,0,1.60061156749725,0,0.0201435592025518,0.150765419006348,4.72479915618896,0,0,-18.6885070800781,-0.0031999999191612,0,-0.152600288391113,0.095001220703125
0,0,24,0,0,-9,-0.0541564002633095,0,-0.0810219049453735,0,0,9,0,0,0,0,0,0,0,-1.60061156749725,0,-0.0201435592025518,-0.150765419006348,-4.72479915618896,0,0,4.52615356445312,0,0,0.0525217056274414,-0.178333282470703
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150012969970703
0,0,2,0,0,0,0,0,0,-0.0129566192626953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666427612304688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,188,0,24,0,0.505067192018032,0.0729999914765358,0.162875175476074,-0.370964169502258,6,-100,48,0,23,4,13,74,27,1.56474733352661,21.0453052520752,0,0,104.617393493652,381.430023193359,29.7097034454346,2128.18849182129,0,0,-4.12207412719727,-0.0816669464111328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,-15,0,0,0,0,0,14,0,7,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0.0456999987363815,4,0,0.184999465942383
0,0,-19,0,15,0,0,0,0,0,-14,0,-7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456999987363815,0,0,-0.184999465942383
0,0,-18,0,13,0,0,0,0,-0.00374530255794525,-6,0,-3,0,-5,0,0,0,-26,0,0,0,0,0,0,0,0,0,-4,0,-0.0433330535888672
0,0,18,0,-13,0,0,0,0,0.00374530255794525,6,0,3,0,5,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0.113332748413086
0,0,16,0,29,0,0.0184382796287537,-0.10699999332428,-0.37589505314827,0.0128021240234375,-6,0,-1,1,-23,40,19,-52,-27,-1.56474733352661,-12.8059797286987,0,0,-39.8394927978516,52.143310546875,-17.4947052001953,1759.2861328125,0.0175000000745058,0,0.163808345794678,-0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,59,0,-4,0,0,0,0,0,0,0,-2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101665496826172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216655731201172
