Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-8,0,0,27,0,0,-0.0523820519447327,-0.0308676064014435,0,-72,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583999995142221,70,-0.177923202514648,-0.0250015258789062
0,0,95,0,14,11,-0.110434904694557,-0.157999992370605,0.0228435397148132,0.0722126960754395,0,-55,0,0,22,0,0,0,0,0,0,0,0,0,0,0,-220.135536193848,-0.0618999992730096,81,-0.994584560394287,-0.125001907348633
0,0,16,0,0,-27,-0.118553265929222,-0.284999996423721,0.240346014499664,0.117118358612061,0,72,0,0,-14,0,0,3,0,0,0,0,0,0,0,0,-270.87162399292,-0.0044999998062849,-71,-2.3953685760498,-0.184999465942383
0,0,29,0,0,-27,0,-0.274000003933907,-0.0921574234962463,0.123030215501785,0,72,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,-28.2430725097656,0.0173000004142523,-71,0.536141395568848,-0.10333251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,62,0,0,0,-0.0112940743565559,-0.111000008881092,-0.297498881816864,-0.0260949730873108,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,206.769298553467,0,0,0.993068218231201,0
0,0,197,0,0,0,-0.0381575301289558,-0.0880000069737434,-0.783773303031921,-0.0789671242237091,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,396.651226043701,0,0,0.3134446144104,-0.258333206176758
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-144,0,0,0,0.0175563767552376,-0.0469999983906746,0.692800045013428,0.0104983747005463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405.334259033203,0.00260000000707805,0,0.22130012512207,0.475000381469727
0,0,-13,0,0,0,0.0174162611365318,0,-0.0126262754201889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9523010253906,0,0,0.000359058380126953,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199985504150391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,20,0,0,0,0,0,0,-2,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.00333213806152344
0,0,-5,0,20,0,0,0,0,0,0,-2,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.00400000065565109,-0.0250586271286011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00260000000707805,0,0.0520401000976562,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00260000000707805,0,0,0
0,0,-4,0,-9,0,0,0,0,0,0,22,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0.00390000001061708,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,2,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00740000046789646,0,0,0
