node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.127242843641,-3.02877971385011,-60.0148434390478,-3.14040760289077,-59.9338630644583,5.127242843641,0,2017.79465138007,2022.92189422371,15.3447817020299
491,492,0.06022671906457,-3.14040760289077,-59.9338630644583,-0.547835160710294,-58.1390365047459,5.18746956270557,5.127242843641,2022.92189422371,2022.98212094278,350.960703662323
492,493,0.02808492701277,-0.547835160710294,-58.1390365047459,-0.540766207459988,-58.1321756956801,5.21555448971834,5.18746956270557,2022.98212094278,2023.01020586979,1.09661955346357
493,494,0.07874795269337,-0.540766207459988,-58.1321756956801,0.870532719512625,-59.9709094077782,5.29430244241171,5.21555448971834,2023.01020586979,2023.08895382248,258.033926888838
494,5,0.2652795782199,0.870532719512625,-59.9709094077782,0.92487778457686,-59.741342112921,5.55958202063161,5.29430244241171,2023.08895382248,2023.3542334007,26.2595973637362
494,495,0.02074442738316,0.870532719512625,-59.9709094077782,0.874800098511717,-59.967841669304,5.31504686979487,5.29430244241171,2023.08895382248,2023.10969824987,0.585052855303678
495,496,0.007815658302215,0.874800098511717,-59.967841669304,0.87936435605274,-59.9681175151577,5.32286252809708,5.31504686979487,2023.10969824987,2023.11751390817,0.509037711195278
496,497,0.08884402566443,0.87936435605274,-59.9681175151577,0.880724484632063,-59.9696459463671,5.41170655376151,5.32286252809708,2023.11751390817,2023.20635793383,0.227751894360071
497,2,0.08760149426736,0.880724484632063,-59.9696459463671,2.24887973940139,-60.4157579809757,5.49930804802887,5.41170655376151,2023.20635793383,2023.2939594281,160.1945046408
497,498,0.02567978463488,0.880724484632063,-59.9696459463671,0.871626436415435,-59.9661585593299,5.43738633839639,5.41170655376151,2023.20635793383,2023.23203771847,1.08467107530685
498,499,0.6012016026574,0.871626436415435,-59.9661585593299,-18.9840726152073,-51.6608795208015,6.0385879410538,5.43738633839639,2023.23203771847,2023.83323932113,2389.6748445929
499,500,0.1074474619578,-18.9840726152073,-51.6608795208015,-18.980856171907,-51.655925675576,6.14603540301159,6.0385879410538,2023.83323932113,2023.94068678308,0.632585522693998
500,501,0.08521582304593,-18.980856171907,-51.655925675576,-18.9710083429334,-51.6521633389139,6.23125122605753,6.14603540301159,2023.94068678308,2024.02590260613,1.16565290008237
501,502,0.003714087038131,-18.9710083429334,-51.6521633389139,-18.9736952092556,-51.6515224178849,6.23496531309566,6.23125122605753,2024.02590260613,2024.02961669317,0.306628293972597
502,349,0.001246694810488,-18.9736952092556,-51.6515224178849,-18.9735336106485,-51.6518886039357,6.23621200790614,6.23496531309566,2024.02961669317,2024.03086338798,0.0425413854757231
502,350,0.001246694810488,-18.9736952092556,-51.6515224178849,-18.9729087110504,-51.6522093181187,6.23621200790614,6.23496531309566,2024.02961669317,2024.03086338798,0.113557682085063
501,348,0.004960781848619,-18.9710083429334,-51.6521633389139,-18.9704021391245,-51.6504724075764,6.23621200790614,6.23125122605753,2024.02590260613,2024.03086338798,0.190379019709075
500,503,0.004634816013845,-18.980856171907,-51.655925675576,-20.2607699232328,-48.987688700776,6.15067021902544,6.14603540301159,2023.94068678308,2023.9453215991,313.972807979641
503,504,0.1096418976528,-20.2607699232328,-48.987688700776,-20.263484157997,-48.9886726343494,6.26031211667824,6.15067021902544,2023.9453215991,2024.05496349675,0.319153793345915
504,505,0.008319375840306,-20.263484157997,-48.9886726343494,-20.2568793215713,-48.9887767309273,6.26863149251855,6.26031211667824,2024.05496349675,2024.06328287259,0.735356337702055
505,458,0.1014602968083,-20.2568793215713,-48.9887767309273,-20.2597785298565,-48.9975374940259,6.37009178932685,6.26863149251855,2024.06328287259,2024.1647431694,0.970209063984593
505,351,0.0249575645679,-20.2568793215713,-48.9887767309273,-20.2577732484488,-48.9870202832481,6.29358905708645,6.26863149251855,2024.06328287259,2024.08824043716,0.208695043074294
504,506,0.03005765335021,-20.263484157997,-48.9886726343494,-20.2653260937345,-48.9884151152917,6.29036977002845,6.26031211667824,2024.05496349675,2024.0850211501,0.20680751610738
506,507,0.007303164788733,-20.2653260937345,-48.9884151152917,-2.97949827284518,-59.2157783604754,6.29767293481718,6.29036977002845,2024.0850211501,2024.09232431489,2221.69210698486
507,508,0.01954173877131,-2.97949827284518,-59.2157783604754,-2.9791963478556,-59.2209715279976,6.31721467358849,6.29767293481718,2024.09232431489,2024.11186605366,0.578319639942965
508,509,0.06409014160427,-2.9791963478556,-59.2209715279976,-2.97657936473649,-59.2249146465373,6.38130481519276,6.31721467358849,2024.11186605366,2024.17595619526,0.526349120545047
509,510,0.02559815467073,-2.97657936473649,-59.2249146465373,-2.97026320891677,-59.2269259120457,6.40690296986349,6.38130481519276,2024.17595619526,2024.20155434994,0.737835680373005
510,511,0.006513726797583,-2.97026320891677,-59.2269259120457,-2.97180173949638,-59.2247918810665,6.41341669666108,6.40690296986349,2024.20155434994,2024.20806807673,0.292613060235801
511,512,0.03354598870753,-2.97180173949638,-59.2247918810665,-2.97937574183495,-59.2457253722708,6.4469626853686,6.41341669666108,2024.20806807673,2024.24161406544,2.47528752067302
512,513,0.01841056487385,-2.97937574183495,-59.2457253722708,-2.98102621535433,-59.2455468365764,6.46537325024246,6.4469626853686,2024.24161406544,2024.26002463031,0.18480607205327
513,514,0.02002267554926,-2.98102621535433,-59.2455468365764,-2.97612998357007,-59.2447280580003,6.48539592579172,6.46537325024246,2024.26002463031,2024.28004730586,0.55261593709648
514,390,0.07595269413605,-2.97612998357007,-59.2447280580003,-2.97688052540034,-59.2496264963601,6.56134861992777,6.48539592579172,2024.28004730586,2024.356,0.550949854359113
514,515,0.005007084845573,-2.97612998357007,-59.2447280580003,-2.9768664379501,-59.2438483085821,6.49040301063729,6.48539592579172,2024.28004730586,2024.28505439071,0.127621926743834
