Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,129,0,2,0,0.312403917312622,0.131000012159348,-0.183419823646545,-0.198353052139282,0,-12,9,0,0,22.5799999237061,0,0,0,2.00864553451538,34.4965400695801,0.25236177444458,54.8124465942383,422.601135253906,10.1355428695679,4.17683839797974,4420.73934936523,-0.105700001120567,0,-1.12870216369629,-0.628334045410156
0,0,-15,3,0,0,0.0448211431503296,0,0.0343079566955566,0.0186373293399811,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350999981164932,75,0,0.144998550415039
0,0,-8,-2,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,-8,-2,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,8,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,0,10,0,0,-0.0940000116825104,-0.21065266430378,0.0311942994594574,0,0,-9,0,0,0,0,0,0,-0.349698185920715,-12.8970489501953,-0.241262129507959,-52.4016268253326,-75.2578735351562,-1.80496406555176,-3.02589583396912,-1168.96435546875,0.000400000251829624,0,-0.0644559860229492,-0.158332824707031
0,0,124,0,13,0,0.325114250183105,-0.243000008165836,0.178646862506866,-0.0843065679073334,0,-33,15,3,6,26.4200000762939,9,16,0,-2.00864553451538,-33.4682824611664,-0.25236177444458,-54.5359247624874,-414.755877017975,399.643815040588,6.30053949356079,-1545.34326171875,0.0529999993741512,0,-0.329157114028931,0.489999771118164
0,0,23,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148787498474121,0.0783329010009766
0,0,76,0,9,0,0,0,0,0,0,-32,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0897000022232533,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.0449981689453125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,-12,-1,0,0,-0.00457395613193512,-0.109999995678663,0.0306016206741333,0.0142695903778076,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.548065185547,-0.0611000033095479,-76,-1.47884273529053,0.441667556762695
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449981689453125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449981689453125
0,0,76,0,9,0,0,0,0,0,0,-32,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-0.00559999793767929,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,-0.0157313346862793,0.00499999895691872,0.0966165065765381,-0.0244822204113007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1010.42037391663,-0.0138999996706843,0,1.02519130706787,-0.286666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-3,0,0,-0.00268585979938507,-0.00499999523162842,-0.276512384414673,-0.00586092472076416,0,3,0,0,0,0,0,0,0,0,0,0.0133073031902313,0.0203369949012995,0,0,0,-286.593223571777,-0.0743000030051917,-75,0.551319122314453,0.209999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0.0449981689453125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0.154956161975861,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133073031902313,-0.0203369949012995,0,0,0,-6.17292881011963,-0.000699999975040555,0,0.0899767875671387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953000001609325,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916671752929688
0,0,-19,0,0,0,-0.00296244025230408,-0.104000002145767,0.10071587562561,-0.0102615654468536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.46078634262085,0,0,-0.196113109588623,0.108333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0.0449981689453125
0,0,-4,0,0,0,0.0849631577730179,0.00999999791383743,-0.171189188957214,0.116870880126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.94082069397,0.0226000007241964,0,-0.987835168838501,0.114999771118164
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,-0.0449981689453125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0.0449981689453125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149993896484375
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,-2,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,-0.0850009918212891
