node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.624916597693,-5.62297969868844,-61.2180368461412,-5.60465696860097,-61.1938186434043,5.624916597693,0,2016.78755953202,2022.41247612971,3.37043232305669
491,492,0.6179549150066,-5.60465696860097,-61.1938186434043,-1.23701857667809,-56.9895460810807,6.2428715126996,5.624916597693,2022.41247612971,2023.03043104472,674.22748065375
492,493,0.003470673430714,-1.23701857667809,-56.9895460810807,-1.22881444758009,-56.9768206730641,6.24634218613031,6.2428715126996,2023.03043104472,2023.03390171815,1.68525653446726
493,6,0.01074264146041,-1.22881444758009,-56.9768206730641,-1.22428712776553,-56.9763653421329,6.25708482759072,6.24634218613031,2023.03390171815,2023.04464435961,0.506540200923346
493,7,0.09019469625492,-1.22881444758009,-56.9768206730641,-1.22726259148262,-56.9743778113705,6.33653688238523,6.24634218613031,2023.03390171815,2023.1240964144,0.322129992577462
492,494,0.04038767826171,-1.23701857667809,-56.9895460810807,-1.24253350886054,-56.9946622379604,6.28325919096131,6.2428715126996,2023.03043104472,2023.07081872298,0.837354489430299
494,495,0.06955823019149,-1.24253350886054,-56.9946622379604,-0.823604098631212,-60.304823210177,6.3528174211528,6.28325919096131,2023.07081872298,2023.14037695317,371.379103760018
495,496,0.04955549250018,-0.823604098631212,-60.304823210177,-0.821994124264396,-60.3132111907734,6.40237291365298,6.3528174211528,2023.14037695317,2023.18993244567,0.950732757610078
496,4,0.008136571472035,-0.821994124264396,-60.3132111907734,-0.821989222939775,-60.3129300492424,6.41050948512502,6.40237291365298,2023.18993244567,2023.19806901714,0.0312990970350838
496,3,0.01361602352675,-0.821994124264396,-60.3132111907734,-0.823955342521267,-60.3280826098559,6.41598893717973,6.40237291365298,2023.18993244567,2023.2035484692,1.66970910667868
495,5,0.2138564475339,-0.823604098631212,-60.304823210177,-1.39803780788227,-60.071320324479,6.5666738686867,6.3528174211528,2023.14037695317,2023.3542334007,69.0276891286088
494,497,0.04424906898923,-1.24253350886054,-56.9946622379604,-1.23022004281724,-56.9878082495825,6.32750825995054,6.28325919096131,2023.07081872298,2023.11506779197,1.56874545544516
497,8,0.01176834846205,-1.23022004281724,-56.9878082495825,-1.22894812711095,-56.9855973541037,6.33927660841259,6.32750825995054,2023.11506779197,2023.12683614043,0.283899395886816
497,9,0.01176834846205,-1.23022004281724,-56.9878082495825,-1.230391659923,-56.9843054761265,6.33927660841259,6.32750825995054,2023.11506779197,2023.12683614043,0.390320268335115
491,498,0.387681061228,-5.60465696860097,-61.1938186434043,2.91890240155528,-60.6818886428631,6.012597658921,5.624916597693,2022.41247612971,2022.80015719094,950.581421903004
