node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.436959030784,-9.33267806337089,-69.522961332541,-9.49117083977458,-69.5294607919284,5.436959030784,0,2017.38537692624,2022.82233595703,17.658462370888
491,339,0.008609772443627,-9.49117083977458,-69.5294607919284,-9.48749856393258,-69.5232162996101,5.44556880322763,5.436959030784,2022.82233595703,2022.83094572947,0.798273984862416
491,492,0.1349903267735,-9.49117083977458,-69.5294607919284,-9.49441155770229,-69.5295097122865,5.5719493575575,5.436959030784,2022.82233595703,2022.9573262838,0.36080925497741
492,493,0.06108036183093,-9.49441155770229,-69.5295097122865,-9.47483287616415,-69.5295442474343,5.63302971938843,5.5719493575575,2022.9573262838,2023.01840664563,2.17957792867118
493,494,0.1300244710394,-9.47483287616415,-69.5295442474343,-6.20042041128097,-69.052730847355,5.76305419042783,5.63302971938843,2023.01840664563,2023.14843111667,368.29254814526
494,495,0.001442172141791,-6.20042041128097,-69.052730847355,-6.20084377704798,-69.0523312378242,5.76449636256962,5.76305419042783,2023.14843111667,2023.14987328881,0.0646314926405811
495,486,0.01531901600066,-6.20084377704798,-69.0523312378242,-6.19503084612844,-69.0524326154705,5.77981537857028,5.76449636256962,2023.14987328881,2023.16519230481,0.647215237263152
495,496,0.001655233542448,-6.20084377704798,-69.0523312378242,-6.20153539307601,-69.0512008324473,5.76615159611207,5.76449636256962,2023.14987328881,2023.15152852236,0.146898573527444
496,487,0.01092405643063,-6.20153539307601,-69.0512008324473,-6.20221895235429,-69.0478133561103,5.7770756525427,5.76615159611207,2023.15152852236,2023.16245257879,0.38254494589442
496,497,0.02080271757524,-6.20153539307601,-69.0512008324473,-7.31094555085258,-69.3183636530025,5.78695431368731,5.76615159611207,2023.15152852236,2023.17233123993,126.986174606771
497,498,0.00125599078608,-7.31094555085258,-69.3183636530025,-7.3106880570258,-69.3187995261162,5.78821030447339,5.78695431368731,2023.17233123993,2023.17358723072,0.0560183518012396
498,499,0.006255610459125,-7.3106880570258,-69.3187995261162,-7.31502179694873,-69.3181395216404,5.79446591493251,5.78821030447339,2023.17358723072,2023.17984284118,0.487921874077339
499,500,0.2919496883114,-7.31502179694873,-69.3181395216404,-7.32686323564846,-69.3386340395959,6.08641560324391,5.79446591493251,2023.17984284118,2023.47179252949,2.61889188948507
500,501,0.4351350832703,-7.32686323564846,-69.3386340395959,-7.32532001005009,-69.3235867244119,6.52155068651421,6.08641560324391,2023.47179252949,2023.90692761276,1.67030898757318
501,502,0.02364696617763,-7.32532001005009,-69.3235867244119,-7.32505166907665,-69.320536147432,6.54519765269184,6.52155068651421,2023.90692761276,2023.93057457894,0.338152442623611
502,503,0.004025229787545,-7.32505166907665,-69.320536147432,-7.32471621809657,-69.3204158018229,6.54922288247939,6.54519765269184,2023.93057457894,2023.93459980872,0.0396373454410806
503,476,0.0141541399265,-7.32471621809657,-69.3204158018229,-7.32182981946371,-69.3152595351069,6.56337702240589,6.54922288247939,2023.93459980872,2023.94875394865,0.653750774480825
503,504,0.004351371448571,-7.32471621809657,-69.3204158018229,-7.32495326080086,-69.3218090987271,6.55357425392796,6.54922288247939,2023.93459980872,2023.93895118017,0.156088228344251
504,505,0.004873571669599,-7.32495326080086,-69.3218090987271,-7.32617490840386,-69.3227600304885,6.55844782559756,6.55357425392796,2023.93895118017,2023.94382475184,0.171813960431946
505,477,0.004929196808332,-7.32617490840386,-69.3227600304885,-7.32440735367499,-69.3223024491375,6.56337702240589,6.55844782559756,2023.94382475184,2023.94875394865,0.203153930235662
505,482,0.004929196808332,-7.32617490840386,-69.3227600304885,-7.3284696421329,-69.3228418873242,6.56337702240589,6.55844782559756,2023.94382475184,2023.94875394865,0.255618487485852
504,506,0.005415012869893,-7.32495326080086,-69.3218090987271,-7.33423576428273,-69.3508988610103,6.55898926679785,6.55357425392796,2023.93895118017,2023.94436619304,3.37406156438955
506,479,0.007127481635395,-7.33423576428273,-69.3508988610103,-7.33229891603272,-69.3469764893421,6.56611674843325,6.55898926679785,2023.94436619304,2023.95149367468,0.483788072730155
506,507,0.004435541705976,-7.33423576428273,-69.3508988610103,-7.33541680350467,-69.3503012430116,6.56342480850383,6.55898926679785,2023.94436619304,2023.94880173475,0.147106804009829
507,478,0.005431665956777,-7.33541680350467,-69.3503012430116,-7.33606868044113,-69.3507978973031,6.56885647446061,6.56342480850383,2023.94880173475,2023.9542334007,0.0909583367566145
507,508,0.0001453369384063,-7.33541680350467,-69.3503012430116,-7.33604078595132,-69.3509038877975,6.56357014544224,6.56342480850383,2023.94880173475,2023.94894707169,0.0961914264663347
508,509,0.002112298061619,-7.33604078595132,-69.3509038877975,-7.33681162578628,-69.3533095598123,6.56568244350385,6.56357014544224,2023.94894707169,2023.95105936975,0.279134129182545
509,510,0.04778917755808,-7.33681162578628,-69.3533095598123,-5.66629533095321,-69.7470757870742,6.61347162106193,6.56568244350385,2023.95105936975,2023.99884854731,191.000015817515
510,475,0.01288915761317,-5.66629533095321,-69.7470757870742,-5.65828186516442,-69.7512503841735,6.6263607786751,6.61347162106193,2023.99884854731,2024.01173770492,1.0048374431196
510,474,0.01288915761317,-5.66629533095321,-69.7470757870742,-5.66431703328672,-69.7480964656903,6.6263607786751,6.61347162106193,2023.99884854731,2024.01173770492,0.247562220258037
509,473,0.0004343049293943,-7.33681162578628,-69.3533095598123,-7.1267664547499,-69.6448122855997,6.56611674843325,6.56568244350385,2023.95105936975,2023.95149367468,39.7889266946227
508,480,0.02172468518274,-7.33604078595132,-69.3509038877975,-7.32989108587997,-69.348961920493,6.58529483062498,6.56357014544224,2023.94894707169,2023.97067175687,0.717401050835321
502,483,0.01817936971405,-7.32505166907665,-69.320536147432,-7.3241106841839,-69.314333023756,6.56337702240589,6.54519765269184,2023.93057457894,2023.94875394865,0.692885107746457
501,481,0.003470171507987,-7.32532001005009,-69.3235867244119,-7.32557934216706,-69.3235503248613,6.5250208580222,6.52155068651421,2023.90692761276,2023.91039778427,0.029148113147449
500,511,0.4059892127959,-7.32686323564846,-69.3386340395959,-6.83000956386096,-69.1249986318713,6.49240481603981,6.08641560324391,2023.47179252949,2023.87778174228,60.1365652110824
511,512,0.04173245624503,-6.83000956386096,-69.1249986318713,-6.82924492942074,-69.1235357636143,6.53413727228484,6.49240481603981,2023.87778174228,2023.91951419853,0.182733526877498
512,469,0.04567810628546,-6.82924492942074,-69.1235357636143,-6.82928392571254,-69.1261376026053,6.5798153785703,6.53413727228484,2023.91951419853,2023.96519230481,0.287624476755759
512,513,0.02215167699962,-6.82924492942074,-69.1235357636143,-6.83150497909736,-69.1215937652975,6.55628894928446,6.53413727228484,2023.91951419853,2023.94166587553,0.330724435998726
513,467,0.004348347093887,-6.83150497909736,-69.1215937652975,-6.83133195557959,-69.1232956444971,6.56063729637835,6.55628894928446,2023.94166587553,2023.94601422262,0.189098262941075
