Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
5,-75,2,13,28,0,0,-0.0220000147819519,0.00348448753356934,-0.0061296820640564,0,18,5,-2.54999995231628,11,-1.70000004768372,0,-2.54999995231628,0,2.65218806266785,4.34783315658569,-7.06402587890625,-0.0319871306419373,3.13915657997131,0,23.3191871643066,35.097053527832,-0.00150000001303852,0,-0.159646511077881,-0.443332672119141
-131,-100,5,0,0,0,-0.828533053398132,-0.598000019788742,-0.140934765338898,0.173248827457428,0,100,0,-2.54999995231628,0,-1.70000004768372,0,-2.54999995231628,0,0,0,-23.9683513641357,-0.108532831072807,0,0,0,247.237121582031,-0.00150000001303852,0,1.94133806228638,-1.31666564941406
0,0,191,0,0,0,0.123012855648994,0.165000006556511,-0.279589414596558,-0.256583586335182,0,-34,34,1,0,26,1,2,1,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,1772.32281494141,0.00469999993219972,0,-3.72078824043274,-0.138334274291992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3,21,-4,-6,2,0,0,-0.0249999761581421,0,0,0,-16,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.0439028739929199,0.706666946411133
0,0,2,0,0,0,0,-0.00499999895691872,-0.0592774748802185,0.00336635112762451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.0645751953125,0,0,0.00668621063232422,-0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,2,0,0,0,0,0,0,0,0,34,-34,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0460808873176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00379999994765967,0,0,0
38,0,-45,0,0,19,0.483974575996399,0.45100000873208,0.145074427127838,-0.116325229406357,0,-49,0,1.62999999523163,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,167.490142822266,0.016100000590086,97,-3.43898963928223,0.733333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,14,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469999946653843,0,0,0
0,0,14,0,0,-14,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00469999946653843,0,0,0
0,0,-1,6,45,0,0,0,0,0,0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00309999997261912,0,0,0
0,0,2,-6,-38,0,0,0,0,0,0,22,22,0,0,0,0,0,-32,0,0,0,0,0,0,0,0,0,0,0,-0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,-6,-45,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309999997261912,0,0,0
0,0,-3,0,-7,0,0,0,0,0,0,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309999997261912,0,0,0
0,0,0,0,0,0,0,0,0.0460808873176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,-20,-13,19,0,0,0,0.00503742694854736,0.029728889465332,0,-2,-5,0,-3,0,0,0,0,0.707993745803833,6.21381235122681,-10.042872428894,-0.0454758554697037,-0.583484411239624,0,-23.3191871643066,-35.097053527832,0,17,0,-0.0316677093505859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016100000590086,0,0,-0.141666412353516
0,0,-2,0,0,0,0,0,0,0,0,-34,34,0,0,0,0,0,-32,0,0,0,0,0,0,0,0,0,0,0,-0.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,-3,0,-7,0,0,0,0,0,0,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309999997261912,0,0,0
0,0,0,0,0,0,0,0,-0.0460808873176575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016100000590086,0,0,-0.141666412353516
0,0,1,6,45,0,0,0,0,0,0,-17,-34,0,0,0,0,0,32,0,0,0,0,0,0,0,0,-0.00309999997261912,0,0,0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,14,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139999995008111,0,0,0
-136,-30,137,0,-47,0,-0.833560928702354,-0.587000004947186,-0.451340913772583,0.286654263734818,0,84,0,0,-8,0,0,0,0,-3.36018180847168,-10.5616455078125,-6.86145305633545,-0.0310698449611664,-2.55567216873169,0,0,205.74055480957,0,-17,-1.22743654251099,-0.686666488647461
-38,0,245,0,0,-33,-0.409465342760086,-0.294000014662743,-0.385256171226501,0.0764045715332031,0,94,0,-1.62999999523163,0,0,0,-3.26999998092651,0,0,0,0,0,0,0,0,124.487152099609,-0.0104000000283122,-97,1.69018459320068,-0.826665878295898
0,0,2,-6,-38,0,0,0,0,0,0,22,22,0,0,0,0,0,-32,0,0,0,0,0,0,0,0,0,0,0,0
