Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-7,0,0,0,0,0,-0.117739260196686,0,0,34,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156000005546957,-20,0.00125551223754883,-0.183332443237305
-57,0,-24,0,0,0,-0.13075977563858,-0.495999999344349,0.0816167593002319,0.293362662196159,0,48,-48,0,0,-9,0,0,0,-25.2091236114502,-36.1559257507324,0,-7.23886823654175,-399.024139404297,0,-4.85186290740967,-9209.26401901245,-0.157900005578995,-20,1.2950963973999,0.0716667175292969
0,0,0,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,0,45,0,0,0,-0.0805156826972961,-0.0710000097751617,0.183428108692169,0.130268111824989,0,14,-14,0,0,-8,0,0,0,-16.6514053344727,-14.0076370239258,0,-6.33465731143951,-198.702346801758,0,1.57503700256348,-8128.41125488281,0.125599997583777,0,1.73332691192627,-0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716667175292969
86,0,-90,0,22,0,0.224074244499207,0.645999975502491,0.114454984664917,0.0168606042861938,0,-43,22,0,0,0,0,0.330000013113022,0,133.260360717773,46.4952774047852,0.478124588727951,0.974263787269592,109.70524597168,0,28.9621906280518,712.844036102295,0.0346000008285046,0,-0.732826709747314,-0.125
-29,0,5,0,-9,0,0,0.0139999985694885,0,0,0,20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0901188850402832,0.170000076293945
0,0,-82,0,0,0,-0.206470504403114,-0.425999987870455,0.0127102136611938,0.0638799071311951,0,0,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,-1098.81241750717,-0.127499997615814,0,1.50291109085083,0.326667785644531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,-0.0259405374526978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696706771850586,-0.00333404541015625
0,0,0,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776999965310097,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-6,0,0,0,0.0259405374526978,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0696706771850586,0
11,0,2,0,0,0,-0.0594789087772369,0.0379999876022339,0.0566798448562622,-0.000512212514877319,0,-19,19,0,0,1,1,0,0,-6.92843627929688,2.18145370483398,0,0.955099582672119,13.6536865234375,0,2.09151411056519,2354.240234375,0.0455999993719161,0,-0.158137083053589,0.156665802001953
0,0,0,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766658782958984
0,0,11,0,0,0,0,0,-0.0551674365997314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0.00631505250930786,0,0,33,-33,0,0,0,0,0,0,-14.0566649436951,-26.4830865859985,0,-4.51218628883362,-317.281730651855,0,-6.94337701797485,-3984.9365234375,0.0548000037670135,0,0,0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,0,-1,0,0,0,-0.249756224453449,-0.533999986946583,-0.200043112039566,0.125469043850899,0,33,-33,0,0,-10,-1,0,0,-18.2806873321533,-38.3373794555664,0,-8.19396781921387,-412.677825927734,0,-6.94337701797485,-10010.1342773438,-0.0474999994039536,0,1.79072070121765,-0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145000457763672
0,0,-30,0,0,0,-0.126284494996071,-0.0659999847412109,0.0376914739608765,-0.0244730412960052,0,0,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,-229.8955078125,-0.0491999983787537,0,-1.46385765075684,0.190000534057617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
0,0,12,0,0,0,0,0,0,-0.0182514190673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101667404174805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,0,-4,0,0,0,-0.189663261175156,-0.541999988257885,0.132835507392883,0.206125095486641,0,0,0,0,0,-10,-1,0,0,-4.22402238845825,-11.8542928695679,0,-3.68178153038025,-95.3960952758789,0,0,-7325.9690246582,-0.100900003220886,0,0.350026369094849,0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148334503173828
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110000610351562
0,0,6,0,6,0,0,0,0.0259405374526978,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,-0.0259405374526978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148334503173828
0,0,-5,0,0,0,0,0,-0.0259405374526978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,0,0,0,0.049852691590786,0.0139999985694885,-0.0922763347625732,-0.0206531882286072,0,0,0,0,0,0,0,0,0,0,0,0.00521937757730484,0.398827850818634,0,0,0,-226.915771484375,0,0,-0.0227365493774414,0.23499870300293
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
