Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,36,-13,2,12,0,0.148763135075569,0.390000015497208,-0.0692575573921204,0.0096764862537384,0,-63,0,0,12,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,189.681640625,0.0306000001728535,0,0.0934648513793945,0.329999923706055
136,100,-25,0,0,0,0.850139811635017,0.528999984264374,0.0369126200675964,-0.158029913902283,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,-227.274688720703,0.00150000001303852,0,-2.35090351104736,1.60166549682617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5,0,4,0,0,0,0,0.062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0274648666381836,-0.0799999237060547
0,-36,167,-2,-12,0,-0.100539147853851,-0.288000017404556,-0.662359118461609,-0.0342353284358978,0,63,0,0,-12,0,0,0,0,-36.9217910766602,-26.9032535552979,-0.414032965898514,-3.09884905815125,-108.98836517334,0,-2.89147472381592,-114.458374023438,-0.0306000001728535,0,-2.64038515090942,-0.385000228881836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-131,-65,25,6,18,0,-0.5977423787117,-0.197000026702881,-0.111527502536774,0.149638265371323,14,18,0,-2.54999995231628,6,-1.70000004768372,1.12000000476837,-2.54999995231628,0,35.5843772888184,50.5396881103516,-23.9683513641357,-0.0520491786301136,291.563537597656,0,66.3416442871094,1085.76904296875,0.0120000003371388,61,-0.643913745880127,-1.23333358764648
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040000001899898,11,0,-0.253332138061523
0,-21,-18,-2,-12,22,0,0.0660000145435333,0,-0.0595812797546387,0,-37,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110999997705221,0,-0.188475608825684,0.166666030883789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
