Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-62,-33,148,-10,36,-3,-0.431351780891418,-0.420000001788139,-0.287879109382629,-0.0953421294689178,0,-1,23,0,-12,53,2,10,0,-2.65218806266785,12.804018497467,-16.9043254852295,-0.07654570043087,284.733554601669,30.5719757080078,-17.1085243225098,3787.21544647217,0.0688999965786934,7,-1.0795955657959,-0.826667785644531
0,25,0,-10,-11,-3,0,0,0.000194787979125977,0,0,29,-22,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,-0.00460000010207295,0,0,0.416666030883789
0,-50,31,3,24,17,0,0,-0.000194787979125977,0,0,7,6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-0.00280000013299286,0,0,-0.454999923706055
0,0,8,0,6,0,0,0,-0.113917827606201,0,0,0,2,0,-8,0,0,0,0,1.12146925926208,10.1063060760498,0,0,161.803894042969,30.8183441162109,11.0992012023926,110.6953125,0.0539999976754189,-7,0,-0.0450000762939453
0,0,7,0,-13,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610999967902899,-7,-0.0413446426391602,-0.119998931884766
0,0,-3,0,19,0,0,0,-0.113917827606201,0,-13,0,1,0,-8,0,0,0,0,0,0,0,0,0,0,0,110.6953125,0,0,0,0
0,0,-3,0,19,0,0,0,-0.113917827606201,0,-13,0,1,0,-8,0,0,0,0,1.12146925926208,10.1063060760498,0,0,161.803894042969,30.8183441162109,11.0992012023926,110.6953125,0,0,0,0
0,0,3,0,-19,0,0,0,0.113917827606201,0.0106373131275177,13,0,-1,0,8,0,0,0,0,0,0,0,0,0,0,0,-110.6953125,0,0,0,0.00999832153320312
0,27,-20,1,-24,16,0,0,0.00503742694854736,0,0,-30,-4,0,13,0,0,0,0,0.707993745803833,6.21381235122681,-10.042872428894,-0.0454758554697037,-0.583484411239624,0,-23.3191871643066,-35.097053527832,0,63,0,-0.0383338928222656
0,0,3,0,-19,0,0,0,0.113917827606201,0,13,0,-1,0,8,0,0,0,0,0,0,0,0,0,0,0,-110.6953125,0,0,0,0
-136,-58,13,0,0,0,-0.723767757415771,-0.34400001168251,-0.111702084541321,0.174539417028427,0,70,0,1.08000004291534,-12,0,0,1.08000004291534,0,-2.65218806266785,-4.34783315658569,-16.9043254852295,-0.07654570043087,-3.13915657997131,0,-23.3191871643066,-24.7056350708008,-0.0042000001994893,0,1.83726024627686,-1.37833404541016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,19,0,0,0,-0.113917827606201,0,-13,0,1,0,-8,0,0,0,0,1.12146925926208,10.1063060760498,0,0,161.803894042969,30.8183441162109,11.0992012023926,110.6953125,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
