node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.961834146263,-7.09777212883354,-64.7474806971113,-9.805431587745,-67.6235700935441,5.961834146263,0,2016.80503380859,2022.76686795485,437.192290657201
491,492,0.2157818384102,-9.805431587745,-67.6235700935441,-9.81744084792901,-67.6212789445778,6.1776159846732,5.961834146263,2022.76686795485,2022.98264979326,1.36033608453409
492,462,0.08391237456308,-9.81744084792901,-67.6212789445778,-9.82059965633979,-67.6242520526112,6.26152835923628,6.1776159846732,2022.98264979326,2023.06656216783,0.479602690220597
492,493,0.02044849594757,-9.81744084792901,-67.6212789445778,-9.81917136373307,-67.621192915243,6.19806448062077,6.1776159846732,2022.98264979326,2023.00309828921,0.192878731905874
493,494,0.0557850615842,-9.81917136373307,-67.621192915243,-9.81601119297989,-67.620291188898,6.25384954220497,6.19806448062077,2023.00309828921,2023.0588833508,0.365443385512007
494,495,0.05110396296366,-9.81601119297989,-67.620291188898,-9.81841435616661,-67.6146136207899,6.30495350516863,6.25384954220497,2023.0588833508,2023.10998731376,0.677822878414116
495,496,0.05100312604307,-9.81841435616661,-67.6146136207899,-9.81814075252803,-67.6156171140185,6.3559566312117,6.30495350516863,2023.10998731376,2023.1609904398,0.114212843515956
496,497,0.002852091249105,-9.81814075252803,-67.6156171140185,-9.81632719662906,-67.6151346078927,6.3588087224608,6.3559566312117,2023.1609904398,2023.16384253105,0.208714564259883
497,498,0.001389302074659,-9.81632719662906,-67.6151346078927,-9.81637762466841,-67.6127429827391,6.36019802453546,6.3588087224608,2023.16384253105,2023.16523183313,0.262407027480568
498,343,0.03283718401602,-9.81637762466841,-67.6127429827391,-9.81605767836364,-67.6111512061605,6.39303520855148,6.36019802453546,2023.16523183313,2023.19806901714,0.178204196442881
498,499,0.01153231801731,-9.81637762466841,-67.6127429827391,-9.81071195151969,-67.6113489555122,6.37173034255277,6.36019802453546,2023.16523183313,2023.17676415114,0.648997266878307
499,344,0.04596240024516,-9.81071195151969,-67.6113489555122,-9.80857961115086,-67.6116942166685,6.41769274279793,6.37173034255277,2023.17676415114,2023.22272655139,0.240382751130946
499,500,0.1607257535744,-9.81071195151969,-67.6113489555122,-9.8177539072139,-67.619740035,6.53245609612717,6.37173034255277,2023.17676415114,2023.33748990472,1.20904904548624
500,345,0.0194832220133,-9.8177539072139,-67.619740035,-9.82079094500509,-67.6221872694186,6.55193931814047,6.53245609612717,2023.33748990472,2023.35697312673,0.431706614037452
500,501,0.4455991102226,-9.8177539072139,-67.619740035,-9.81111690066134,-67.6158881607242,6.97805520634977,6.53245609612717,2023.33748990472,2023.78308901494,0.851141376914648
501,502,0.03632585362583,-9.81111690066134,-67.6158881607242,-9.85127957491817,-67.520005893371,7.0143810599756,6.97805520634977,2023.78308901494,2023.81941486857,11.428154569808
502,460,0.07180483350733,-9.85127957491817,-67.520005893371,-9.8469825617981,-67.5196199865163,7.08618589348293,7.0143810599756,2023.81941486857,2023.89121970207,0.480229159565486
502,503,0.1748537025741,-9.85127957491817,-67.520005893371,-9.85519438109278,-67.5241169244581,7.1892347625497,7.0143810599756,2023.81941486857,2023.99426857114,0.627094119684675
503,504,0.005547157734266,-9.85519438109278,-67.5241169244581,-8.53407588540006,-70.225138393846,7.19478192028397,7.1892347625497,2023.99426857114,2023.99981572887,331.255871934931
504,475,0.01192197604355,-8.53407588540006,-70.225138393846,-8.53149930804867,-70.221703056299,7.20670389632752,7.19478192028397,2023.99981572887,2024.01173770492,0.474669122733061
504,474,0.01192197604355,-8.53407588540006,-70.225138393846,-8.53974871685897,-70.2190667907652,7.20670389632752,7.19478192028397,2023.99981572887,2024.01173770492,0.919571730827912
503,505,0.02021513042541,-9.85519438109278,-67.5241169244581,-9.88425072979371,-67.541428077722,7.20944989297511,7.1892347625497,2023.99426857114,2024.01448370157,3.75071035335088
505,348,0.01637968641251,-9.88425072979371,-67.541428077722,-9.8801040756232,-67.5424271469351,7.22582957938762,7.20944989297511,2024.01448370157,2024.03086338798,0.474447155002844
505,506,0.00374989814484,-9.88425072979371,-67.541428077722,-9.88453150938209,-67.5413313481165,7.21319979111995,7.20944989297511,2024.01448370157,2024.01823359971,0.033008539300303
506,350,0.01262978826767,-9.88453150938209,-67.5413313481165,-9.88648803704926,-67.5390100491074,7.22582957938762,7.21319979111995,2024.01823359971,2024.03086338798,0.335038834077626
506,349,0.01262978826767,-9.88453150938209,-67.5413313481165,-9.88359606272837,-67.5416657294509,7.22582957938762,7.21319979111995,2024.01823359971,2024.03086338798,0.110405967742156
501,507,0.08383053239847,-9.81111690066134,-67.6158881607242,-9.81165472017071,-67.6198351422681,7.06188573874824,6.97805520634977,2023.78308901494,2023.86691954734,0.437086788333804
507,508,0.03731137848676,-9.81165472017071,-67.6198351422681,-9.81491563407049,-67.6202264020802,7.099197117235,7.06188573874824,2023.86691954734,2023.90423092583,0.365545908161462
508,509,0.03966336017707,-9.81491563407049,-67.6202264020802,-7.1801554292305,-65.4054658206054,7.13886047741207,7.099197117235,2023.90423092583,2023.943894286,381.422065889129
509,510,0.1087625475601,-7.1801554292305,-65.4054658206054,-7.17054541401765,-65.4035347376202,7.24762302497217,7.13886047741207,2023.943894286,2024.05265683356,1.09087905746904
510,511,0.04114633401722,-7.17054541401765,-65.4035347376202,-7.17127069314669,-65.4008605086205,7.28876935898939,7.24762302497217,2024.05265683356,2024.09380316758,0.306213362108399
511,512,0.0005273852376069,-7.17127069314669,-65.4008605086205,-1.06737646450167,-56.0583857340964,7.289296744227,7.28876935898939,2024.09380316758,2024.09433055282,1239.67279131522
512,513,0.03245060338028,-1.06737646450167,-56.0583857340964,-1.07014276418126,-56.0640459381034,7.32174734760728,7.289296744227,2024.09433055282,2024.1267811562,0.701244768076895
513,514,0.06003527171837,-1.07014276418126,-56.0640459381034,-1.22443336436747,-55.8642409179716,7.38178261932565,7.32174734760728,2024.1267811562,2024.18681642792,28.0994344343938
514,515,0.03453850454311,-1.22443336436747,-55.8642409179716,-1.22650398279592,-55.8595771858496,7.41632112386876,7.38178261932565,2024.18681642792,2024.22135493246,0.567947172180227
515,516,0.03961029513205,-1.22650398279592,-55.8595771858496,-1.2256504370263,-55.8619284883115,7.45593141900081,7.41632112386876,2024.22135493246,2024.26096522759,0.278412779920703
516,373,0.007603078419558,-1.2256504370263,-55.8619284883115,-1.22516091604706,-55.8606924662506,7.46353449742037,7.45593141900081,2024.26096522759,2024.26856830601,0.147967903874323
516,370,0.02672876147967,-1.2256504370263,-55.8619284883115,-1.22617501977219,-55.8660185711994,7.48266018048048,7.45593141900081,2024.26096522759,2024.28769398907,0.458950233487212
515,517,0.004332055882474,-1.22650398279592,-55.8595771858496,-1.22613472791106,-55.8593450772476,7.42065317975123,7.41632112386876,2024.22135493246,2024.22568698834,0.0485503339692589
517,375,0.03468459635753,-1.22613472791106,-55.8593450772476,-1.22944894288657,-55.8579378778783,7.45533777610876,7.42065317975123,2024.22568698834,2024.2603715847,0.400817308732963
517,518,0.01392896743707,-1.22613472791106,-55.8593450772476,-1.22596403669384,-55.8558560163991,7.4345821471883,7.42065317975123,2024.22568698834,2024.23961595578,0.38879147399666
518,519,0.01426270351347,-1.22596403669384,-55.8558560163991,-1.21758389702329,-55.8560589346867,7.44884485070177,7.4345821471883,2024.23961595578,2024.25387865929,0.933182921805674
