Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966682434082031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-44,0,0,0,0.0677548497915268,-0.0249999910593033,0.63852459192276,-0.000331580638885498,0,0,0,0,0,0,0,0,0,3.125,16.1510639190674,0,0,76.6905136108398,0,3.62620759010315,1657.97067260742,0.0310999993234873,0,-1.54802560806274,0.648332595825195
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-87,0,0,0,-0.0405926555395126,0.165999993681908,-0.0633765459060669,0.0864724218845367,0,0,0,0,0,0,1.00999999046326,0,0,-3.125,-16.1510639190674,0,0,-76.6905136108398,0,-3.62620759010315,-1954.22961521149,0.0666000004857779,0,3.71570587158203,-0.483333587646484
0,0,-6,0,0,0,0,0,0,-0.00120067596435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526999980211258,0,0.0361943244934082,-0.0216655731201172
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,20,0,0,0,-0.0274907499551773,-0.196999996900558,0.102107226848602,0.00139147043228149,0,0,0,0,0,0,-1.00999999046326,0,0,0,0,0,0,0,0,0,-2.94120407104492,-0.0450000017881393,0,-0.84027910232544,0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689363479614258,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00689363479614258,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749988555908203
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519999861717224,0,-0.00689363479614258,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550003051757812
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749988555908203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519999861717224,0,0.00689363479614258,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833339691162109
0,0,-10,0,0,0,0,0,-0.0119247436523438,0,0,0,0,0,0,0,0,0,0,-3.125,-16.1510639190674,0,0,-72.500018119812,0,-3.62620759010315,-469.743896484375,0.0346000026911497,0,0,-0.0933341979980469
0,0,-86,0,0,0,-0.00342023372650146,-0.0919999927282333,0.508086740970612,-0.0205370783805847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.735802650452,0,0,0.754664421081543,0.446666717529297
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,-0.0318158492445946,0.00299999862909317,-0.152017891407013,-0.061852365732193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.021283149719,0.016499999910593,0,-0.360031604766846,-0.151666641235352
19,0,41,0,0,0,0.227769792079926,0.0729999989271164,0.496185004711151,-0.0923596620559692,0,0,0,0,0,4,0,0,0,3.10682058334351,19.0156803131104,0,4.12837600708008,167.20002746582,0,0,3095.91561889648,0.0874999985098839,0,-1.74363160133362,-0.136667251586914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,-0.0156584829092026,-0.0190000012516975,0.140725672245026,-0.00584214925765991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.77173614502,-0.016499999910593,0,-0.647218704223633,0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,0,-0.179129436612129,0,-0.0322649478912354,-0.0145666599273682,0,0,0,0,0,-2,0,0,0,-0.981774806976318,-5.71520233154297,0,-3.20415389537811,-52.7290496826172,0,0,-289.0029296875,0,0,0.177529096603394,0.273332595825195
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029998779296875
0,0,161,0,0,0,-0.0474777221679688,0.0169999971985817,0.0272326469421387,-0.0592475831508636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.780999183655,0,0,-0.694808483123779,-0.579999923706055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616664886474609
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0.179129436612129,0,0.0322649478912354,0.0145666599273682,0,0,0,0,0,2,0,0,0,0.981774806976318,5.71520233154297,0,3.20415389537811,52.7290496826172,0,0,289.0029296875,0,0,-0.177529096603394,-0.126667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766658782958984
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0.10700000077486,0.164201021194458,0.00516486167907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.3870239257812,0.609199997037649,0,-0.0916237831115723,0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-61,0,0,0,0.0398816168308258,0.199999995529652,-0.084081768989563,0.0391434729099274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.758666992188,0.0575999990105629,0,0.0731830596923828,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
