Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
137,25,60,13,28,0,0.950136840343475,0.63400000333786,0.965728759765625,0.270260781049728,0,18,5,0,11,0,0,0,0,2.65218806266785,4.34783315658569,16.9043254852295,0.07654570043087,3.13915657997131,0,23.3191871643066,35.097053527832,0,0,5.4405312538147,27.6800003051758
1,0,63,0,0,0,0.121603786945343,0.05799999833107,0.821309506893158,0.449639290571213,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.237121582031,0,0,7.54151582717896,26.8066673278809
1,0,254,0,0,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,66,34,1,0,26,1,2,1,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.00469999993219972,0,3.82072758674622,26.6683330535889
1,0,254,0,0,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,66,34,1,0,26,1,2,1,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.00469999993219972,0,3.82072758674622,26.6683330535889
134,46,56,7,30,0,0.950136840343475,0.609000027179718,0.965728759765625,0.270260781049728,0,2,5,0,10,0,0,0,0,2.65218806266785,4.34783315658569,16.9043254852295,0.07654570043087,3.13915657997131,0,23.3191871643066,35.097053527832,0,2,5.39662837982178,28.3866672515869
1,0,65,0,0,0,0.121603786945343,0.0529999993741512,0.76203203201294,0.453005641698837,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.172546386719,0,0,7.54820203781128,26.7549991607666
1,0,65,0,0,0,0.121603786945343,0.0529999993741512,0.76203203201294,0.453005641698837,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.172546386719,0,0,7.54820203781128,26.7733325958252
1,0,256,0,0,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,100,0,1,0,26,1,2,33,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.00469999993219972,0,3.82072758674622,26.828332901001
1,0,256,0,0,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,100,0,1,0,26,1,2,33,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.00469999993219972,0,3.82072758674622,26.828332901001
1,0,65,0,0,0,0.121603786945343,0.0529999993741512,0.808112919330597,0.453005641698837,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.172546386719,0,0,7.54820203781128,26.7549991607666
1,0,256,0,0,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,100,0,1,0,26,1,2,33,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.000899999984540045,0,3.82072758674622,26.828332901001
39,0,20,0,0,19,0.605578362941742,0.504000008106232,0.907106459140778,0.33668041229248,0,51,0,1.62999999523163,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,322.662689208984,0.016100000590086,97,4.10921239852905,27.4883327484131
39,0,20,0,0,19,0.605578362941742,0.504000008106232,0.907106459140778,0.33668041229248,0,51,0,1.62999999523163,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,322.662689208984,0.016100000590086,97,4.10921239852905,27.4883327484131
39,0,6,0,0,33,0.605578362941742,0.504000008106232,0.907106459140778,0.33668041229248,0,6,0,1.62999999523163,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,322.662689208984,0.0208000000566244,97,4.10921239852905,27.4883327484131
39,0,20,0,0,19,0.605578362941742,0.504000008106232,0.907106459140778,0.33668041229248,0,51,0,1.62999999523163,0,0,0,3.26999998092651,0,0,0,0,0,0,0,0,322.662689208984,0.016100000590086,97,4.10921239852905,27.4883327484131
1,0,255,6,45,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,49,0,1,0,26,1,2,33,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.0015999999595806,0,3.82072758674622,26.828332901001
1,0,257,0,7,0,0.244616642594337,0.223000004887581,0.5417200922966,0.193055704236031,0,71,22,1,0,26,1,2,1,0,21.9669742584229,0,1.72220849990845,131.866119384766,1196.62097167969,0,2019.55993652344,0.0015999999595806,0,3.82072758674622,26.6683330535889
