Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
39,0,205,0,24,0,0.442175030708313,0.347000002861023,0.752927303314209,0.188439533114433,15,34,28,0,0,43,1,6,0,9.26069736480713,3.11826801300049,0,0,47.7841033935547,0,94.2968063354492,6088.4677734375,0.0322999991476536,9,3.97131705284119,27.0233325958252
39,0,205,0,24,0,0.442175030708313,0.347000002861023,0.752927303314209,0.188439533114433,15,34,28,0,0,43,1,6,0,9.26069736480713,3.11826801300049,0,0,47.7841033935547,0,94.2968063354492,6088.4677734375,0.0322999991476536,9,3.97131705284119,27.0233325958252
39,0,205,0,24,0,0.442175030708313,0.347000002861023,0.752927303314209,0.188439533114433,15,34,28,0,0,43,1,6,0,9.26069736480713,3.11826801300049,0,0,47.7841033935547,0,94.2968063354492,6088.4677734375,0.0322999991476536,9,3.97131705284119,27.0233325958252
132,0,7,0,0,0,0.729324400424957,0.656000018119812,0.92534202337265,0.276390463113785,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0.000199999994947575,98,5.60731649398804,27.5166664123535
1,0,253,0,0,0,0.15941022336483,0.189999997615814,0.512691974639893,0.415111511945724,0,100,0,0,0,0,0,1,0,0,0,0.240218088030815,0.0474502667784691,0,0,0,544.077758789062,0.00249999994412065,0,5.64391231536865,26.5599994659424
132,0,7,0,0,0,0.729324400424957,0.656000018119812,0.92534202337265,0.276390463113785,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0.000199999994947575,96,5.60731649398804,27.6000003814697
1,0,274,0,0,0,0.15941022336483,0.189999997615814,0.306168049573898,0.415111511945724,0,100,0,0,0,0,0,1,0,2.5,5.80505275726318,0,0,86.3203964233398,5.17853546142578,0,757.556457519531,0.016100000590086,0,5.50336599349976,26.5450000762939
1,0,91,0,0,0,0.111042141914368,0.0560000017285347,0.950105428695679,0.462757110595703,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,146.067596435547,0,0,5.67234945297241,26.8199996948242
39,0,206,0,19,0,0.442175030708313,0.273999989032745,0.752927303314209,0.191913992166519,14,33,26,0,8,43,1,6,0,9.26069736480713,3.11826801300049,0,0,47.7841033935547,0,94.2968063354492,6088.4677734375,0.0322999991476536,9,3.99290585517883,26.9400005340576
39,0,206,2,27,0,0.442175030708313,0.347000002861023,0.752927303314209,0.191913992166519,12,28,20,0,10,43,1,6,0,9.26069736480713,3.11826801300049,0,0,47.7841033935547,0,94.2968063354492,6088.4677734375,0.0052000000141561,0,3.97131705284119,26.9400005340576
