Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-49,0,1,0,11,3,-0.127137079834938,-0.455999985337257,-0.15813159942627,0.156103491783142,0,35,-49,0,0,-5,-1,0,0,-49.144775390625,-44.7976989746094,0,-57.1433181762695,-313.250122070312,0,-3.55810618400574,-9745.30672073364,-0.0286999996751547,0,1.10032653808594,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
-5,0,253,0,0,0,-0.179659232497215,-0.524999983608723,-0.417405322194099,0.164971351623535,0,49,-49,0,0,-5,-1,0,0,-49.144775390625,-44.7976989746094,0,-57.1433181762695,-313.250122070312,0,-3.55810618400574,-9064.84051513672,-0.0286999996751547,0,0.232393264770508,-0.813333511352539
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,0,93,0,6,0,0.356555297970772,0.027999997138977,0.196526810526848,-0.209241807460785,0,-26,20,0,0,19,6,13,21,0,1.33081436157227,0,0,11.8170833587646,154.756958007812,1.50986540317535,185.169860839844,0,0,-0.0858116149902344,-1.21666717529297
0,0,-27,0,-6,0,0,0,0,0,0,26,-20,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,-0.144998550415039
0,0,1,0,0,0,0,0,-0.0207014232873917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.313720703125,0,0,0,-0.00333213806152344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,-11,-3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0.0207014232873917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.313720703125,0,0,0,0
-44,0,14,0,0,0,0.197260960936546,-0.0219999998807907,0.659247189760208,-0.244054719805717,23,-75,44,1,8,17,7,12,14,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,185.633178710938,0.00289999996311963,0,-0.255888938903809,-0.0166683197021484
0,0,6,0,19,0,0,0,0,0,-14,6,-14,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,-17,24,-9,0,2,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866661071777344
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866661071777344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,-19,0,0,0,0,0,-1,58,-30,0,-8,0,0,0,-25,0,0,0,0,0,0,0,0,0,0,0,-0.639999389648438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866661071777344
0,0,52,13,11,0,0.269898235797882,-0.0159999988973141,-0.0288743376731873,-0.0258819460868835,-9,-31,7,8,9,3,11,30,-11,0,19.3751230239868,0,-0.541459739208221,-8.16989898681641,-682.896057128906,1.95284223556519,743.879821777344,-0.00289999996311963,0,-0.194828748703003,0.073333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111665725708008
0,0,-3,0,0,0,0,0,0.0207014232873917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.313720703125,0,0,0,0.00333213806152344
0,0,-17,0,10,0,0,0,-0.427765011787415,0,1,-21,0,0,11,0,0,0,0,0,-5.39546298980713,0,-0.335300534963608,-18.3616516590118,-1177.77519226074,0,-216.990142822266,0.0268999997060746,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,13,0,0,0,-0.427765011787415,0,-1,-37,24,0,1,0,0,0,8,0,-5.39546298980713,0,-0.335300534963608,-18.3616516590118,-1177.77519226074,0,-216.990142822266,0.00659999973140657,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999893084168,0,0,0.32499885559082
0,0,-21,-13,-8,0,0,0,0,0,0,0,14,0,6,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0.00424814224243164,0.0100002288818359
0,0,-26,-13,-6,0,0,0,-0.0728345513343811,0,0,0,14,-8,5,-9,-7,26,7,0,-2.26522064208984,0,0,-1.0172061920166,-58.4434204101562,-0.390342235565186,127.634155273438,0,0,-0.169119358062744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,0,10,0,-0.344438061118126,0.0659999959170818,-0.187107264995575,0.0222555547952652,2,35,-32,-8,-14,-12,-17,-37,-5,0,-16.542721748352,0,0.552843332290649,2.09066486358643,99.3236083984375,0.452814340591431,330.970336914062,0.0230999998748302,0,0.581979990005493,-0.434999465942383
0,0,-16,0,8,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-2,0,0,0,0.0728345513343811,0,0,0,0,8,1,9,7,-26,-22,0,2.26522064208984,0,0,1.0172061920166,58.4434204101562,0.390342235565186,-127.634155273438,0,0,0.173367500305176,0.0100002288818359
0,0,-312,-13,-30,0,-0.0450391173362732,0.132000003010035,-0.149707019329071,0.149398162961006,0,100,-37,-9,-20,22,-18,-42,-20,0,-21.3822958469391,0,0,11.8311672210693,-284.978302001953,-1.95284223556519,530.570190429688,0.0186999998986721,0,0.030867338180542,0.76500129699707
0,0,21,16,4,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,-19,0,0,0,0,0,12,-7,9,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0
