Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-14,0,20,0,0,0,0,0,0,-13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.0650005340576172
0,15,-42,0,-54,22,-0.0614612698554993,0.062000036239624,0.111137390136719,-0.0421270430088043,0,-46,0,0,5,0,-1.12000000476837,0,0,1.3374137878418,-23.6364345550537,0.414032965898514,3.04236540570855,-182.575172424316,0,-63.4501695632935,-668.812713623047,-0.119599999859929,-14,2.87234163284302,0.143333435058594
0,0,129,0,-34,0,-0.162000417709351,-0.291999995708466,-0.55122172832489,-0.0167810916900635,0,41,-7,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-783.271087646484,-0.13910000026226,-15,0.420432090759277,-0.444999694824219
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,-0.0283336639404297
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,-4,0,-54,0,0.0421730279922485,0,0.105780065059662,0,0,46,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910999998450279,-9,0,-0.0649986267089844
131,85,5,0,0,-22,0.701376676559448,0.134999990463257,0.106170177459717,-0.108125120401382,0,0,0,2.54999995231628,-5,1.70000004768372,0,2.54999995231628,0,-36.9217910766602,-26.9032535552979,23.5543183982372,-2.99031622707844,-108.98836517334,0,-2.89147472381592,-416.956329345703,-0.0176000003702939,5,-2.22842788696289,0.809999465942383
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-0.0383319854736328
0,24,16,16,25,-22,0,-0.0660000145435333,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,-0.000400001183152199,74,0.188475608825684,0.0316677093505859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,-24,-16,-16,-25,22,0,0.0660000145435333,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0.000400001183152199,-74,-0.188475608825684,-0.0316677093505859
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,16,-6,0,14,0,0,0,0,-0.000613898038864136,10,-57,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345000000670552,82,0,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616664886474609
