Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
131,100,-48,0,-38,0,0.639915406703949,0.197000026702881,0.217307567596436,-0.168247669935226,0,-45,-11,2.54999995231628,-6,1.70000004768372,-1.12000000476837,2.54999995231628,0,-35.5843772888184,-50.5396881103516,23.9683513641357,0.0520491786301136,-291.563537597656,0,-66.3416442871094,-1085.76904296875,-0.043799999402836,20,0.643913745880127,0.998332977294922
-131,-100,180,0,0,0,-0.8019158244133,-0.489000022411346,-0.768529295921326,0.133471071720123,0,100,0,-2.54999995231628,0,-1.70000004768372,0,-2.54999995231628,0,0,0,-23.9683513641357,-0.108532831072807,0,0,0,302.497955322266,-0.00150000001303852,-20,-0.22348165512085,-1.36166572570801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040000001899898,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
0,33,-16,0,0,0,0,0,0,-0.0186094045639038,0,-37,-11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317999990656972,90,0,-0.13166618347168
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0.0283336639404297
-131,-85,-5,0,0,22,-0.701376676559448,-0.134999990463257,-0.106170177459717,0.108125120401382,0,0,0,-2.54999995231628,5,-1.70000004768372,0,-2.54999995231628,0,36.9217910766602,26.9032535552979,-23.5543183982372,2.99031622707844,108.98836517334,0,2.89147472381592,416.956329345703,0.0176000003702939,54,2.22842788696289,-0.809999465942383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,0,0
0,0,-7,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-17,-5,0,-24,0,0.0421730279922485,0,0.105780065059662,0,10,27,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0.110000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616664886474609
95,68,-68,0,0,0,0.559083580970764,0.459999978542328,0.704027622938156,-0.177606627345085,0,-100,0,1.00999999046326,32,11.1099996566772,0,3.02999997138977,0,73.4466018676758,62.8302154541016,0,0.232504352927208,242.384567260742,0,5.0157904624939,3663.70614624023,0.000600000028498471,0,-1.36922979354858,1.80166625976562
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0
0,0,2,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-31,-4,0,45,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159999847412109
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0
0,2,-2,6,-20,0,0.0421730279922485,0,0.105780065059662,0,14,10,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
0,-15,-2,13,0,-9,0,0,0,0,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,15,2,-13,0,9,0,0,0,0,0,-39,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,-2,2,-6,20,0,-0.0421730279922485,0,-0.105780065059662,0,-14,-10,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,-0.111665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
0,15,2,-13,0,9,0,0,0,0,0,-39,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0
0,2,-2,6,-20,0,0.0421730279922485,0,0.105780065059662,0,14,10,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0
