Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
31,0,43,0,0,0,0.233552232384682,0.513999998569489,0.782375812530518,0.388310551643372,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9849653244019,0.0120999999344349,0,6.66852235794067,27.0050010681152
1,0,171,0,0,12,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,72,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0527000017464161,73,5.251051902771,26.6466674804688
1,0,184,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
1,0,197,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
1,0,197,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
31,0,36,0,0,0,0.233552232384682,0.620999991893768,0.782375812530518,0.362813293933868,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9849653244019,0.000300000014249235,2,6.6582465171814,27.296667098999
1,0,52,0,0,0,0.103916347026825,0.0610000006854534,0.758054256439209,0.501171052455902,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77419972419739,0,0,5.46768045425415,26.8616676330566
1,0,55,0,0,0,0.103916347026825,0.0610000006854534,0.758054256439209,0.501171052455902,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77419972419739,0,0,5.46768045425415,26.8783340454102
1,0,142,0,0,0,0.175385057926178,0.0869999974966049,0.306711316108704,0.547293901443481,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.382232666016,0.00370000000111759,0,3.81736159324646,27.3833332061768
1,0,184,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
1,0,184,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
1,0,184,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
31,0,40,0,0,0,0.233552232384682,0.620999991893768,0.872560858726501,0.362813293933868,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9849653244019,0.000300000014249235,37,6.6582465171814,27.3316669464111
1,0,184,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
1,0,197,0,0,0,0.114331662654877,0.196999996900558,0.782509446144104,0.432332426309586,0,100,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,384.429779052734,0.0822999998927116,0,5.251051902771,26.6516666412354
