node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.980997190408,-8.7604734431061,-69.6612410806239,-8.86882839782083,-69.5537694635321,4.980997190408,0,2017.7879030647,2022.7689002551,16.8903371609119
491,492,0.1681479223211,-8.86882839782083,-69.5537694635321,-8.86922665771999,-69.5503083495133,5.1491451127291,4.980997190408,2022.7689002551,2022.93704817743,0.383270641041947
492,493,0.04237210035844,-8.86922665771999,-69.5503083495133,-8.870039088924,-69.5521599062765,5.19151721308754,5.1491451127291,2022.93704817743,2022.97942027778,0.222837048318486
493,464,0.04330627360433,-8.870039088924,-69.5521599062765,-8.86539807199377,-69.5612950392291,5.23482348669187,5.19151721308754,2022.97942027778,2023.02272655139,1.12985022434126
493,465,0.1063199722345,-8.870039088924,-69.5521599062765,-8.86724644415402,-69.5486430035832,5.29783718532204,5.19151721308754,2022.97942027778,2023.08574025002,0.496278388695401
492,494,0.0368536018391,-8.86922665771999,-69.5503083495133,-8.87062858055015,-69.5547770791082,5.1859987145682,5.1491451127291,2022.93704817743,2022.97390177926,0.515709004579901
494,495,0.1164188547102,-8.87062858055015,-69.5547770791082,-21.2815155758847,-46.4831912391047,5.3024175692784,5.1859987145682,2022.97390177926,2023.09032063398,2832.71056763831
495,10,0.07487167083828,-21.2815155758847,-46.4831912391047,-21.2833846692264,-46.4842644729057,5.37728924011668,5.3024175692784,2023.09032063398,2023.16519230481,0.235985448362617
495,496,0.11206270741,-21.2815155758847,-46.4831912391047,-20.9914120428106,-45.8286342559591,5.4144802766884,5.3024175692784,2023.09032063398,2023.20238334139,75.2482237855993
496,11,0.0148637579488,-20.9914120428106,-45.8286342559591,-20.9893311586819,-45.8301103662533,5.4293440346372,5.4144802766884,2023.20238334139,2023.21724709933,0.27785052426259
496,12,0.03952129219525,-20.9914120428106,-45.8286342559591,-20.9944993063657,-45.8288619887471,5.45400156888365,5.4144802766884,2023.20238334139,2023.24190463358,0.344500225468632
494,497,0.04752233336326,-8.87062858055015,-69.5547770791082,-8.86962245944987,-69.5551629917396,5.23352104793146,5.1859987145682,2022.97390177926,2023.02142411263,0.11977883583107
