Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-5,0,2,0,0,0,0,0.062000036239624,-0.0734589695930481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00150000001303852,0,0.0274648666381836,-0.236665725708008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,-11,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,-0.610000610351562
-131,-86,58,0,0,0,-0.664429575204849,-0.331000030040741,0.0515909194946289,0.27680030465126,0,100,0,6.45000004768372,-14,-0.700000047683716,5,1.45000004768372,0,0,0,-23.9683513641357,-0.108532831072807,0,0,0,24.0269889831543,0,-9,0.241183757781982,-0.48499870300293
0,0,2,0,0,0,0,-0.0789999812841415,-0.0058484673500061,0,0,0,0,-8,0,0,-4,0,0,0,0,0,0,0,0,0,-15.4242677688599,0,0,0.0481338500976562,0.0849990844726562
0,0,2,0,0,0,0,-0.0789999812841415,-0.0058484673500061,0,0,0,0,-8,0,0,-4,0,0,0,0,0,0,0,0,0,-15.4242677688599,0,0,0.0481338500976562,0.0849990844726562
0,0,-6,0,0,0,0,0.0789999812841415,0.0058484673500061,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,15.4242677688599,0,0,-0.0481338500976562,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
2,-77,14,28,0,21,0,-0.046999990940094,0.073613703250885,-0.0026053786277771,0,18,3,-2.54999995231628,-4,-1.70000004768372,0,-2.54999995231628,0,2.65218806266785,4.34783315658569,-7.06402587890625,-0.0319871306419373,3.13915657997131,0,23.3191871643066,35.097053527832,0,30,-0.330771446228027,0.0200004577636719
0,-9,-29,-28,0,0,0,0,0,0,0,-18,-3,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9,-29,-28,0,-21,0,0,0,0,0,-18,-3,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,-3,-23,-21,4,0,0,0,0,0,0,-10,16,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9,-27,-28,0,-11,0,0,0,0,0,-18,-3,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,-0.000300000014249235,0,0,0
-133,0,29,0,0,-10,-0.807905107736588,-0.155000030994415,-0.0954486727714539,0.201574981212616,0,97,0,0,-2,0,1.0900000333786,0,0,-2.65218806266785,-4.34783315658569,-16.9043254852295,-0.07654570043087,-3.13915657997131,0,-23.3191871643066,-18.5559597015381,0,-23,1.99483299255371,-0.50666618347168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
0,0,-5,0,0,20,0.0988816320896149,0,0.000563144683837891,0,0,-39,0,0,0,0,0,0,0,0,0,0.541088879108429,0,0,0,0,1.79698753356934,0,0,0,0
0,0,5,0,0,-20,-0.0988816320896149,0,-0.000563144683837891,0,0,39,0,0,0,0,0,0,0,0,0,-0.541088879108429,0,0,0,0,-1.79698753356934,0,0,0,0
0,0,5,0,0,-20,-0.0988816320896149,0,-0.000563144683837891,0,0,39,0,0,0,0,0,0,0,0,0,-0.541088879108429,0,0,0,0,-1.79698753356934,0,0,0,0
0,0,-5,0,0,20,0.0988816320896149,0,0.000563144683837891,0,0,-39,0,0,0,0,0,0,0,0,0,0.541088879108429,0,0,0,0,1.79698753356934,0,0,0,0
0,0,9,0,0,-20,-0.0988816320896149,0,0.0604874491691589,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483341217041016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483341217041016
0,0,9,0,0,-20,-0.0988816320896149,0,0.0604874491691589,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
0,0,-9,0,0,20,0.0988816320896149,0,-0.0604874491691589,0,0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,-20,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0.0850009918212891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500011444091797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483341217041016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816669464111328
0,0,2,0,0,27,0.0988816320896149,0,-0.0065305233001709,0,0,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-0.0333347320556641
0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816669464111328
0,9,27,28,0,11,0,0,0,0,0,18,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
