Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
30,0,-14,0,15,0,0.0951748937368393,-0.0429999828338623,-0.0029861330986023,-0.0368667244911194,0,-50,35,0,0,8,0,0,0,10.9924545288086,40.494514465332,0,5.7993736602366,525.013809204102,0,-23.9554100036621,10517.0971679688,0.0647999979555607,0,-0.105597972869873,0.0466670989990234
-68,0,-75,0,-15,0,-0.101765006780624,-0.41100001335144,0.0203568935394287,0.228819280862808,0,50,-35,0,0,-9,0,0,0,-29.5295639038086,-61.558406829834,0,-5.83850860595703,-667.011291503906,0,-13.0284385681152,-11922.3710632324,-0.0658999979496002,0,2.68416357040405,-0.34666633605957
0,0,-22,0,0,0,0,0,-0.210653364658356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130.004463195801,0,40,0,0.139999389648438
0,0,0,0,0,0,0,0,0.0044926106929779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.1410179138184,0,0,0,0
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0382790565490723,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116653442382812
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750007629394531
0,0,15,0,0,0,0.0134917050600052,0.141999989748001,0.130084335803986,0.00352892279624939,0,0,0,0,0,0,0,0,0,1.62502300739288,12.3410739898682,0.112601324915886,5.26874160766602,0,0,0,458.201507568359,0.17229999601841,23,-0.307975292205811,0.238334655761719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
