node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,7.282813849998,-7.2285966463394,-64.7695870596862,-7.28413462979231,-64.800515466245,7.282813849998,0,2015.42454971825,2022.70736356825,7.0633858636304
491,492,0.2521414240674,-7.28413462979231,-64.800515466245,-7.28281684000912,-64.8039560982095,7.5349552740654,7.282813849998,2022.70736356825,2022.95950499232,0.407272702781724
492,493,0.1410320545354,-7.28281684000912,-64.8039560982095,-7.2816232246933,-64.8009356046823,7.6759873286008,7.5349552740654,2022.95950499232,2023.10053704685,0.359034766837741
493,494,0.003766653167461,-7.2816232246933,-64.8009356046823,-7.2807743674121,-64.8007898501444,7.67975398176826,7.6759873286008,2023.10053704685,2023.10430370002,0.0958589633730464
494,8,0.02253244040707,-7.2807743674121,-64.8007898501444,-7.28394475933776,-64.7958186221142,7.70228642217533,7.67975398176826,2023.10430370002,2023.12683614043,0.652621948757492
494,9,0.02253244040707,-7.2807743674121,-64.8007898501444,-7.27431372074262,-64.800452283344,7.70228642217533,7.67975398176826,2023.10430370002,2023.12683614043,0.720189547504422
493,7,0.02355936754717,-7.2816232246933,-64.8009356046823,-7.28036684701622,-64.8023001292712,7.69954669614797,7.6759873286008,2023.10053704685,2023.1240964144,0.205587963264966
492,495,0.03162064214576,-7.28281684000912,-64.8039560982095,-7.28386355325506,-64.8070601493245,7.56657591621116,7.5349552740654,2022.95950499232,2022.99112563446,0.362031737163006
495,6,0.0535187251423,-7.28386355325506,-64.8070601493245,-7.28404685517812,-64.8107358102637,7.62009464135346,7.56657591621116,2022.99112563446,2023.04464435961,0.40639927418823
495,496,0.01352331537002,-7.28386355325506,-64.8070601493245,-4.12833421263478,-65.8173301813531,7.58009923158118,7.56657591621116,2022.99112563446,2023.00464894983,368.676327122377
496,497,0.1096478828045,-4.12833421263478,-65.8173301813531,-4.1286511967532,-65.8199533743523,7.68974711438568,7.58009923158118,2023.00464894983,2023.11429683264,0.293396059913057
497,498,0.01929293467206,-4.1286511967532,-65.8199533743523,-6.13178640620202,-62.8238189007899,7.70904004905774,7.68974711438568,2023.11429683264,2023.13358976731,400.095109077955
498,499,0.03445681743713,-6.13178640620202,-62.8238189007899,-6.13081807362704,-62.823776193306,7.74349686649487,7.70904004905774,2023.13358976731,2023.16804658475,0.107902178480856
499,3,0.0355018844476,-6.13081807362704,-62.823776193306,-6.13378958004703,-62.824330562217,7.77899875094247,7.74349686649487,2023.16804658475,2023.2035484692,0.336442562531837
499,500,0.01061275511105,-6.13081807362704,-62.823776193306,-6.12966365480488,-62.8241159502331,7.75410962160592,7.74349686649487,2023.16804658475,2023.17865933986,0.13390373916164
500,5,0.1755740608435,-6.12966365480488,-62.8241159502331,-6.06472121075556,-62.7655490473189,7.92968368244942,7.75410962160592,2023.17865933986,2023.3542334007,9.71067457370922
500,4,0.01940967728183,-6.12966365480488,-62.8241159502331,-6.11735522192281,-62.7829315956635,7.77351929888775,7.75410962160592,2023.17865933986,2023.19806901714,4.76011839948247
