node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,3.942155533313,-7.24878321305139,-64.7804933607045,-7.24938655603804,-64.7745016823736,3.942155533313,0,2017.73774535749,2021.6799008908,0.665085586762257
491,492,0.9682964563794,-7.24938655603804,-64.7745016823736,-7.25024359909052,-64.7768527111125,4.9104519896924,3.942155533313,2021.6799008908,2022.64819734718,0.276608679990149
492,493,0.0712170546236,-7.25024359909052,-64.7768527111125,-7.24855602522888,-64.7786497332731,4.981669044316,4.9104519896924,2022.64819734718,2022.7194144018,0.273271704876024
493,494,0.397014704033,-7.24855602522888,-64.7786497332731,-7.78490727124655,-63.2231896940679,5.378683748349,4.981669044316,2022.7194144018,2023.11642910584,181.75831414399
494,495,0.08211051041701,-7.78490727124655,-63.2231896940679,-7.7840816190666,-61.54543223656,5.46079425876601,5.378683748349,2023.11642910584,2023.19853961625,185.053143215077
495,496,0.01144604877767,-7.7840816190666,-61.54543223656,-7.77872426479983,-61.5426816724061,5.47224030754368,5.46079425876601,2023.19853961625,2023.20998566503,0.669131100086787
496,12,0.03191896855083,-7.77872426479983,-61.5426816724061,-7.77594489963578,-61.539316440287,5.50415927609451,5.47224030754368,2023.20998566503,2023.24190463358,0.483231175268193
496,11,0.007261434304382,-7.77872426479983,-61.5426816724061,-7.77725801056241,-61.5420261155352,5.47950174184806,5.47224030754368,2023.20998566503,2023.21724709933,0.178527726788347
495,497,0.05438834406509,-7.7840816190666,-61.54543223656,-9.22382988421111,-65.9069101686691,5.5151826028311,5.46079425876601,2023.19853961625,2023.25292796032,506.225560941373
497,1,0.005415029427776,-9.22382988421111,-65.9069101686691,-9.22279329906803,-65.9068037966307,5.52059763225888,5.5151826028311,2023.25292796032,2023.25834298975,0.115987154365688
497,2,0.0410314677841,-9.22382988421111,-65.9069101686691,-9.01263627508227,-65.6304839630282,5.5562140706152,5.5151826028311,2023.25292796032,2023.2939594281,38.4180498693317
494,10,0.04876319897858,-7.78490727124655,-63.2231896940679,-7.78010387200168,-63.2252239506735,5.42744694732758,5.378683748349,2023.11642910584,2023.16519230481,0.579899749223614
493,498,0.2538872791948,-7.24855602522888,-64.7786497332731,-7.2607107430618,-64.7498835690508,5.2355563235108,4.981669044316,2022.7194144018,2022.973301681,3.4528957839486
498,6,0.07134267861119,-7.2607107430618,-64.7498835690508,-7.2534135510758,-64.7406058929172,5.30689900212199,5.2355563235108,2022.973301681,2023.04464435961,1.30752612948057
498,499,0.09246633740554,-7.2607107430618,-64.7498835690508,-7.25696849300735,-64.7472135132082,5.32802266091634,5.2355563235108,2022.973301681,2023.0657680184,0.51039071458207
499,500,0.104313430436,-7.25696849300735,-64.7472135132082,-6.84641622452788,-63.240608539522,5.43233609135234,5.32802266091634,2023.0657680184,2023.17008144884,172.612690443588
500,3,0.03346702035864,-6.84641622452788,-63.240608539522,-6.84948388695174,-63.2412134854865,5.46580311171098,5.43233609135234,2023.17008144884,2023.2035484692,0.347988345302311
500,501,0.02163920253155,-6.84641622452788,-63.240608539522,-6.84558518254062,-63.2413521594711,5.45397529388389,5.43233609135234,2023.17008144884,2023.19172065137,0.123752087790332
501,5,0.162512749334,-6.84558518254062,-63.2413521594711,-7.03002485996576,-63.1321432558164,5.61648804321789,5.45397529388389,2023.19172065137,2023.3542334007,23.8166884308809
501,4,0.006348365772374,-6.84558518254062,-63.2413521594711,-6.8491360191379,-63.2394029961975,5.46032365965626,5.45397529388389,2023.19172065137,2023.19806901714,0.450190121943501
499,502,0.04324679037389,-7.25696849300735,-64.7472135132082,-7.25947954416728,-64.7455672747757,5.37126945129023,5.32802266091634,2023.0657680184,2023.10901480878,0.333455781455403
502,503,0.007071633001552,-7.25947954416728,-64.7455672747757,-7.2605755860562,-64.7455888127103,5.37834108429178,5.37126945129023,2023.10901480878,2023.11608644178,0.122038759014139
503,7,0.008009972624711,-7.2605755860562,-64.7455888127103,-7.25907794322349,-64.7475265139538,5.38635105691649,5.37834108429178,2023.11608644178,2023.1240964144,0.271266396876457
503,504,0.0007623713147595,-7.2605755860562,-64.7455888127103,-7.26129410293733,-64.7451651979316,5.37910345560654,5.37834108429178,2023.11608644178,2023.11684881309,0.0926632576875451
504,505,0.01073971612287,-7.26129410293733,-64.7451651979316,-6.27726906060845,-64.4139734116044,5.38984317172941,5.37910345560654,2023.11684881309,2023.12758852922,115.501750984104
505,486,0.03760377559813,-6.27726906060845,-64.4139734116044,-6.27961858337271,-64.4137107400662,5.42744694732754,5.38984317172941,2023.12758852922,2023.16519230481,0.263168046852562
505,506,0.01700992740921,-6.27726906060845,-64.4139734116044,-6.27663925853689,-64.4112985722557,5.40685309913862,5.38984317172941,2023.12758852922,2023.14459845662,0.304178861260215
506,488,0.1000459029834,-6.27663925853689,-64.4112985722557,-6.27877811426126,-64.4116322662836,5.50689900212202,5.40685309913862,2023.14459845662,2023.24464435961,0.240951868031837
506,487,0.01785412216133,-6.27663925853689,-64.4112985722557,-6.27739375975341,-64.4113068322755,5.42470722129995,5.40685309913862,2023.14459845662,2023.16245257879,0.0839988853951935
504,9,0.009987327337309,-7.26129410293733,-64.7451651979316,-7.27478563761447,-64.7526917452642,5.38909078294385,5.37910345560654,2023.11684881309,2023.12683614043,1.71656843765807
502,8,0.01782133165362,-7.25947954416728,-64.7455672747757,-7.25911408550982,-64.7457781239586,5.38909078294385,5.37126945129023,2023.10901480878,2023.12683614043,0.0468761693983426
492,507,0.2923726507868,-7.25024359909052,-64.7768527111125,-7.04941815604106,-62.9034520649398,5.2028246404792,4.9104519896924,2022.64819734718,2022.94056999797,208.136442570768
507,508,0.1582685377236,-7.04941815604106,-62.9034520649398,-7.04809723220547,-62.9068282833195,5.3610931782028,5.2028246404792,2022.94056999797,2023.09883853569,0.400952018337922
508,337,0.01977842665899,-7.04809723220547,-62.9068282833195,-7.04639102589046,-62.9033606738188,5.38087160486179,5.3610931782028,2023.09883853569,2023.11861696235,0.427612104344672
508,336,0.02525787871371,-7.04809723220547,-62.9068282833195,-7.04864123721931,-62.9075380627346,5.38635105691651,5.3610931782028,2023.09883853569,2023.1240964144,0.0990808849133828
507,338,0.06845792328669,-7.04941815604106,-62.9034520649398,-7.04790716220568,-62.9033010119422,5.27128256376589,5.2028246404792,2022.94056999797,2023.00902792125,0.169035516620778
491,509,0.8717849812556,-7.24938655603804,-64.7745016823736,-6.54052326685928,-61.869344571544,4.8139405145686,3.942155533313,2021.6799008908,2022.55168587205,330.627275231183
509,13,0.427205062896,-6.54052326685928,-61.869344571544,-6.54043363224659,-61.8716301251612,5.2411455774646,4.8139405145686,2022.55168587205,2022.97889093495,0.25297759697165
509,510,1.28341326476,-6.54052326685928,-61.869344571544,-6.53732653796234,-61.8721168763563,6.0973537793286,4.8139405145686,2022.55168587205,2023.83509913681,0.469742942170804
510,511,0.04663977129363,-6.53732653796234,-61.8721168763563,-6.53771778084563,-61.8700209184339,6.14399355062223,6.0973537793286,2023.83509913681,2023.88173890811,0.235869123729555
511,512,0.005812029972504,-6.53771778084563,-61.8700209184339,-6.54238286382172,-61.8751874305433,6.14980558059473,6.14399355062223,2023.88173890811,2023.88755093808,0.77215418823102
512,513,0.01461362334871,-6.54238286382172,-61.8751874305433,-6.54368087847997,-61.8758248624151,6.16441920394344,6.14980558059473,2023.88755093808,2023.90216456143,0.160780560145144
513,514,0.0263359890311,-6.54368087847997,-61.8758248624151,-6.54582991521587,-61.8752724651603,6.19075519297454,6.16441920394344,2023.90216456143,2023.92850055046,0.246916685814838
514,198,0.009294494078696,-6.54582991521587,-61.8752724651603,-6.54592238338196,-61.8731854820194,6.20004968705324,6.19075519297454,2023.92850055046,2023.93779504454,0.231045856345531
514,515,0.001195505092292,-6.54582991521587,-61.8752724651603,-6.54598155614581,-61.8750765610121,6.19195069806684,6.19075519297454,2023.92850055046,2023.92969605555,0.0274668015196988
515,516,0.000838944391906,-6.54598155614581,-61.8750765610121,-6.54688967959308,-61.8742558711453,6.19278964245874,6.19195069806684,2023.92969605555,2023.93053499994,0.135863716552939
516,517,0.000737346466109,-6.54688967959308,-61.8742558711453,-6.54759978992645,-61.8741089295013,6.19352698892485,6.19278964245874,2023.93053499994,2023.93127234641,0.0807054559699383
517,518,0.01586650100195,-6.54759978992645,-61.8741089295013,-6.54788071592845,-61.8769133396666,6.2093934899268,6.19352698892485,2023.93127234641,2023.94713884741,0.311734078595991
518,205,0.001615101236097,-6.54788071592845,-61.8769133396666,-6.54847550207817,-61.8761659614842,6.2110085911629,6.2093934899268,2023.94713884741,2023.94875394865,0.105908713483014
518,519,0.01217349079875,-6.54788071592845,-61.8769133396666,-6.54774242641666,-61.876509917836,6.22156698072555,6.2093934899268,2023.94713884741,2023.95931233821,0.0471988160860046
519,520,0.00604489688146,-6.54774242641666,-61.876509917836,-6.54770462189938,-61.8762384140663,6.22761187760701,6.22156698072555,2023.95931233821,2023.96535723509,0.0303212663254971
520,521,0.001661418664674,-6.54770462189938,-61.8762384140663,-6.54782759436167,-61.8766836998274,6.22927329627169,6.22761187760701,2023.96535723509,2023.96701865376,0.0511149818409848
521,522,0.0008825789660918,-6.54782759436167,-61.8766836998274,-6.54697464959174,-61.8768662745523,6.23015587523778,6.22927329627169,2023.96701865376,2023.96790123272,0.0970763831300425
522,110,0.005510250171567,-6.54697464959174,-61.8768662745523,-6.54237443396913,-61.8800132465575,6.23566612540934,6.23015587523778,2023.96790123272,2023.9734114829,0.61919255186255
522,523,0.003418890229576,-6.54697464959174,-61.8768662745523,-6.54728322441148,-61.879687377673,6.23357476546735,6.23015587523778,2023.96790123272,2023.97132012295,0.313893332440391
