Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-99,-16,0,-11,0.0500157475471497,-0.0929999947547913,0.318351805210114,0.0609621107578278,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.866286754608,-0.110100001096725,-73,0.56291389465332,0.238332748413086
0,0,27,-16,0,-11,0.0190358608961105,0.0219999998807907,0.185298085212708,0,0,37,0,0,0,0,0,0,0,0,3.23367166519165,0,0.685138285160065,32.7635917663574,0,0,64.019287109375,-0.110100001096725,-73,-0.061213493347168,-0.0666656494140625
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-53,0,0,3,0.088826447725296,0.517000019550323,0.0621629953384399,-0.0750325620174408,0,-3,0,0,0,0,0,0.72000002861023,0,0,0,0.0709808319807053,0,1.67020976543427,0,0,1652.91838026047,0.0110999997705221,63,-0.376006126403809,0.336668014526367
0,0,0,0,0,0,0,0,0,-0.0141540169715881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,0.100000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,101,0,0,0,NA,0.491999983787537,-0.303040862083435,-0.171702325344086,0,0,0,NA,0,NA,NA,NA,0,31.1022090911865,28.9023246765137,0.208672761917114,45.1682662963867,197.980239868164,0,0,8066.85661268234,0.0690999999642372,0,-1.70720481872559,-0.126665115356445
0,0,5,0,0,8,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483322143554688
0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,-0.201652050018311,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685138285160065,0,0,0,-69.5666198730469,0,0,0,0
0,0,2,0,0,0,0,0,0.201652050018311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685138285160065,0,0,0,69.5666198730469,0,0,0,0
0,0,-1,0,0,-2,-0.00841328501701355,0,-0.253491461277008,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,4,0,0,0,-0.0190358608961105,-0.0219999998807907,-0.185298085212708,0,0,0,0,0,0,0,0,0,0,0,-3.23367166519165,0,-0.685138285160065,-32.7635917663574,0,0,-64.019287109375,0,0,0.061213493347168,-0.0783329010009766
0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
49,0,38,0,0,0,0.126984685659409,0.304999992251396,-0.133722901344299,-0.189143151044846,0,0,0,0,0,2,0,0,0,10.9046821594238,61.9186720848083,0,2.52734369039536,553.08150100708,0,4.60511541366577,6689.51742553711,0.0428000018000603,0,-1.35120320320129,0.108331680297852
0,0,6,0,0,0,-0.0190358608961105,-0.0219999998807907,0.016353964805603,0,0,0,0,0,0,0,0,0,0,0,-3.23367166519165,0,0,-32.7635917663574,0,0,5.54733276367188,0.102399997413158,0,0.061213493347168,-0.0783329010009766
0,0,-4,0,0,0,0.0190358608961105,0.0219999998807907,0.185298085212708,0,0,0,0,0,0,0,0,0,0,0,3.23367166519165,0,0.685138285160065,32.7635917663574,0,0,64.019287109375,0,0,-0.061213493347168,0.0783329010009766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23367166519165,0,0,32.7635917663574,0,0,0,0,0,0,0
0,0,-23,0,0,0,0.0190358608961105,0.0219999998807907,0.185298085212708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685138285160065,0,0,0,64.019287109375,0,0,-0.061213493347168,0.0883312225341797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116672515869141
46,0,-16,0,0,0,-0.155934371054173,-0.422999985516071,-0.139000356197357,0.180235654115677,0,0,0,0,0,-2,0,0,0,-10.9046821594238,-65.15234375,0,-3.21248197555542,-585.845092773438,0,-4.60511541366577,-5161.09191894531,-0.0269000008702278,0,0.404481649398804,-0.214998245239258
0,0,-4,0,0,-8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483322143554688
0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133342742919922
0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
