Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,173,0,11,3,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,173,0,11,3,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.8833332061768
45,0,425,0,0,0,0.105665817856789,0.0920000001788139,0.244280740618706,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.506164550781,0,0,4.4461555480957,26.0516662597656
45,0,427,0,0,0,0.105665817856789,0.0920000001788139,0.244280740618706,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.506164550781,0,0,4.4461555480957,26.0516662597656
1,0,518,0,6,0,0.46222111582756,0.119999997317791,0.440807551145554,0.239142835140228,0,74,20,0,0,19,6,13,21,0,1.33081436157227,0,0,11.8170833587646,154.756958007812,1.50986540317535,883.676025390625,0,0,4.36034393310547,24.8349990844727
1,0,491,0,0,0,0.46222111582756,0.119999997317791,0.440807551145554,0.239142835140228,0,100,0,0,0,19,6,13,0,0,1.33081436157227,0,0,11.8170833587646,154.756958007812,1.50986540317535,883.676025390625,0,0,4.36034393310547,24.6900005340576
45,0,428,0,0,0,0.105665817856789,0.0920000001788139,0.223579317331314,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.192443847656,0,0,4.4461555480957,26.0483341217041
45,0,428,0,0,0,0.105665817856789,0.0920000001788139,0.223579317331314,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.192443847656,0,0,4.4461555480957,26.0483341217041
1,0,191,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,191,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
45,0,427,0,0,0,0.105665817856789,0.0920000001788139,0.244280740618706,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.506164550781,0,0,4.4461555480957,26.0483341217041
1,0,442,0,0,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,23,25,44,1,8,17,7,12,14,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00289999996311963,0,4.19026660919189,26.031665802002
1,0,448,0,19,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,9,31,30,1,11,17,7,12,31,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00289999996311963,0,4.19026660919189,26.031665802002
1,0,191,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,449,0,0,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,6,49,35,1,10,17,7,12,0,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00289999996311963,0,4.19026660919189,26.031665802002
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9883327484131
1,0,185,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.921667098999
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9883327484131
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9016666412354
1,0,439,0,0,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,8,89,0,1,3,17,7,12,6,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00289999996311963,0,4.19026660919189,25.3916664123535
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9883327484131
1,0,500,13,30,0,0.572825014591217,0.0540000014007092,0.853952169418335,0.178447976708412,0,0,37,9,20,20,18,42,20,0,24.7705860137939,0,0,12.3731822967529,635.086242675781,1.95284223556519,1456.70544433594,0,0,3.99543786048889,26.1049995422363
45,0,427,0,0,0,0.105665817856789,0.0920000001788139,0.244280740618706,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.506164550781,0,0,4.4461555480957,26.0516662597656
1,0,178,0,0,0,0.158187970519066,0.160999998450279,0.503554463386536,0.43951678276062,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0399589538574,0,0,5.31408882141113,26.9883327484131
1,0,439,0,0,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,8,89,0,1,3,17,7,12,6,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00289999996311963,0,4.19026660919189,25.2800006866455
45,0,425,0,0,0,0.105665817856789,0.0920000001788139,0.244280740618706,0.448384642601013,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.506164550781,0,0,4.4461555480957,26.0516662597656
1,0,422,0,10,0,0.302926778793335,0.0700000002980232,0.455061495304108,0.204329922795296,9,68,0,1,14,17,7,12,6,0,0,0,0.206159204244614,2.1814296245575,140.207107543945,0,495.835479736328,0.0297999996691942,0,4.19026660919189,25.2800006866455
1,0,500,13,30,0,0.572825014591217,0.0540000014007092,0.853952169418335,0.178447976708412,0,0,37,9,20,20,18,42,20,0,24.7705860137939,0,0,12.3731822967529,635.086242675781,1.95284223556519,1456.70544433594,0,0,3.99543786048889,26.1049995422363
1,0,430,0,13,0,0.302926778793335,0.0700000002980232,0.455061495304108,0.204329922795296,7,52,24,1,4,17,7,12,14,0,0,0,0.206159204244614,2.1814296245575,140.207107543945,0,495.835479736328,0.0094999996945262,0,4.19026660919189,25.3916664123535
1,0,439,0,0,0,0.302926778793335,0.0700000002980232,0.882826507091522,0.204329922795296,8,89,0,1,3,17,7,12,6,0,5.39546298980713,0,0.541459739208221,20.5430812835693,1317.98229980469,0,712.825622558594,0.00270000007003546,0,4.19026660919189,25.6049995422363
