node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.589743848406,-8.98314108192093,-69.5500771008399,-9.25056652556765,-69.3939049705567,4.589743848406,0,2018.20746798014,2022.79721182855,34.3653254410834
491,492,0.07905680798766,-9.25056652556765,-69.3939049705567,-9.25527682696033,-69.3837966531199,4.66880065639366,4.589743848406,2022.79721182855,2022.87626863654,1.2282170184247
492,493,0.008155126468458,-9.25527682696033,-69.3837966531199,-9.25588665956451,-69.3823767479088,4.67695578286212,4.66880065639366,2022.87626863654,2022.884423763,0.170142447373745
493,464,0.1383027883848,-9.25588665956451,-69.3823767479088,-9.25951694292699,-69.377957831443,4.81525857124692,4.67695578286212,2022.884423763,2023.02272655139,0.631711810690423
493,494,0.1463959743351,-9.25588665956451,-69.3823767479088,-9.26056842644981,-69.3815715518965,4.82335175719722,4.67695578286212,2022.884423763,2023.03081973734,0.528647752693676
494,462,0.03574243048813,-9.26056842644981,-69.3815715518965,-9.25807007171517,-69.3832101761336,4.85909418768535,4.82335175719722,2023.03081973734,2023.06656216783,0.331314316333035
494,495,0.01455869243693,-9.26056842644981,-69.3815715518965,-9.26199801381987,-69.3798921861619,4.83791044963415,4.82335175719722,2023.03081973734,2023.04537842978,0.243668181447546
495,496,0.0132738725186,-9.26199801381987,-69.3798921861619,-9.26302519394571,-69.3817325289028,4.85118432215275,4.83791044963415,2023.04537842978,2023.05865230229,0.232296819311807
496,463,0.04078657786134,-9.26302519394571,-69.3817325289028,-9.26273937091034,-69.3830100906568,4.89197090001409,4.85118432215275,2023.05865230229,2023.09943888016,0.143929757257317
496,497,0.005045477844594,-9.26302519394571,-69.3817325289028,-9.26395530293578,-69.3802751777255,4.85622979999734,4.85118432215275,2023.05865230229,2023.06369778014,0.190683836507089
497,498,0.04539659086159,-9.26395530293578,-69.3802751777255,-9.26282416972509,-69.3704299903412,4.90162639085893,4.85622979999734,2023.06369778014,2023.109094371,1.08901577812334
498,461,0.01226231737447,-9.26282416972509,-69.3704299903412,-9.26240786851726,-69.3702163457111,4.9138887082334,4.90162639085893,2023.109094371,2023.12135668838,0.0519501083211154
498,499,0.0407732172655,-9.26282416972509,-69.3704299903412,-9.26403502594281,-69.3694279911658,4.94239960812443,4.90162639085893,2023.109094371,2023.14986758827,0.174041600784261
499,500,0.01516768955261,-9.26403502594281,-69.3694279911658,-9.26476550323899,-69.3682324558105,4.95756729767704,4.94239960812443,2023.14986758827,2023.16503527782,0.154490013899038
500,501,0.02406621551396,-9.26476550323899,-69.3682324558105,-9.26621719769478,-69.3683572650269,4.981633513191,4.95756729767704,2023.16503527782,2023.18910149333,0.162188987637025
501,344,0.033625058056,-9.26621719769478,-69.3683572650269,-9.26955556616785,-69.369864680648,5.015258571247,4.981633513191,2023.18910149333,2023.22272655139,0.40687418538061
501,502,0.1277892605492,-9.26621719769478,-69.3683572650269,-9.26080760509012,-69.3690877484416,5.1094227737402,4.981633513191,2023.18910149333,2023.31689075388,0.607541508570644
502,503,0.6014608224925,-9.26080760509012,-69.3690877484416,-9.25663211068503,-69.3550142503032,5.7108835962327,5.1094227737402,2023.31689075388,2023.91835157637,1.61466032613237
503,347,0.02766264624707,-9.25663211068503,-69.3550142503032,-9.25298657564633,-69.349312379695,5.73854624247977,5.7108835962327,2023.91835157637,2023.94601422262,0.746454194254971
503,346,0.005744838027982,-9.25663211068503,-69.3550142503032,-9.25792124455722,-69.3551301950349,5.71662843426068,5.7108835962327,2023.91835157637,2023.9240964144,0.14407567265523
502,504,0.03741674635908,-9.26080760509012,-69.3690877484416,-9.26303105782705,-69.3674230145006,5.14683952009928,5.1094227737402,2023.31689075388,2023.35430750024,0.307771583052193
504,505,0.1904438986641,-9.26303105782705,-69.3674230145006,-9.45001036021986,-69.2773769672527,5.33728341876338,5.14683952009928,2023.35430750024,2023.5447513989,23.045716419896
505,506,0.3187063596559,-9.45001036021986,-69.2773769672527,-9.09216393132266,-69.0783616986609,5.65598977841928,5.33728341876338,2023.5447513989,2023.86345775856,45.4431901320812
506,507,0.04264955387626,-9.09216393132266,-69.0783616986609,-9.09279934494217,-69.0766413394492,5.69863933229554,5.65598977841928,2023.86345775856,2023.90610731244,0.201907076207622
507,472,0.004290471828182,-9.09279934494217,-69.0766413394492,-9.09237799694364,-69.0728548800347,5.70292980412372,5.69863933229554,2023.90610731244,2023.91039778427,0.418861228073079
507,471,0.04812608826658,-9.09279934494217,-69.0766413394492,-9.09243042080888,-69.0770276609421,5.74676542056212,5.69863933229554,2023.90610731244,2023.9542334007,0.0590774178635164
506,466,0.03324139556742,-9.09216393132266,-69.0783616986609,-9.09391442625406,-69.0783204127601,5.6892311739867,5.65598977841928,2023.86345775856,2023.89669915413,0.194924697263765
505,508,0.3286966171386,-9.45001036021986,-69.2773769672527,-9.79827553991019,-69.7102491614005,5.66598003590198,5.33728341876338,2023.5447513989,2023.87344801604,61.3220763026642
508,460,0.01777168603006,-9.79827553991019,-69.7102491614005,-9.79838983246646,-69.7053790151396,5.68375172193204,5.66598003590198,2023.87344801604,2023.89121970207,0.534406399989089
508,509,0.1428507508197,-9.79827553991019,-69.7102491614005,-9.80640102520377,-69.7058452796047,5.80883078672168,5.66598003590198,2023.87344801604,2024.01629876686,1.02548289545028
509,510,0.01415689071391,-9.80640102520377,-69.7058452796047,-9.80659124747733,-69.7044358536275,5.82298767743559,5.80883078672168,2024.01629876686,2024.03045565758,0.156053702013596
510,350,0.0004077304011352,-9.80659124747733,-69.7044358536275,-9.80629271678279,-69.7028529070235,5.82339540783673,5.82298767743559,2024.03045565758,2024.03086338798,0.176796633610688
