Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
60,0,-224,30,0,8,0.461405217647552,0.0400000065565109,0.116047650575638,-0.122160077095032,0,-62,24,57.3699989318848,0,7.30999994277954,15.8500003814697,7.30999994277954,0,0,2.76468062400818,0,0,7.70848369598389,740.20263671875,0,3472.47274780273,NA,7,-1.30817484855652,-8.68000030517578
-41,0,7,10,0,-8,NA,NA,0.0352185368537903,0.0110991597175598,0,-38,-24,NA,11,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6,-0.59331226348877,-0.543333053588867
0,0,-4,-14,0,6,NA,NA,0,0,0,0,0,NA,12,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.225000381469727
69,0,-2,-4,22,-6,NA,NA,0,0,0,0,13,NA,-8,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.157505035400391,0.625
0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
25,0,252,-40,0,0,NA,NA,0.287701845169067,-0.0050622820854187,18,52,22,NA,-3,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1.93788027763367,1.70999908447266
0,0,69,16,22,0,0,0,0,0,-9,-41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,0,31,0,0,0,-0.033909022808075,0,-11,1,-16,0,-6,0,0,0,0,0,-0.196411371231079,0,0,-14.0093154907227,-477.684814453125,-15.9220290184021,149.18115234375,-0.000900000042747706,-10,0,-0.218332290649414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-40,0,-31,0,0,0,0,0,33,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.671667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,40,0,31,0,0,0,0,0,-33,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,0,9,0,0,0,0,0,-7,-19,21,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-30,0,-9,0,0,0,0,0,7,19,-21,0,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-40,0,-31,0,0,0,0,0,33,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,149,12,30,0,0,0,0.033909022808075,0,-34,-40,22,0,11,0,0,0,0,0,0,0,0,0,0,0,-149.18115234375,0.000900000042747706,0,0,-0.671667098999023
0,0,-149,-12,-30,0,0,0,-0.033909022808075,0,34,40,-22,0,-11,0,0,0,0,0,0,0,0,0,0,0,149.18115234375,-0.000900000042747706,0,0,0
0,0,-149,-12,-30,0,0,0,-0.033909022808075,0,34,40,-22,0,-11,0,0,0,0,0,0,0,0,0,0,0,149.18115234375,-0.000900000042747706,0,0,0.671667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.671667098999023
0,0,149,12,30,0,0,0,0.033909022808075,0,-34,-40,22,0,11,0,0,0,0,0,0,0,0,0,0,0,-149.18115234375,0.000900000042747706,0,0,0
0,0,-149,-12,-30,0,0,0,-0.033909022808075,0,34,40,-22,0,-11,0,0,0,0,0,0,0,0,0,0,0,149.18115234375,-0.000900000042747706,0,0,0
0,0,149,12,30,0,0,0,0.033909022808075,0,-34,-40,22,0,11,0,0,0,0,0,0.196411371231079,0,0,14.0093154907227,477.684814453125,15.9220290184021,-149.18115234375,0.000900000042747706,7,0,0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,149,12,30,0,0,0,0.033909022808075,0,-34,-40,22,0,11,0,0,0,0,0,0.196411371231079,0,0,14.0093154907227,477.684814453125,15.9220290184021,-149.18115234375,0.000900000042747706,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-149,-12,-30,0,0,0,-0.033909022808075,0,34,40,-22,0,-11,0,0,0,0,0,0,0,0,0,0,0,149.18115234375,-0.000900000042747706,0,0,0
0,0,149,12,30,0,0,0,0.033909022808075,0,-34,-40,22,0,11,0,0,0,0,0,0.196411371231079,0,0,14.0093154907227,477.684814453125,15.9220290184021,-149.18115234375,0.000900000042747706,0,0,0
0,0,-40,0,-31,0,0,0,0,0,33,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.671667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133333206176758
0,0,59,0,41,0,0,0,0,0.0153360962867737,6,-49,4,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,0,-0.430000305175781
0,0,0,0,0,0,0,0,0,0.00807523727416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32499885559082
0,0,0,0,0,0,0,0,0,-0.00807523727416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32499885559082
0,0,-9,0,-37,0,0,0,0,-0.00807523727416992,-13,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32499885559082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-59,0,-41,0,0,0,0,-0.0153360962867737,-6,49,-4,0,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,4,0,0.430000305175781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32,12,-23,0,0,0,0,0,-6,-3,8,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00807523727416992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32499885559082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,-37,0,0,0,0,0,-13,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,11,54,0,0,0,0,0,0,-33,-32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.114999771118164
0,0,-2,-1,-54,0,0,0,0,0.00807523727416992,6,15,34,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0.00430000020423904,0,0,0.193332672119141
0,0,-41,-11,-54,0,0,0,0,0,0,33,32,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
30,0,320,23,-1,0,-0.0753545761108398,0.022999994456768,-0.220664858818054,-0.0302560031414032,0,-33,11,-24,0,-3,42,-6,7,0,7.52435660362244,0,0,698.397609710693,-946.931243896484,-1.02452898025513,-46.34228515625,0.0023999999393709,0,0.627088069915771,-0.438333511352539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416660308837891
0,0,-16,4,17,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,-4,-17,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32,12,-23,0,0,0,0,0,-6,-3,8,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-1,40,0,0,0,0,0,-7,-1,-18,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0.0012000001152046,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-40,0,-31,0,0,0,0,0,33,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,40,0,31,0,0,0,0,0,-33,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.671667098999023
