Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,132,0,0,0,-0.0988425761461258,0.12899999320507,-0.532613039016724,-0.0801840126514435,0,0,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,104.738464355469,0.00389999989420176,0,-2.65064191818237,-0.123332977294922
0,0,0,0,0,0,0,0,0,-0.022075742483139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00329999986570328,0,0,-0.00166702270507812
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000600000028498471,0,0,-0.00166702270507812
0,0,0,0,0,0,0,0,0.0631030201911926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.7604827880859,0,0,-0.0291557312011719,0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000600000028498471,0,0,0.0316677093505859
0,0,-1,0,0,0,0,0,-0.0631030201911926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7604827880859,0,0,0,-0.0583343505859375
0,0,-107,0,0,0,0.0260627716779709,-0.138999998569489,0.517423272132874,-0.0355952382087708,0,0,0,0,0,0,0,0,0,0,-3.07964253425598,0,0,-32.6352386474609,0,0,-381.902940511703,-0.00389999989420176,0,1.41446542739868,0.376667022705078
0,0,131,0,0,0,-0.0534278601408005,0,-0.0123775005340576,-0.111400276422501,0,0,0,0,0,0,0,7.69000005722046,0,0,0,0,0,0,0,0,-135.13899230957,0,0,-1.46861743927002,-0.0249996185302734
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0.0631030201911926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.7604827880859,0,0,0,0.0766677856445312
0,0,-2,0,6,0,0.0355859249830246,0.129999995231628,-0.282853901386261,-0.0150205492973328,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8531951904297,0.00300000002607703,0,0.102673053741455,-0.0900001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983999967575073,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329999986570328,0,0,0.0149993896484375
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0.00130605697631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389623641967773,0,0,0,-0.0383338928222656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00300000002607703,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,399,0,0,0,0.0372422784566879,0.216999992728233,-0.681935995817184,-0.214832216501236,0,0,0,0,0,12,0,0,4,8.07679843902588,20.1150283813477,0.372938513755798,4.55957126617432,318.089477539062,140.926284790039,12.5047473907471,6414.25715637207,0.000500000023748726,0,-2.74328327178955,-1.25833320617676
0,0,-9,0,33,0,0,-0.00900000333786011,0,0,0,-60,17,0,9,0,0,0,-4,0,0,0,0,0,0,0,0,0.0436000014306046,0,-0.0394272804260254,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.022075742483139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
19,0,280,0,0,0,0.0157654136419296,0.0909999907016754,-0.801597416400909,-0.296031430363655,0,-48,48,0,0,9,0,0,0,0,26.9258346557617,0,0.0226546656340361,275.067474365234,377.879211425781,2.57330822944641,3142.05403137207,0.136600002646446,0,-2.79222345352173,-0.838333129882812
-30,0,27,0,-33,0,-0.0978998392820358,-0.160999990999699,-0.111093543469906,0.0741582214832306,0,60,-17,0,-9,-12,0,0,0,-8.07679843902588,-20.1150283813477,-0.372938513755798,-4.55957126617432,-312.2223944664,-135.858460903168,-12.5047473907471,-4508.92236328125,-0.0441000014543533,0,-0.205721855163574,0.116666793823242
-49,0,-350,0,-33,0,-0.120595306158066,-0.206999994814396,0.443823546171188,0.207628756761551,0,60,-17,0,-9,-12,0,0,0,-8.07679843902588,-20.1150283813477,-0.372938513755798,-4.55957126617432,-318.089477539062,-140.926284790039,-12.5047473907471,-6597.70325088501,-0.0441000014543533,0,-0.988416194915771,1.18999862670898
0,0,-15,0,0,0,0,0.0270000100135803,0.0891993641853333,0,0,0,0,0,0,3,0,0,1,0,0,0,0.0509315077215433,0,0,0,271.04052734375,0,0,-0.118214130401611,0
0,0,0,0,0,0,0,0,0,0.022075742483139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,0,0,0,-0.0270000100135803,-0.0891993641853333,0,0,0,0,0,0,-3,0,0,-1,0,0,0,-0.0509315077215433,0,0,0,-271.04052734375,0,0,0.118214130401611,0
-19,0,-207,0,0,0,-0.0746186077594757,-0.100999996066093,0.551924586296082,0.208683654665947,0,48,-48,0,0,-9,0,0,0,0,-26.9258346557617,0,-0.0226546656340361,-275.067474365234,-377.879211425781,-2.57330822944641,-2062.80261230469,-0.120800003409386,0,0.749167919158936,1.01666641235352
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190000534057617
0,0,0,0,0,0,0,0,0,-0.022075742483139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
0,0,-12,0,0,0,0,-0.0270000100135803,-0.0891993641853333,0,0,0,0,0,0,-3,0,0,-1,0,0,0,-0.0509315077215433,0,0,0,-271.04052734375,0,0,0.118214130401611,0.0416660308837891
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983999967575073,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0983999967575073,0,0,0
0,0,15,0,56,0,0.100195616483688,0.330000013113022,-0.218207687139511,-0.200385808944702,0,-56,0,0,0,0,0,0,0,2.79395341873169,88.5078430175781,0.160915523767471,12.2960233688354,286.610198974609,0,7.4780535697937,4017.61999511719,-0.00309999939054251,0,-0.277941226959229,0.493331909179688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108333587646484
0,0,-26,5,-7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120999998180196,0,0,-0.154998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,20,0,0,0,-0.0109128952026367,-0.00999999791383743,0.092066764831543,0.00453746318817139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102.1972694397,0.456499993801117,0,0.141385078430176,0.0583343505859375
0,0,-4,0,0,0,0,0,0,0.000137090682983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249399989843369,0,0,0.186666488647461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0.0509812831878662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095001220703125
0,0,-13,0,0,0,0,0,0,0,0,-24,21,0,3,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,0,0,0,-0.00994416326284409,-0.0159999988973141,0.234064102172852,-0.0115425288677216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.703266143799,0,0,0.874108791351318,0.0133342742919922
49,0,112,0,53,0,0.614551216363907,0.309999987483025,-0.33700630068779,-0.339952796697617,0,-100,47,0,0,62,0,0,0,5.20749425888062,114.630432128906,0,0,461.7421875,0,14.694296836853,11488.8883056641,-0.201300004031509,0,0.0573797225952148,-0.173334121704102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,-0.0393179133534431,0.0280000045895576,-0.172636687755585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.865478515625,0.0101000014692545,0,-0.0990962982177734,-0.138334274291992
0,0,0,0,0,0,0,0,0,-0.022075742483139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
