node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.03897547096,-8.874291884577,-69.507352154247,-8.9257540880295,-69.3531802768553,6.03897547096,0,2016.7912149809,2022.83019045186,17.8980273005906
491,492,0.1557355076855,-8.9257540880295,-69.3531802768553,-8.9240418077985,-69.3530685051032,6.1947109786455,6.03897547096,2022.83019045186,2022.98592595955,0.191013564907766
492,464,0.03680059184195,-8.9240418077985,-69.3530685051032,-8.92395230089903,-69.3540786052452,6.23151157048745,6.1947109786455,2022.98592595955,2023.02272655139,0.111533039094261
492,493,0.0008172820628916,-8.9240418077985,-69.3530685051032,-8.92370675093797,-69.353086051324,6.19552826070839,6.1947109786455,2022.98592595955,2022.98674324161,0.0373495723231992
493,494,0.003464979614817,-8.92370675093797,-69.353086051324,-8.92458164364555,-69.3519502379223,6.19899324032321,6.19552826070839,2022.98674324161,2022.99020822122,0.158395669497265
494,495,0.2193822898358,-8.92458164364555,-69.3519502379223,-8.9160902522148,-69.3620655798212,6.41837553015901,6.19899324032321,2022.99020822122,2023.20959051106,1.45984478094562
495,344,0.01313604032846,-8.9160902522148,-69.3620655798212,-8.91649635967581,-69.3618701987493,6.43151157048747,6.41837553015901,2023.20959051106,2023.22272655139,0.0500560845557489
495,496,0.13861956686,-8.9160902522148,-69.3620655798212,-8.9167952277959,-69.363047549052,6.55699509701901,6.41837553015901,2023.20959051106,2023.34821007792,0.133499968040134
496,345,0.008763048811025,-8.9167952277959,-69.363047549052,-8.91805158153695,-69.3606534719047,6.56575814583003,6.55699509701901,2023.34821007792,2023.35697312673,0.298138308069112
496,497,0.3090458219868,-8.9167952277959,-69.363047549052,-8.9161555474237,-69.3616918320117,6.86604091900581,6.55699509701901,2023.34821007792,2023.65725589991,0.165232764109198
497,498,0.2253718776927,-8.9161555474237,-69.3616918320117,-7.99547050827985,-69.7419923170028,7.09141279669851,6.86604091900581,2023.65725589991,2023.8826277776,110.718789592938
498,460,0.008591924473957,-7.99547050827985,-69.7419923170028,-7.99621231377981,-69.7497468933503,7.10000472117247,7.09141279669851,2023.8826277776,2023.89121970207,0.858856262447505
498,499,0.126581616231,-7.99547050827985,-69.7419923170028,-7.98081930557549,-69.7216584606844,7.21799441292951,7.09141279669851,2023.8826277776,2024.00920939383,2.77225171645399
499,348,0.0216539941477,-7.98081930557549,-69.7216584606844,-7.97907933211635,-69.718878074621,7.23964840707721,7.21799441292951,2024.00920939383,2024.03086338798,0.362599213122128
499,500,0.0184370300807,-7.98081930557549,-69.7216584606844,-7.97959164288273,-69.7219632328842,7.23643144301021,7.21799441292951,2024.00920939383,2024.02764642391,0.140737830072407
500,350,0.003216964067001,-7.97959164288273,-69.7219632328842,-7.98033634159872,-69.7217804952537,7.23964840707721,7.23643144301021,2024.02764642391,2024.03086338798,0.085315505799471
500,349,0.003216964067001,-7.97959164288273,-69.7219632328842,-7.97969877763188,-69.7235448302888,7.23964840707721,7.23643144301021,2024.02764642391,2024.03086338798,0.174772187105008
497,501,0.08257847657771,-8.9161555474237,-69.3616918320117,-8.91423886079416,-69.3642634003198,6.94861939558352,6.86604091900581,2023.65725589991,2023.73983437648,0.354279920281498
501,502,0.1311883648582,-8.91423886079416,-69.3642634003198,-7.84684002559074,-68.8805288313456,7.07980776044172,6.94861939558352,2023.73983437648,2023.87102274134,130.22331644611
502,503,0.03890372132756,-7.84684002559074,-68.8805288313456,-7.84461729414541,-68.8760766484034,7.11871148176928,7.07980776044172,2023.87102274134,2023.90992646267,0.549821688811442
503,471,0.04430693803333,-7.84461729414541,-68.8760766484034,-7.86218352281278,-68.8747523155324,7.16301841980261,7.11871148176928,2023.90992646267,2023.9542334007,1.96098667451825
503,472,0.0004713215949263,-7.84461729414541,-68.8760766484034,-7.84487136061029,-68.8762934906559,7.1191828033642,7.11871148176928,2023.90992646267,2023.91039778427,0.0370383229908661
502,466,0.02567641278547,-7.84684002559074,-68.8805288313456,-7.8446914984244,-68.8805292410709,7.10548417322719,7.07980776044172,2023.87102274134,2023.89669915413,0.239182374507462
501,504,0.1527884204224,-8.91423886079416,-69.3642634003198,-8.91537659892465,-69.3681590530038,7.10140781600592,6.94861939558352,2023.73983437648,2023.89262279691,0.446769658610302
