Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-9,0,0,0,0,-0.335999988019466,0.0811483263969421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359999984502792,0,-0.109854221343994,-0.0533332824707031
0,0,1,0,0,0,-0.0903917253017426,0,0.0848384499549866,0.020170122385025,0,0,0,0,0,0,1.04999995231628,0,0,-4.29994249343872,-6.85691070556641,0,-0.0202928055077791,-35.1968269348145,0,-7.51776218414307,-186.417266845703,-0.039300000295043,0,0.0770540237426758,0.154998779296875
0,0,-23,0,0,0,-0.125035166740417,0.159000001847744,-0.232492744922638,0.0956518948078156,0,-11,0,0,0,0,-1.04999995231628,0,0,0,0,0,0,0,0,0,-281.437931537628,-0.0169999997597188,0,3.46219491958618,0.194999694824219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200000125914812,23,0,0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,-9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,-9,-0.0125327855348587,-0.144000001251698,0.355078220367432,0.0151550769805908,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.61059674620628,-0.0020000000949949,-23,0.586098670959473,0.0183334350585938
0,0,4,0,0,0,0,-0.00400000065565109,-0.0758390426635742,-0.00818413496017456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439653396606445,-0.120000839233398
0,0,2,0,0,0,-0.000940293073654175,0.0349999964237213,-0.0429515242576599,-0.0832026600837708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029113158583641,0,0,0.0484905242919922,-0.0249996185302734
0,0,4,0,0,0,0.00595305114984512,-0.0139999985694885,0.0253648161888123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00202256441116333,0,0,-0.330478668212891,-0.0550003051757812
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0.0599709749221802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0.0257533490657806,0.0320000052452087,0.026929497718811,0.00900137424468994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9635978639126,0,0,-0.321877479553223,-0.0999984741210938
0,0,-3,0,0,0,0,-0.0310000032186508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024012565612793,0.0183334350585938
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316658020019531
0,0,6,0,0,0,-0.00276390463113785,0.0180000066757202,-0.275808751583099,0.0231783390045166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000985324382781982,0,0,-0.753533363342285,0.151668548583984
0,0,3,0,0,0,0,0,-0.0599709749221802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,1,0,0,0,-0.00686094164848328,-0.0370000004768372,-0.0179731249809265,0.0131986141204834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9611259400845,0,0,-0.172786712646484,-0.13166618347168
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144168853759766,-0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0549983978271484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0.0599709749221802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,1,0,0,0,0,0,0.0599709749221802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0.0257533490657806,0.0430000051856041,-0.186796486377716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198018699884415,0,0,-0.125898361206055,-0.130001068115234
0,0,-1,0,0,-9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000200000125914812,58,0,0.00333213806152344
0,0,-3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,-3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179999996908009,-2,0.0444726943969727,0.0433349609375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
