Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,56,0,0,-9,-0.122013829648495,-0.412999991327524,0.0321126580238342,0.0607226490974426,0,32,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,-483.706613540649,-0.00899999961256981,-57,0.831193447113037,0.0216655731201172
74,0,-68,0,47,0,0.468749456107616,0.358000013977289,-0.0764732360839844,-0.28717914223671,0,-92,45,4.03999996185303,0,74.75,2.01999998092651,1.00999999046326,0,1.52018082141876,18.949254989624,0,1.02508509159088,220.898101806641,0,11.2881536483765,737.744699478149,0.0040000001899898,0,-2.69578289985657,0.518333435058594
0,0,-15,0,6,0,0,0,0.0402035713195801,0,14,-8,-20,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-0.00250000017695129,0,-0.00910758972167969,0.0816669464111328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,45,0,9,0,0,0,0,-0.0077023059129715,-10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00020000000949949,0,0.0286741256713867,-0.123332977294922
3,0,266,0,-22,0,-0.0225991606712341,-0.0930000245571136,0.0172632932662964,-0.0161146521568298,8,0,21,-4.03999996185303,-8,-27.75,-2.01999998092651,0.990000009536743,14,10.4496678113937,127.681802749634,0,-1.02508509159088,665.725067138672,0,-11.2881536483765,4002.41156005859,-0.00020000000949949,0,0.772654056549072,-1.04666709899902
0,0,-181,0,-23,0,0.202511131763458,-0.112999990582466,-0.389977961778641,-0.0287631899118423,3,40,-20,0,0,-6,3,1,-13,-5.52657651901245,-61.0566253662109,0,0,-407.614532470703,0,0,353.7197265625,0.0423999987542629,0,-0.604377508163452,0.399999618530273
0,0,3,0,40,0,0,0,0,0.0151674598455429,-12,0,-28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,-0.00109999999403954,4,-0.180124998092651,0.423334121704102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,-27,0,-33,0,0,-0.106000006198883,0.0171003341674805,0.0077023059129715,3,32,0,-2.03999996185303,-3,-5.75,2.98000001907349,0.990000009536743,0,-1.52018082141876,-16.865777015686,0,-0.502426385879517,-197.338163375854,0,-11.2881536483765,-278.908081054688,0.00189999991562217,0,0.00219511985778809,-0.100000381469727
-5,0,-6,0,-5,0,0,0.106000006198883,-0.0171003341674805,0,5,-8,2,2.03999996185303,7,5.75,-2.98000001907349,-0.990000009536743,0,1.52018082141876,16.865777015686,0,0.502426385879517,197.338163375854,0,11.2881536483765,278.908081054688,-0.0011999998241663,0,-0.0308692455291748,0.149999618530273
0,0,0,0,0,0,0,0,0,0.00759103894233704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116672515869141
0,0,15,0,24,0,0,0,0,0,-7,-32,20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292601585388184,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0111707001924515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0111707001924515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466651916503906
