Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,68,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.59055805206299,26.7383327484131
1,0,67,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.59055805206299,26.6883335113525
1,0,66,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.65650415420532,26.7466659545898
1,0,66,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.65650415420532,26.7466659545898
1,0,66,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.65650415420532,26.7716674804688
1,0,66,0,0,0,0.107684232294559,0.0759999975562096,0.809257686138153,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.65650415420532,26.7716674804688
1,0,68,0,0,0,0.107684232294559,0.0759999975562096,0.776418328285217,0.521245658397675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.447998046875,0,0,7.65650415420532,26.7250003814697
1,0,74,0,0,0,0.113531850278378,0.06700000166893,0.795512557029724,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.9116668701172
1,0,74,0,0,0,0.113531850278378,0.06700000166893,0.795512557029724,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.9116668701172
1,0,75,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8549995422363
1,0,74,0,0,0,0.113531850278378,0.06700000166893,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.8566665649414
1,0,77,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8566665649414
1,0,77,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8866672515869
1,0,75,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8866672515869
1,0,77,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8866672515869
1,0,76,0,0,0,0.113531850278378,0.06700000166893,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.8566665649414
1,0,76,0,0,0,0.113531850278378,0.06700000166893,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.8566665649414
1,0,76,0,0,0,0.113531850278378,0.06700000166893,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.8566665649414
1,0,77,0,0,0,0.113531850278378,0.05799999833107,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58792877197266,26.8566665649414
1,0,76,0,0,0,0.113531850278378,0.06700000166893,0.805437564849854,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5126895904541,26.8566665649414
