Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,59,0,0,0,0.403296500444412,0.40599998831749,0.900223076343536,0.410215944051743,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4235992431641,9.99999974737875e-05,0,4.06194829940796,26.5900001525879
1,0,60,0,0,0,0.403296500444412,0.40599998831749,0.655394077301025,0.410215944051743,0,92,0,0,0,0,0,0,0,0,0,0,0,0,7.13308191299438,0,62.4626388549805,9.99999974737875e-05,0,4.06194829940796,26.578332901001
20,0,46,0,0,0,0.107986144721508,0.168999999761581,0.793386280536652,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.7849998474121
20,0,46,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,46,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,46,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,46,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.7433338165283
20,0,45,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,45,0,0,0,0.312796175479889,0.168999999761581,0.924424767494202,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.9449996948242
20,0,45,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,45,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
20,0,45,0,0,0,0.312796175479889,0.168999999761581,0.604066133499146,0.436365574598312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2205610275269,0,0,6.66679000854492,26.8333339691162
