node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.793991188174,-8.98641939310943,-69.5637014644129,-8.93114803453504,-69.5062061884521,4.793991188174,0,2018.00966171576,2022.80365290393,8.82234930459425
491,492,0.01371872200946,-8.93114803453504,-69.5062061884521,-8.92882371668166,-69.505963928969,4.80770991018346,4.793991188174,2022.80365290393,2022.81737162594,0.260120039387494
492,493,0.1729790551085,-8.92882371668166,-69.505963928969,-8.93797789737384,-69.5137970802278,4.98068896529196,4.80770991018346,2022.81737162594,2022.99035068105,1.33439063676195
493,465,0.09538956897008,-8.93797789737384,-69.5137970802278,-8.95942314560663,-69.5101929826886,5.07607853426204,4.98068896529196,2022.99035068105,2023.08574025002,2.4200434693048
493,494,0.02126907737957,-8.93797789737384,-69.5137970802278,-8.93746318337698,-69.5114387044933,5.00195804267153,4.98068896529196,2022.99035068105,2023.01161975843,0.265609943674
494,464,0.01110679296039,-8.93746318337698,-69.5114387044933,-8.93711931965461,-69.5105843036607,5.01306483563192,5.00195804267153,2023.01161975843,2023.02272655139,0.10145902600797
494,495,0.04465927272685,-8.93746318337698,-69.5114387044933,-8.94381948410992,-69.5060343197683,5.04661731539838,5.00195804267153,2023.01161975843,2023.05627903115,0.92408536103793
495,496,0.006184098450704,-8.94381948410992,-69.5060343197683,-8.94298524802103,-69.5058505663607,5.05280141384908,5.04661731539838,2023.05627903115,2023.06246312961,0.0950433917716823
496,463,0.03697575054998,-8.94298524802103,-69.5058505663607,-8.94011734644643,-69.5077613618129,5.08977716439906,5.05280141384908,2023.06246312961,2023.09943888016,0.382212261177095
496,497,0.004616985736871,-8.94298524802103,-69.5058505663607,-8.94349038041712,-69.5055862940638,5.05741839958595,5.05280141384908,2023.06246312961,2023.06708011534,0.0632991578983733
497,498,0.07491659440468,-8.94349038041712,-69.5055862940638,-8.94556296956698,-69.5057263326793,5.13233499399063,5.05741839958595,2023.06708011534,2023.14199670975,0.23124201017452
498,340,0.03963395123051,-8.94556296956698,-69.5057263326793,-8.94609029103892,-69.5084920326025,5.17196894522115,5.13233499399063,2023.14199670975,2023.18163066098,0.30975665165712
498,342,0.04237367725787,-8.94556296956698,-69.5057263326793,-8.94810096129752,-69.5074673947099,5.1747086712485,5.13233499399063,2023.14199670975,2023.18437038701,0.341301343983904
497,499,0.05412475918416,-8.94349038041712,-69.5055862940638,-8.9381825353504,-69.4994240323197,5.11154315877012,5.05741839958595,2023.06708011534,2023.12120487453,0.899104753125384
499,500,0.01380541216158,-8.9381825353504,-69.4994240323197,-8.93623940587296,-69.4992221165228,5.1253485709317,5.11154315877012,2023.12120487453,2023.13501028669,0.217453378633184
500,501,0.01185223633072,-8.93623940587296,-69.4992221165228,-8.93963793813173,-69.500737621898,5.13720080726242,5.1253485709317,2023.13501028669,2023.14686252302,0.413420025638188
501,345,0.2101106037121,-8.93963793813173,-69.500737621898,-8.93366774416408,-69.493393628443,5.34731141097452,5.13720080726242,2023.14686252302,2023.35697312673,1.04594660546738
501,341,0.01832978179437,-8.93963793813173,-69.500737621898,-8.94194217118202,-69.5004308062308,5.15553058905679,5.13720080726242,2023.14686252302,2023.16519230481,0.258725696457975
500,502,0.04365586702824,-8.93623940587296,-69.4992221165228,-8.92995584345998,-69.5019514299658,5.16900443795994,5.1253485709317,2023.13501028669,2023.17866615372,0.761187453483474
502,343,0.01940286342559,-8.92995584345998,-69.5019514299658,-8.93016298414171,-69.5014198786081,5.18840730138553,5.16900443795994,2023.17866615372,2023.19806901714,0.0628409599959422
502,503,0.02432159537108,-8.92995584345998,-69.5019514299658,-8.93163668225095,-69.5027029427743,5.19332603333102,5.16900443795994,2023.17866615372,2023.20298774909,0.204556841613132
503,344,0.01973880230096,-8.93163668225095,-69.5027029427743,-8.92489555766904,-69.50434939136,5.21306483563198,5.19332603333102,2023.20298774909,2023.22272655139,0.771983178889477
503,504,0.4836209381316,-8.93163668225095,-69.5027029427743,-8.93614002954793,-69.5057187255328,5.67694697146262,5.19332603333102,2023.20298774909,2023.68660868722,0.601105055285387
504,505,0.2350666242911,-8.93614002954793,-69.5057187255328,-8.93561065047321,-69.5094673926671,5.91201359575371,5.67694697146262,2023.68660868722,2023.92167531151,0.416442090462526
505,346,0.002421102891981,-8.93561065047321,-69.5094673926671,-8.93510147314243,-69.5097611761305,5.9144346986457,5.91201359575371,2023.92167531151,2023.9240964144,0.0652445570001743
505,347,0.02433891111107,-8.93561065047321,-69.5094673926671,-8.92708621483804,-69.5283479421069,5.93635250686479,5.91201359575371,2023.92167531151,2023.94601422262,2.28295130119524
504,506,0.202574254996,-8.93614002954793,-69.5057187255328,-10.7006614061855,-70.0732492511856,5.87952122645861,5.67694697146262,2023.68660868722,2023.88918294222,206.061462376586
506,460,0.00203675985837,-10.7006614061855,-70.0732492511856,-10.7010236703544,-70.0735669497881,5.88155798631699,5.87952122645861,2023.88918294222,2023.89121970207,0.0532365328924648
506,507,0.02293095302525,-10.7006614061855,-70.0732492511856,-10.6970727668223,-70.0759058446353,5.90245217948386,5.87952122645861,2023.88918294222,2023.91211389524,0.494014474434369
507,508,0.03575871048804,-10.6970727668223,-70.0759058446353,-9.19275581437738,-70.2081269781506,5.9382108899719,5.90245217948386,2023.91211389524,2023.94787260573,168.092758400158
508,509,0.1157635730559,-9.19275581437738,-70.2081269781506,-9.19018784270176,-70.2078236616275,6.0539744630278,5.9382108899719,2023.94787260573,2024.06363617878,0.287813269346826
509,510,0.01398061877336,-9.19018784270176,-70.2078236616275,-9.18549603085173,-70.2052119159585,6.06795508180116,6.0539744630278,2024.06363617878,2024.07761679756,0.595976963746502
510,351,0.01062363960092,-9.18549603085173,-70.2052119159585,-9.18427762951087,-70.2047471623178,6.07857872140208,6.06795508180116,2024.07761679756,2024.08824043716,0.144934742628139
510,458,0.08712637184136,-9.18549603085173,-70.2052119159585,-9.18845575123431,-70.2001458837822,6.15508145364253,6.06795508180116,2024.07761679756,2024.1647431694,0.646928929753459
509,511,0.01374305666203,-9.19018784270176,-70.2078236616275,-9.19346442820224,-70.2088438194054,6.06771751968984,6.0539744630278,2024.06363617878,2024.07737923545,0.381601905486201
511,512,0.03288676325231,-9.19346442820224,-70.2088438194054,-9.19155107523843,-70.2099256221545,6.10060428294214,6.06771751968984,2024.07737923545,2024.1102659987,0.243932668355285
512,457,0.05447717070037,-9.19155107523843,-70.2099256221545,-9.19075006414987,-70.2088876795476,6.15508145364251,6.10060428294214,2024.1102659987,2024.1647431694,0.144783422514478
512,456,0.05174493026302,-9.19155107523843,-70.2099256221545,-9.19191161158342,-70.211013933416,6.15234921320516,6.10060428294214,2024.1102659987,2024.16201092896,0.12615434143985
511,513,0.01224913358594,-9.19346442820224,-70.2088438194054,-12.9797381326007,-51.2923653490005,6.07996665327578,6.06771751968984,2024.07737923545,2024.08962836903,2108.34753131632
513,514,0.08137870371696,-12.9797381326007,-51.2923653490005,-11.6274681558164,-50.4119144661261,6.16134535699273,6.07996665327578,2024.08962836903,2024.17100707275,178.416704116904
514,515,0.0371153722967,-11.6274681558164,-50.4119144661261,-11.6284798166841,-50.4117606935495,6.19846072928943,6.16134535699273,2024.17100707275,2024.20812244505,0.113863343137906
515,516,0.04199826062654,-11.6284798166841,-50.4117606935495,-11.6284883858221,-50.4126367162792,6.24045898991598,6.19846072928943,2024.20812244505,2024.25012070567,0.0955253904776505
516,424,0.01025087902687,-11.6284883858221,-50.4126367162792,-11.6289417080595,-50.4102459801013,6.25070986894285,6.24045898991598,2024.25012070567,2024.2603715847,0.265523065699112
516,517,0.004286753390024,-11.6284883858221,-50.4126367162792,-11.6294216471813,-50.4139859624454,6.244745743306,6.24045898991598,2024.25012070567,2024.25440745906,0.180106495697039
517,418,0.003231885199723,-11.6294216471813,-50.4139859624454,-11.6292137053983,-50.4139419856007,6.24797762850572,6.244745743306,2024.25440745906,2024.25763934426,0.0236403311289157
517,419,0.02508980869696,-11.6294216471813,-50.4139859624454,-11.6295964340277,-50.4140544733252,6.26983555200296,6.244745743306,2024.25440745906,2024.27949726776,0.020842480518896
515,518,0.01133555623651,-11.6284798166841,-50.4117606935495,-11.6256849991287,-50.416391539662,6.20979628552594,6.19846072928943,2024.20812244505,2024.21945800128,0.593103264231722
518,519,0.003488128743378,-11.6256849991287,-50.416391539662,-11.6266823866221,-50.4168350342314,6.21328441426932,6.20979628552594,2024.21945800128,2024.22294613003,0.121106921085145
519,520,0.01650458680464,-11.6266823866221,-50.4168350342314,-11.6250623906175,-50.4172146992904,6.22978900107396,6.21328441426932,2024.22294613003,2024.23945071683,0.185034818811884
520,422,0.01272414655751,-11.6250623906175,-50.4172146992904,-11.6260765988198,-50.4169477435066,6.24251314763147,6.22978900107396,2024.23945071683,2024.25217486339,0.116597527444752
520,521,0.03354339130295,-11.6250623906175,-50.4172146992904,-11.6206954953371,-50.3750512373751,6.26333239237691,6.22978900107396,2024.23945071683,2024.27299410813,4.62318334748997
521,522,0.00225708458214,-11.6206954953371,-50.3750512373751,-11.6189917470418,-50.3764831348521,6.26558947695905,6.26333239237691,2024.27299410813,2024.27525119272,0.245668096001389
522,402,0.004246075043909,-11.6189917470418,-50.3764831348521,-11.6187964084102,-50.3759245463706,6.26983555200296,6.26558947695905,2024.27525119272,2024.27949726776,0.0646754357660986
522,404,0.01244279635551,-11.6189917470418,-50.3764831348521,-11.6202133171428,-50.3790691730023,6.27803227331456,6.26558947695905,2024.27525119272,2024.28769398907,0.313066205242922
521,403,0.006503159626049,-11.6206954953371,-50.3750512373751,-11.6200934552581,-50.3746497808239,6.26983555200296,6.26333239237691,2024.27299410813,2024.27949726776,0.0800511279451724
519,523,0.01628857140598,-11.6266823866221,-50.4168350342314,-11.6226219914488,-50.4163953425486,6.2295729856753,6.21328441426932,2024.22294613003,2024.23923470143,0.454554435323715
523,420,0.04026256632766,-11.6226219914488,-50.4163953425486,-11.6174953573045,-50.4198897150444,6.26983555200296,6.2295729856753,2024.23923470143,2024.27949726776,0.686225007768836
523,524,0.009332112811888,-11.6226219914488,-50.4163953425486,-11.6190757988498,-50.4205311190282,6.23890509848719,6.2295729856753,2024.23923470143,2024.24856681424,0.59935363798556
524,425,0.006340289581409,-11.6190757988498,-50.4205311190282,-11.6185081857495,-50.4201274359169,6.2452453880686,6.23890509848719,2024.24856681424,2024.25490710383,0.0770095833190302
524,421,0.03912717482738,-11.6190757988498,-50.4205311190282,-11.6191911176774,-50.4217172909265,6.27803227331457,6.23890509848719,2024.24856681424,2024.28769398907,0.129978798671236
518,423,0.03544910254265,-11.6256849991287,-50.416391539662,-11.6285380496909,-50.4124975904517,6.2452453880686,6.20979628552594,2024.21945800128,2024.25490710383,0.530243422168746
514,525,0.006740212402746,-11.6274681558164,-50.4119144661261,-11.6289634161305,-50.4134200457733,6.16808556939548,6.16134535699273,2024.17100707275,2024.17774728515,0.233792914491402
525,526,0.06149338555197,-11.6289634161305,-50.4134200457733,-11.6304418390407,-50.4156244521738,6.22957895494745,6.16808556939548,2024.17774728515,2024.2392406707,0.291312919579296
526,527,0.0007070199375308,-11.6304418390407,-50.4156244521738,-11.6297096726186,-50.4152538850158,6.23028597488498,6.22957895494745,2024.2392406707,2024.23994769064,0.090973282599206
527,528,0.01258184266021,-11.6297096726186,-50.4152538850158,-11.630723693861,-50.4153251130846,6.24286781754519,6.23028597488498,2024.23994769064,2024.2525295333,0.113151683805184
528,416,0.007842051397654,-11.630723693861,-50.4153251130846,-11.6299220711302,-50.4158627933938,6.25070986894285,6.24286781754519,2024.2525295333,2024.2603715847,0.106775149369759
528,529,0.001883622205488,-11.630723693861,-50.4153251130846,-11.6307935198216,-50.4170554214314,6.24475143975068,6.24286781754519,2024.2525295333,2024.25441315551,0.18882954489921
529,392,0.08246116143261,-11.6307935198216,-50.4170554214314,-11.6272426641585,-50.4091000676913,6.32721260118329,6.24475143975068,2024.25441315551,2024.33687431694,0.953264690829582
529,391,0.01415515050377,-11.6307935198216,-50.4170554214314,-11.630934711616,-50.4166666101485,6.25890659025445,6.24475143975068,2024.25441315551,2024.26856830601,0.0452151398642971
527,530,0.00698906482115,-11.6297096726186,-50.4152538850158,-11.6314063600558,-50.4150901317524,6.23727503970613,6.23028597488498,2024.23994769064,2024.24693675546,0.189723902690358
530,531,0.001271379272263,-11.6314063600558,-50.4150901317524,-11.631412928473,-50.4143433415732,6.2385464189784,6.23727503970613,2024.24693675546,2024.24820813474,0.0814316578555553
531,532,0.01142465460821,-11.631412928473,-50.4143433415732,-11.6300784013814,-50.4136782235238,6.2499710735866,6.2385464189784,2024.24820813474,2024.25963278934,0.165321172613827
532,414,0.02806119972796,-11.6300784013814,-50.4136782235238,-11.6308716397163,-50.4137232892436,6.27803227331457,6.2499710735866,2024.25963278934,2024.28769398907,0.0884429380206216
