Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,151,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0.0234999991953373,0,7.02788257598877,27.0200004577637
1,0,151,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0.0234999991953373,0,7.02788257598877,27.0133323669434
1,0,148,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9799995422363
1,0,252,0,0,0,0.107867635786533,0.109999999403954,0.339812606573105,0.408523589372635,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23634338378906,26.4716663360596
1,0,275,0,6,0,0.107867635786533,0.109999999403954,0.193179920315742,0.408523589372635,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23634338378906,26.6166667938232
1,0,298,0,0,0,0.133537977933884,0.127000004053116,0.275107204914093,0.496373265981674,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.546691894531,0,0,5.82796001434326,26.0266666412354
1,0,295,0,0,0,0.107867635786533,0.109999999403954,0.193179920315742,0.408523589372635,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23634338378906,26.4150009155273
1,0,152,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,27.0033340454102
1,0,327,0,0,0,0.133537977933884,0.127000004053116,0.275107204914093,0.495767414569855,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.546691894531,0,0,5.80977058410645,26.0850009918213
1,0,314,0,0,0,0.133537977933884,0.127000004053116,0.275107204914093,0.496373265981674,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.546691894531,0,0,5.76013803482056,26.0266666412354
1,0,153,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.8783340454102
1,0,109,0,0,0,0.155346751213074,0.246999993920326,0.692819595336914,0.474744409322739,0,100,0,0,0,0,0,0,0,9.89028453826904,3.54399085044861,6.93072175979614,4.58983755111694,26.7020530700684,6.74191904067993,0,718.697082519531,0.0822999998927116,0,6.27842140197754,27
1,0,148,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9466667175293
1,0,157,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9766674041748
1,0,104,0,0,0,0.155346751213074,0.246999993920326,0.692819595336914,0.474744409322739,0,100,0,0,0,0,0,0,0,9.89028453826904,3.54399085044861,6.93072175979614,4.58983755111694,26.7020530700684,6.74191904067993,0,718.697082519531,0.0822999998927116,0,6.27842140197754,26.9483337402344
1,0,109,0,0,0,0.155346751213074,0.246999993920326,0.692819595336914,0.474744409322739,0,100,0,0,0,0,0,0,0,9.89028453826904,3.54399085044861,6.93072175979614,4.58983755111694,26.7020530700684,6.74191904067993,0,718.697082519531,0.0822999998927116,0,6.27842140197754,27.0833339691162
1,0,153,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9733333587646
1,0,181,0,0,0,0.102389171719551,0.096000000834465,0.562137961387634,0.462766051292419,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.819396972656,0,0,6.00478935241699,26.8400001525879
1,0,148,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9733333587646
1,0,151,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9799995422363
1,0,153,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,32,7.02788257598877,26.9733333587646
1,0,104,0,0,0,0.155346751213074,0.246999993920326,0.692819595336914,0.474744409322739,0,100,0,0,0,0,0,0,0,9.89028453826904,3.54399085044861,6.93072175979614,4.58983755111694,26.7020530700684,6.74191904067993,0,718.697082519531,0.0822999998927116,0,6.27842140197754,26.9483337402344
1,0,148,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9799995422363
1,0,99,0,0,0,0.155346751213074,0.246999993920326,0.707436382770538,0.474744409322739,0,100,0,0,0,0,0,0,0,9.89028453826904,3.54399085044861,6.93072175979614,4.58983755111694,26.7020530700684,6.74191904067993,0,718.697082519531,0.0822999998927116,0,6.27842140197754,26.9300003051758
1,0,148,0,0,0,0.149779781699181,0.229000002145767,0.733260273933411,0.491374880075455,0,100,0,0,0,0,0,0,0,0,1.10942482948303,0,0,2.46472334861755,0,1.46052467823029,62.0692024230957,0,0,7.02788257598877,26.9799995422363
1,0,83,0,0,0,0.352394461631775,0.203999996185303,0.743579566478729,0.61499285697937,0,100,0,0,0,0,1.12000000476837,0,0,0,0,0,0,0,0,0,439.783020019531,0.0019000000320375,0,4.88679504394531,26.7866668701172
1,0,324,0,0,0,0.133537977933884,0.127000004053116,0.275107204914093,0.496373265981674,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.546691894531,0,0,5.82416820526123,26.0266666412354
